Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1550,16,29000.0,128134.16933879281,2.9060720000302354,1046130.663182,2559.305806451613,0.8482558599352383,0.008756189521912138,29000,95000,152000,215000,352000,800000,880000,903000,1046000,1046000,1046000
GET,/api/cart/add/anonymous-1/EPE/1,1,0,11.12107799997375,11.12107799997375,11.12107799997375,11.12107799997375,200.0,0.0005472618451195086,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-1/Watson/1,1,0,35.64960799997152,35.64960799997152,35.64960799997152,35.64960799997152,106.0,0.0005472618451195086,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/cart/add/anonymous-10/SHCE/1,1,0,37.425691999999344,37.425691999999344,37.425691999999344,37.425691999999344,198.0,0.0005472618451195086,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-10/Watson/1,1,0,47.122485999977926,47.122485999977926,47.122485999977926,47.122485999977926,106.0,0.0005472618451195086,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-100/EPE/1,1,0,9.779098000024078,9.779098000024078,9.779098000024078,9.779098000024078,220.0,0.0005472618451195086,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-100/UHJ/1,1,0,21.214079000003494,21.214079000003494,21.214079000003494,21.214079000003494,138.0,0.0005472618451195086,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-1001/STAN-1/1,1,0,79025.69353600006,79025.69353600006,79025.69353600006,79025.69353600006,111.0,0.0005472618451195086,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-1001/UHJ/1,1,0,94687.51908100012,94687.51908100012,94687.51908100012,94687.51908100012,191.0,0.0005472618451195086,0.0,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
GET,/api/cart/add/anonymous-1005/HPTD/1,1,0,22106.931751000047,22106.931751000047,22106.931751000047,22106.931751000047,213.0,0.0005472618451195086,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1005/SHCE/1,1,0,79013.29883300014,79013.29883300014,79013.29883300014,79013.29883300014,124.0,0.0005472618451195086,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-101/HPTD/1,1,0,118.7124660000336,118.7124660000336,118.7124660000336,118.7124660000336,121.0,0.0005472618451195086,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-101/SHCE/1,1,0,20.50748599998542,20.50748599998542,20.50748599998542,20.50748599998542,213.0,0.0005472618451195086,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-1010/HPTD/1,1,0,142170.27016599991,142170.27016599991,142170.27016599991,142170.27016599991,121.0,0.0005472618451195086,0.0,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
GET,/api/cart/add/anonymous-1011/STAN-1/1,1,0,80916.103818,80916.103818,80916.103818,80916.103818,111.0,0.0005472618451195086,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1011/Watson/1,1,0,22146.79301499996,22146.79301499996,22146.79301499996,22146.79301499996,182.0,0.0005472618451195086,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1014/UHJ/1,1,0,54331.28257499993,54331.28257499993,54331.28257499993,54331.28257499993,138.0,0.0005472618451195086,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-102/EMM/1,1,0,10.243293000030462,10.243293000030462,10.243293000030462,10.243293000030462,215.0,0.0005472618451195086,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-102/RMC/1,1,0,37.63670899996896,37.63670899996896,37.63670899996896,37.63670899996896,108.0,0.0005472618451195086,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-1023/RMC/1,1,0,142023.40563400002,142023.40563400002,142023.40563400002,142023.40563400002,108.0,0.0005472618451195086,0.0,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000,142000
GET,/api/cart/add/anonymous-1023/SHCE/1,1,0,46388.38138000006,46388.38138000006,46388.38138000006,46388.38138000006,202.0,0.0005472618451195086,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1027/EMM/1,1,0,58913.59141899989,58913.59141899989,58913.59141899989,58913.59141899989,137.0,0.0005472618451195086,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1029/EMM/1,1,0,54315.368302000024,54315.368302000024,54315.368302000024,54315.368302000024,137.0,0.0005472618451195086,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-103/EMM/1,1,0,25.92723000003616,25.92723000003616,25.92723000003616,25.92723000003616,206.0,0.0005472618451195086,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/cart/add/anonymous-103/Watson/1,1,0,124.84520200001725,124.84520200001725,124.84520200001725,124.84520200001725,106.0,0.0005472618451195086,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-1031/RMC/1,1,0,27309.209340000052,27309.209340000052,27309.209340000052,27309.209340000052,108.0,0.0005472618451195086,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1032/RED/1,1,0,58923.925374999955,58923.925374999955,58923.925374999955,58923.925374999955,132.0,0.0005472618451195086,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1033/UHJ/1,1,0,58921.27870800004,58921.27870800004,58921.27870800004,58921.27870800004,138.0,0.0005472618451195086,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1034/EMM/1,1,0,84308.5188580003,84308.5188580003,84308.5188580003,84308.5188580003,137.0,0.0005472618451195086,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1035/Watson/1,1,0,84310.45542999983,84310.45542999983,84310.45542999983,84310.45542999983,106.0,0.0005472618451195086,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1036/STAN-1/1,1,0,84299.66707699987,84299.66707699987,84299.66707699987,84299.66707699987,111.0,0.0005472618451195086,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1037/RED/1,1,0,55234.72402800007,55234.72402800007,55234.72402800007,55234.72402800007,132.0,0.0005472618451195086,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1038/SHCE/1,1,0,55244.61054900007,55244.61054900007,55244.61054900007,55244.61054900007,124.0,0.0005472618451195086,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1039/EMM/1,1,0,55227.11838800001,55227.11838800001,55227.11838800001,55227.11838800001,137.0,0.0005472618451195086,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1039/Watson/1,1,0,73748.18424399996,73748.18424399996,73748.18424399996,73748.18424399996,206.0,0.0005472618451195086,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-104/STAN-1/1,1,0,10.232793000000129,10.232793000000129,10.232793000000129,10.232793000000129,191.0,0.0005472618451195086,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-104/UHJ/1,1,0,17.404819000034877,17.404819000034877,17.404819000034877,17.404819000034877,138.0,0.0005472618451195086,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/cart/add/anonymous-1044/STAN-1/1,1,0,94679.65944699995,94679.65944699995,94679.65944699995,94679.65944699995,191.0,0.0005472618451195086,0.0,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
GET,/api/cart/add/anonymous-1044/UHJ/1,1,0,135377.989307,135377.989307,135377.989307,135377.989307,138.0,0.0005472618451195086,0.0,135000,135000,135000,135000,135000,135000,135000,135000,135000,135000,135000
GET,/api/cart/add/anonymous-1045/EMM/1,1,0,55080.08940500008,55080.08940500008,55080.08940500008,55080.08940500008,137.0,0.0005472618451195086,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1045/SHCE/1,1,0,93942.9607730001,93942.9607730001,93942.9607730001,93942.9607730001,229.0,0.0005472618451195086,0.0,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000
GET,/api/cart/add/anonymous-1047/HPTD/1,1,0,22203.60175499991,22203.60175499991,22203.60175499991,22203.60175499991,226.0,0.0005472618451195086,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1047/UHJ/1,1,0,55111.749053000036,55111.749053000036,55111.749053000036,55111.749053000036,138.0,0.0005472618451195086,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-105/HPTD/1,1,0,38.64339800003336,38.64339800003336,38.64339800003336,38.64339800003336,121.0,0.0005472618451195086,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-105/RMC/1,1,0,21.4411769999856,21.4411769999856,21.4411769999856,21.4411769999856,199.0,0.0005472618451195086,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-1051/RED/1,1,0,115431.42202700028,115431.42202700028,115431.42202700028,115431.42202700028,225.0,0.0005472618451195086,0.0,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000
GET,/api/cart/add/anonymous-1051/SHCE/1,1,0,979.9913429999378,979.9913429999378,979.9913429999378,979.9913429999378,124.0,0.0005472618451195086,0.0,980,980,980,980,980,980,980,980,980,980,980
GET,/api/cart/add/anonymous-1052/SHCE/1,1,0,1212.32308499998,1212.32308499998,1212.32308499998,1212.32308499998,124.0,0.0005472618451195086,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-1053/SHCE/1,1,0,979.4499479999104,979.4499479999104,979.4499479999104,979.4499479999104,124.0,0.0005472618451195086,0.0,980,980,980,980,980,980,980,980,980,980,980
GET,/api/cart/add/anonymous-1053/STAN-1/1,1,0,115431.44752699982,115431.44752699982,115431.44752699982,115431.44752699982,203.0,0.0005472618451195086,0.0,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000
GET,/api/cart/add/anonymous-1055/EPE/1,1,0,46406.57923000003,46406.57923000003,46406.57923000003,46406.57923000003,222.0,0.0005472618451195086,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1055/SHCE/1,1,0,79022.58715900008,79022.58715900008,79022.58715900008,79022.58715900008,124.0,0.0005472618451195086,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-1058/SHCE/1,1,0,53434.73869499985,53434.73869499985,53434.73869499985,53434.73869499985,124.0,0.0005472618451195086,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-106/EPE/1,1,0,91.00595500001418,91.00595500001418,91.00595500001418,91.00595500001418,179.0,0.0005472618451195086,0.0,91,91,91,91,91,91,91,91,91,91,91
GET,/api/cart/add/anonymous-106/STAN-1/1,1,0,18.637406000038936,18.637406000038936,18.637406000038936,18.637406000038936,111.0,0.0005472618451195086,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-1060/STAN-1/1,1,0,971.7892070000289,971.7892070000289,971.7892070000289,971.7892070000289,191.0,0.0005472618451195086,0.0,970,970,970,970,970,970,970,970,970,970,970
GET,/api/cart/add/anonymous-1060/UHJ/1,1,0,53506.43940700001,53506.43940700001,53506.43940700001,53506.43940700001,138.0,0.0005472618451195086,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1061/RED/1,1,0,72086.88534700013,72086.88534700013,72086.88534700013,72086.88534700013,225.0,0.0005472618451195086,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1061/SHCE/1,1,0,53595.70938299999,53595.70938299999,53595.70938299999,53595.70938299999,124.0,0.0005472618451195086,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1062/RED/1,1,0,161069.18107299999,161069.18107299999,161069.18107299999,161069.18107299999,132.0,0.0005472618451195086,0.0,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000
GET,/api/cart/add/anonymous-1062/UHJ/1,1,0,72777.26292600005,72777.26292600005,72777.26292600005,72777.26292600005,209.0,0.0005472618451195086,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1063/EMM/1,1,0,72787.32614199998,72787.32614199998,72787.32614199998,72787.32614199998,214.0,0.0005472618451195086,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1063/UHJ/1,1,0,161076.083916,161076.083916,161076.083916,161076.083916,138.0,0.0005472618451195086,0.0,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000
GET,/api/cart/add/anonymous-1064/HPTD/1,1,0,22191.643957999986,22191.643957999986,22191.643957999986,22191.643957999986,200.0,0.0005472618451195086,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1064/STAN-1/1,1,0,53515.27603700015,53515.27603700015,53515.27603700015,53515.27603700015,111.0,0.0005472618451195086,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1065/EPE/1,1,0,161214.12951899992,161214.12951899992,161214.12951899992,161214.12951899992,129.0,0.0005472618451195086,0.0,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000
GET,/api/cart/add/anonymous-1067/RED/1,1,0,53758.033394,53758.033394,53758.033394,53758.033394,132.0,0.0005472618451195086,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1067/RMC/1,1,0,73757.4518670001,73757.4518670001,73757.4518670001,73757.4518670001,210.0,0.0005472618451195086,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-107/HPTD/1,1,0,55.183628000008866,55.183628000008866,55.183628000008866,55.183628000008866,121.0,0.0005472618451195086,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/cart/add/anonymous-107/SHCE/1,1,0,49.02969199997642,49.02969199997642,49.02969199997642,49.02969199997642,213.0,0.0005472618451195086,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/cart/add/anonymous-1071/RED/1,1,0,55108.89687599979,55108.89687599979,55108.89687599979,55108.89687599979,132.0,0.0005472618451195086,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1071/STAN-1/1,1,0,94688.51317300004,94688.51317300004,94688.51317300004,94688.51317300004,196.0,0.0005472618451195086,0.0,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
GET,/api/cart/add/anonymous-1074/HPTD/1,1,0,112960.4639700001,112960.4639700001,112960.4639700001,112960.4639700001,121.0,0.0005472618451195086,0.0,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000
GET,/api/cart/add/anonymous-1076/RMC/1,1,0,115409.95950800016,115409.95950800016,115409.95950800016,115409.95950800016,108.0,0.0005472618451195086,0.0,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,115000
GET,/api/cart/add/anonymous-1077/UHJ/1,1,0,142766.114131,142766.114131,142766.114131,142766.114131,138.0,0.0005472618451195086,0.0,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000,143000
GET,/api/cart/add/anonymous-1078/SHCE/1,1,0,112977.9936330001,112977.9936330001,112977.9936330001,112977.9936330001,124.0,0.0005472618451195086,0.0,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000
GET,/api/cart/add/anonymous-1079/RMC/1,1,0,112982.70067300019,112982.70067300019,112982.70067300019,112982.70067300019,108.0,0.0005472618451195086,0.0,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000
GET,/api/cart/add/anonymous-108/HPTD/1,1,0,125.45180099999698,125.45180099999698,125.45180099999698,125.45180099999698,193.0,0.0005472618451195086,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-108/Watson/1,1,0,50.082581000026494,50.082581000026494,50.082581000026494,50.082581000026494,106.0,0.0005472618451195086,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/add/anonymous-1080/RMC/1,1,0,112975.51596699987,112975.51596699987,112975.51596699987,112975.51596699987,108.0,0.0005472618451195086,0.0,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000
GET,/api/cart/add/anonymous-1081/Watson/1,1,0,112939.07587000012,112939.07587000012,112939.07587000012,112939.07587000012,106.0,0.0005472618451195086,0.0,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000
GET,/api/cart/add/anonymous-1082/SHCE/1,1,0,112941.14364300003,112941.14364300003,112941.14364300003,112941.14364300003,124.0,0.0005472618451195086,0.0,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000
GET,/api/cart/add/anonymous-1086/UHJ/1,1,0,57329.699669000096,57329.699669000096,57329.699669000096,57329.699669000096,138.0,0.0005472618451195086,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-109/SHCE/1,1,0,83.05433900000025,83.05433900000025,83.05433900000025,83.05433900000025,124.0,0.0005472618451195086,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/api/cart/add/anonymous-109/UHJ/1,1,0,94.9941160000094,94.9941160000094,94.9941160000094,94.9941160000094,230.0,0.0005472618451195086,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/api/cart/add/anonymous-1091/RMC/1,1,0,72087.997738,72087.997738,72087.997738,72087.997738,184.0,0.0005472618451195086,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1091/Watson/1,1,0,160766.351384,160766.351384,160766.351384,160766.351384,106.0,0.0005472618451195086,0.0,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000
GET,/api/cart/add/anonymous-11/HPTD/1,1,0,19.230090999997174,19.230090999997174,19.230090999997174,19.230090999997174,199.0,0.0005472618451195086,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-11/RMC/1,1,0,35.59701299997187,35.59701299997187,35.59701299997187,35.59701299997187,108.0,0.0005472618451195086,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/cart/add/anonymous-110/HPTD/1,1,0,65.23152500000151,65.23152500000151,65.23152500000151,65.23152500000151,200.0,0.0005472618451195086,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/cart/add/anonymous-110/STAN-1/1,1,0,99.60136699999111,99.60136699999111,99.60136699999111,99.60136699999111,111.0,0.0005472618451195086,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-1108/RED/1,1,0,102694.83475200014,102694.83475200014,102694.83475200014,102694.83475200014,132.0,0.0005472618451195086,0.0,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
GET,/api/cart/add/anonymous-1108/Watson/1,1,0,46589.22561300005,46589.22561300005,46589.22561300005,46589.22561300005,202.0,0.0005472618451195086,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-111/RED/1,1,0,29.09809900000937,29.09809900000937,29.09809900000937,29.09809900000937,210.0,0.0005472618451195086,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-111/RMC/1,1,0,97.2876929999984,97.2876929999984,97.2876929999984,97.2876929999984,108.0,0.0005472618451195086,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/api/cart/add/anonymous-1110/SHCE/1,1,0,46292.20877199987,46292.20877199987,46292.20877199987,46292.20877199987,203.0,0.0005472618451195086,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1110/STAN-1/1,1,0,102687.41630999988,102687.41630999988,102687.41630999988,102687.41630999988,111.0,0.0005472618451195086,0.0,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
GET,/api/cart/add/anonymous-1111/EPE/1,1,0,67950.03940100013,67950.03940100013,67950.03940100013,67950.03940100013,129.0,0.0005472618451195086,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-1114/RED/1,1,0,94636.82750099996,94636.82750099996,94636.82750099996,94636.82750099996,132.0,0.0005472618451195086,0.0,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
GET,/api/cart/add/anonymous-1114/STAN-1/1,1,0,68917.759467,68917.759467,68917.759467,68917.759467,196.0,0.0005472618451195086,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-1115/STAN-1/1,1,1,96212.38137599995,96212.38137599995,96212.38137599995,96212.38137599995,0.0,0.0005472618451195086,0.0005472618451195086,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000
GET,/api/cart/add/anonymous-1116/EPE/1,1,0,27117.49501700001,27117.49501700001,27117.49501700001,27117.49501700001,217.0,0.0005472618451195086,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1116/HPTD/1,1,0,94639.18308200005,94639.18308200005,94639.18308200005,94639.18308200005,121.0,0.0005472618451195086,0.0,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
GET,/api/cart/add/anonymous-1117/EPE/1,1,0,94644.190041,94644.190041,94644.190041,94644.190041,129.0,0.0005472618451195086,0.0,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
GET,/api/cart/add/anonymous-1117/UHJ/1,1,0,45747.51997099997,45747.51997099997,45747.51997099997,45747.51997099997,220.0,0.0005472618451195086,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1119/EPE/1,2,0,27136.867757000116,60894.50661700005,27136.867757000116,94652.14547699998,129.5,0.0010945236902390172,0.0,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
GET,/api/cart/add/anonymous-112/RED/1,1,0,61.34926300001098,61.34926300001098,61.34926300001098,61.34926300001098,132.0,0.0005472618451195086,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-112/Watson/1,1,0,106.06020300002683,106.06020300002683,106.06020300002683,106.06020300002683,202.0,0.0005472618451195086,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-1120/EMM/1,1,0,71967.24926000001,71967.24926000001,71967.24926000001,71967.24926000001,223.0,0.0005472618451195086,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1120/HPTD/1,1,0,67899.47591700002,67899.47591700002,67899.47591700002,67899.47591700002,121.0,0.0005472618451195086,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-1122/STAN-1/1,1,0,72769.89098699983,72769.89098699983,72769.89098699983,72769.89098699983,182.0,0.0005472618451195086,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1122/Watson/1,1,0,161204.32199900007,161204.32199900007,161204.32199900007,161204.32199900007,106.0,0.0005472618451195086,0.0,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000
GET,/api/cart/add/anonymous-1123/RMC/1,2,0,73000.0,116986.65589650012,72768.88559500003,161204.4261980002,108.5,0.0010945236902390172,0.0,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000,161000
GET,/api/cart/add/anonymous-1128/EMM/1,1,0,1046.140395999828,1046.140395999828,1046.140395999828,1046.140395999828,137.0,0.0005472618451195086,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-113/SHCE/1,2,0,76.34810799999059,79.9638714999844,76.34810799999059,83.57963499997823,124.5,0.0010945236902390172,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/api/cart/add/anonymous-1136/RMC/1,1,0,93913.13292099994,93913.13292099994,93913.13292099994,93913.13292099994,184.0,0.0005472618451195086,0.0,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000
GET,/api/cart/add/anonymous-1136/Watson/1,1,0,111299.24563700001,111299.24563700001,111299.24563700001,111299.24563700001,106.0,0.0005472618451195086,0.0,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000
GET,/api/cart/add/anonymous-1137/EMM/1,1,0,109352.71937300013,109352.71937300013,109352.71937300013,109352.71937300013,137.0,0.0005472618451195086,0.0,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000
GET,/api/cart/add/anonymous-1137/UHJ/1,1,0,73737.28863299993,73737.28863299993,73737.28863299993,73737.28863299993,214.0,0.0005472618451195086,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-114/RED/1,1,0,30.977879999966262,30.977879999966262,30.977879999966262,30.977879999966262,209.0,0.0005472618451195086,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-114/UHJ/1,1,0,28.5404050000011,28.5404050000011,28.5404050000011,28.5404050000011,138.0,0.0005472618451195086,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-1142/EMM/1,1,0,88546.75345100008,88546.75345100008,88546.75345100008,88546.75345100008,137.0,0.0005472618451195086,0.0,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
GET,/api/cart/add/anonymous-1142/EPE/1,1,0,73728.3837079999,73728.3837079999,73728.3837079999,73728.3837079999,205.0,0.0005472618451195086,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-115/EPE/1,1,0,41.47356999999374,41.47356999999374,41.47356999999374,41.47356999999374,201.0,0.0005472618451195086,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/add/anonymous-115/RED/1,1,0,43.67214699999522,43.67214699999522,43.67214699999522,43.67214699999522,132.0,0.0005472618451195086,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/cart/add/anonymous-1150/SHCE/1,1,0,111297.41395199994,111297.41395199994,111297.41395199994,111297.41395199994,124.0,0.0005472618451195086,0.0,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000
GET,/api/cart/add/anonymous-1150/UHJ/1,1,0,72096.4270689999,72096.4270689999,72096.4270689999,72096.4270689999,230.0,0.0005472618451195086,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1151/EMM/1,1,0,111310.219448,111310.219448,111310.219448,111310.219448,137.0,0.0005472618451195086,0.0,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000
