Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645856696,1000,,Aggregated,40.400000,1.800000,4100,6200,9600,12000,19000,21000,32000,46000,71000,75000,75000,8928,227,4100.0,7013.964780049172,4.425525999977253,75028.03155600009,173037.5397625448
1645856700,1000,,Aggregated,25.200000,0.800000,4200,6500,11000,12000,19000,21000,32000,46000,74000,75000,75000,9079,234,4200.0,7154.342223798986,4.425525999977253,75028.03155600009,171150.0363476154
1645856701,1000,,Aggregated,47.900000,2.200000,4400,6600,11000,12000,18000,21000,32000,46000,74000,77000,77000,9293,235,4400.0,7332.509840523189,4.425525999977253,77321.3798679999,167453.4465726891
1645856706,1000,,Aggregated,61.400000,2.200000,4400,6600,11000,12000,18000,21000,32000,52000,77000,77000,77000,9381,241,4400.0,7423.025110288776,4.425525999977253,77321.3798679999,167001.3252318516
1645856708,1000,,Aggregated,51.800000,2.100000,4400,6700,11000,12000,18000,21000,32000,56000,82000,82000,82000,9498,247,4400.0,7577.0783731203455,4.425525999977253,82350.25030099996,165453.83396504528
1645856713,1000,,Aggregated,39.700000,1.400000,4500,6700,11000,12000,18000,21000,32000,56000,82000,82000,82000,9530,249,4500.0,7602.030178515007,4.425525999977253,82350.25030099996,164899.63462749214
1645856714,1000,,Aggregated,22.100000,1.300000,4500,6900,12000,13000,18000,21000,32000,57000,82000,88000,88000,9679,254,4500.0,7801.217370209525,4.425525999977253,87860.52646999985,162860.47515239177
1645856721,1000,,Aggregated,38.600000,1.300000,4500,7200,12000,13000,18000,21000,32000,57000,82000,92000,92000,9778,254,4500.0,7888.41175991399,4.425525999977253,91921.88593099991,164231.57762323585
1645856725,1000,,Aggregated,29.400000,0.700000,4600,7300,12000,14000,19000,21000,32000,57000,88000,93000,93000,9817,256,4600.0,7956.763711792708,4.425525999977253,93222.07921999996,164965.70347356627
1645856727,1000,,Aggregated,12.900000,0.100000,4600,7500,12000,14000,20000,24000,32000,58000,88000,98000,98000,9901,258,4600.0,8122.0898070015155,4.425525999977253,98112.32730200003,165913.99858600143
1645856731,1000,,Aggregated,13.400000,0.400000,4600,7500,12000,14000,20000,24000,33000,60000,97000,103000,103000,9921,258,4600.0,8223.94293978591,4.425525999977253,102652.83849499997,165580.56405604273
1645856732,1000,,Aggregated,12.300000,0.400000,4800,8700,12000,16000,21000,25000,33000,64000,103000,103000,103000,10087,259,4800.0,8569.373621479326,4.425525999977253,103390.19130500015,164018.9014573213
