Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1565,2,19000.0,128591.16086488475,3.501702999983536,919867.5503080003,2582.6952076677317,0.8590367306820706,0.0010978105184435408,19000,58000,165000,385000,455000,523000,563000,792000,920000,920000,920000
GET,/api/cart/add/anonymous-1/HPTD/1,1,0,58.29345600000124,58.29345600000124,58.29345600000124,58.29345600000124,121.0,0.0005489052592217704,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-1/STAN-1/1,1,0,31.931130999964807,31.931130999964807,31.931130999964807,31.931130999964807,200.0,0.0005489052592217704,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/cart/add/anonymous-10/UHJ/1,2,0,66.13566400000082,71.0560684999848,66.13566400000082,75.97647299996879,139.5,0.0010978105184435408,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/api/cart/add/anonymous-100/HPTD/1,1,0,70.20166899997093,70.20166899997093,70.20166899997093,70.20166899997093,121.0,0.0005489052592217704,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-100/RED/1,1,0,60.251859000004515,60.251859000004515,60.251859000004515,60.251859000004515,219.0,0.0005489052592217704,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/cart/add/anonymous-1000/EMM/1,1,0,145186.27412299998,145186.27412299998,145186.27412299998,145186.27412299998,137.0,0.0005489052592217704,0.0,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000
GET,/api/cart/add/anonymous-1001/SHCE/1,2,0,57000.0,288053.1688580001,56727.28787200003,519379.0498440001,124.5,0.0010978105184435408,0.0,519000,519000,519000,519000,519000,519000,519000,519000,519000,519000,519000
GET,/api/cart/add/anonymous-1002/STAN-1/1,1,0,145079.57147000002,145079.57147000002,145079.57147000002,145079.57147000002,111.0,0.0005489052592217704,0.0,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000
GET,/api/cart/add/anonymous-1003/Watson/1,1,0,145166.52840799998,145166.52840799998,145166.52840799998,145166.52840799998,106.0,0.0005489052592217704,0.0,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000
GET,/api/cart/add/anonymous-1004/Watson/1,1,0,76009.7805790001,76009.7805790001,76009.7805790001,76009.7805790001,106.0,0.0005489052592217704,0.0,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
GET,/api/cart/add/anonymous-1005/Watson/1,1,0,54785.32188100007,54785.32188100007,54785.32188100007,54785.32188100007,106.0,0.0005489052592217704,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1006/RMC/1,1,0,76018.15483199994,76018.15483199994,76018.15483199994,76018.15483199994,108.0,0.0005489052592217704,0.0,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
GET,/api/cart/add/anonymous-1007/SHCE/1,1,0,32949.27210200012,32949.27210200012,32949.27210200012,32949.27210200012,124.0,0.0005489052592217704,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1008/EPE/1,1,0,145023.58301699997,145023.58301699997,145023.58301699997,145023.58301699997,129.0,0.0005489052592217704,0.0,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000
GET,/api/cart/add/anonymous-1009/RMC/1,1,0,145018.48708900003,145018.48708900003,145018.48708900003,145018.48708900003,108.0,0.0005489052592217704,0.0,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000
GET,/api/cart/add/anonymous-101/EMM/1,1,0,121.55221999995547,121.55221999995547,121.55221999995547,121.55221999995547,223.0,0.0005489052592217704,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-101/HPTD/1,1,0,114.17431199998873,114.17431199998873,114.17431199998873,114.17431199998873,121.0,0.0005489052592217704,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-1010/UHJ/1,1,0,144821.64146200012,144821.64146200012,144821.64146200012,144821.64146200012,138.0,0.0005489052592217704,0.0,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000
GET,/api/cart/add/anonymous-1011/RED/1,1,0,145000.77797500012,145000.77797500012,145000.77797500012,145000.77797500012,132.0,0.0005489052592217704,0.0,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000
GET,/api/cart/add/anonymous-1011/RMC/1,1,0,77130.14916599992,77130.14916599992,77130.14916599992,77130.14916599992,210.0,0.0005489052592217704,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-1012/EPE/1,1,0,1452.9454180001267,1452.9454180001267,1452.9454180001267,1452.9454180001267,207.0,0.0005489052592217704,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-1012/RMC/1,1,0,624832.940605,624832.940605,624832.940605,624832.940605,108.0,0.0005489052592217704,0.0,625000,625000,625000,625000,625000,625000,625000,625000,625000,625000,625000
GET,/api/cart/add/anonymous-1013/SHCE/1,1,0,144119.07866499995,144119.07866499995,144119.07866499995,144119.07866499995,124.0,0.0005489052592217704,0.0,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000
GET,/api/cart/add/anonymous-1014/EPE/1,1,0,77152.61396100004,77152.61396100004,77152.61396100004,77152.61396100004,201.0,0.0005489052592217704,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-1014/RED/1,1,0,144473.520796,144473.520796,144473.520796,144473.520796,132.0,0.0005489052592217704,0.0,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000
GET,/api/cart/add/anonymous-1015/RED/1,1,0,124135.03071499986,124135.03071499986,124135.03071499986,124135.03071499986,132.0,0.0005489052592217704,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/add/anonymous-1015/SHCE/1,1,0,103373.22093199987,103373.22093199987,103373.22093199987,103373.22093199987,225.0,0.0005489052592217704,0.0,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
GET,/api/cart/add/anonymous-1016/SHCE/1,1,0,520159.98392300005,520159.98392300005,520159.98392300005,520159.98392300005,124.0,0.0005489052592217704,0.0,520000,520000,520000,520000,520000,520000,520000,520000,520000,520000,520000
GET,/api/cart/add/anonymous-1016/UHJ/1,1,0,26598.68020299996,26598.68020299996,26598.68020299996,26598.68020299996,230.0,0.0005489052592217704,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1018/EMM/1,1,0,27495.452335999744,27495.452335999744,27495.452335999744,27495.452335999744,215.0,0.0005489052592217704,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1018/RMC/1,1,0,624832.9665059998,624832.9665059998,624832.9665059998,624832.9665059998,108.0,0.0005489052592217704,0.0,625000,625000,625000,625000,625000,625000,625000,625000,625000,625000,625000
GET,/api/cart/add/anonymous-1019/EMM/1,1,0,144471.45198399993,144471.45198399993,144471.45198399993,144471.45198399993,137.0,0.0005489052592217704,0.0,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000
GET,/api/cart/add/anonymous-102/EPE/1,1,0,116.75381499998139,116.75381499998139,116.75381499998139,116.75381499998139,129.0,0.0005489052592217704,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-102/SHCE/1,1,0,105.65660400004617,105.65660400004617,105.65660400004617,105.65660400004617,222.0,0.0005489052592217704,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-1020/RMC/1,1,0,520152.021376,520152.021376,520152.021376,520152.021376,108.0,0.0005489052592217704,0.0,520000,520000,520000,520000,520000,520000,520000,520000,520000,520000,520000
GET,/api/cart/add/anonymous-1020/STAN-1/1,1,0,81468.78330799995,81468.78330799995,81468.78330799995,81468.78330799995,190.0,0.0005489052592217704,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1021/EPE/1,1,0,103371.88562699998,103371.88562699998,103371.88562699998,103371.88562699998,201.0,0.0005489052592217704,0.0,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
GET,/api/cart/add/anonymous-1021/RED/1,1,0,124084.70042299996,124084.70042299996,124084.70042299996,124084.70042299996,132.0,0.0005489052592217704,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/add/anonymous-1022/EMM/1,1,0,98509.29203100009,98509.29203100009,98509.29203100009,98509.29203100009,229.0,0.0005489052592217704,0.0,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000
GET,/api/cart/add/anonymous-1022/SHCE/1,1,0,123485.71341800016,123485.71341800016,123485.71341800016,123485.71341800016,124.0,0.0005489052592217704,0.0,123000,123000,123000,123000,123000,123000,123000,123000,123000,123000,123000
GET,/api/cart/add/anonymous-1024/HPTD/1,1,0,124099.35614000005,124099.35614000005,124099.35614000005,124099.35614000005,121.0,0.0005489052592217704,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/add/anonymous-1026/Watson/1,1,0,124032.95275200003,124032.95275200003,124032.95275200003,124032.95275200003,106.0,0.0005489052592217704,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/add/anonymous-1027/EPE/1,1,0,119449.10028200001,119449.10028200001,119449.10028200001,119449.10028200001,207.0,0.0005489052592217704,0.0,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000
GET,/api/cart/add/anonymous-1027/RMC/1,1,0,124053.07005399982,124053.07005399982,124053.07005399982,124053.07005399982,108.0,0.0005489052592217704,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/add/anonymous-1028/EPE/1,1,0,123998.3171450001,123998.3171450001,123998.3171450001,123998.3171450001,129.0,0.0005489052592217704,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/add/anonymous-1028/STAN-1/1,1,0,99544.213356,99544.213356,99544.213356,99544.213356,179.0,0.0005489052592217704,0.0,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
GET,/api/cart/add/anonymous-103/RED/1,1,0,116.93221499996298,116.93221499996298,116.93221499996298,116.93221499996298,225.0,0.0005489052592217704,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-103/SHCE/1,1,0,100.93999899999062,100.93999899999062,100.93999899999062,100.93999899999062,124.0,0.0005489052592217704,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-1030/HPTD/1,1,0,99546.75116599991,99546.75116599991,99546.75116599991,99546.75116599991,226.0,0.0005489052592217704,0.0,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
GET,/api/cart/add/anonymous-1030/UHJ/1,1,0,124039.015781,124039.015781,124039.015781,124039.015781,138.0,0.0005489052592217704,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/add/anonymous-1031/RED/1,1,0,124047.44492400004,124047.44492400004,124047.44492400004,124047.44492400004,132.0,0.0005489052592217704,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/add/anonymous-1031/Watson/1,1,0,99627.44571300004,99627.44571300004,99627.44571300004,99627.44571300004,202.0,0.0005489052592217704,0.0,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
GET,/api/cart/add/anonymous-1032/HPTD/1,1,0,124118.31234200008,124118.31234200008,124118.31234200008,124118.31234200008,121.0,0.0005489052592217704,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/add/anonymous-1032/STAN-1/1,1,0,99535.26271700002,99535.26271700002,99535.26271700002,99535.26271700002,200.0,0.0005489052592217704,0.0,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
GET,/api/cart/add/anonymous-1033/EPE/1,1,0,124078.40500399993,124078.40500399993,124078.40500399993,124078.40500399993,129.0,0.0005489052592217704,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/add/anonymous-1033/Watson/1,1,0,99505.46738799995,99505.46738799995,99505.46738799995,99505.46738799995,200.0,0.0005489052592217704,0.0,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
GET,/api/cart/add/anonymous-1034/EPE/1,2,0,119448.30157899992,121749.92206299998,119448.30157899992,124051.54254700005,129.5,0.0010978105184435408,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/add/anonymous-1035/EPE/1,1,0,25417.965940999922,25417.965940999922,25417.965940999922,25417.965940999922,222.0,0.0005489052592217704,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1035/SHCE/1,1,0,33073.877863999995,33073.877863999995,33073.877863999995,33073.877863999995,124.0,0.0005489052592217704,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1036/EMM/1,1,0,123871.4894059999,123871.4894059999,123871.4894059999,123871.4894059999,137.0,0.0005489052592217704,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/add/anonymous-1038/HPTD/1,1,0,119329.52427100009,119329.52427100009,119329.52427100009,119329.52427100009,219.0,0.0005489052592217704,0.0,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000
GET,/api/cart/add/anonymous-1038/RED/1,1,0,124059.51629300011,124059.51629300011,124059.51629300011,124059.51629300011,132.0,0.0005489052592217704,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/add/anonymous-104/EPE/1,1,0,89.72678799995037,89.72678799995037,89.72678799995037,89.72678799995037,222.0,0.0005489052592217704,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/api/cart/add/anonymous-104/SHCE/1,1,0,133.47743100001708,133.47743100001708,133.47743100001708,133.47743100001708,124.0,0.0005489052592217704,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-1040/RMC/1,1,0,123989.16079800006,123989.16079800006,123989.16079800006,123989.16079800006,108.0,0.0005489052592217704,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/add/anonymous-1040/SHCE/1,1,0,99542.15254600013,99542.15254600013,99542.15254600013,99542.15254600013,202.0,0.0005489052592217704,0.0,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
GET,/api/cart/add/anonymous-1041/EMM/1,1,0,33138.39398599998,33138.39398599998,33138.39398599998,33138.39398599998,137.0,0.0005489052592217704,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1042/RMC/1,1,0,32994.61447399994,32994.61447399994,32994.61447399994,32994.61447399994,108.0,0.0005489052592217704,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1044/EMM/1,1,0,28019.90591799995,28019.90591799995,28019.90591799995,28019.90591799995,229.0,0.0005489052592217704,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1044/SHCE/1,1,0,50317.618418000166,50317.618418000166,50317.618418000166,50317.618418000166,124.0,0.0005489052592217704,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1045/EPE/1,1,0,110799.315535,110799.315535,110799.315535,110799.315535,200.0,0.0005489052592217704,0.0,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000
GET,/api/cart/add/anonymous-1045/Watson/1,1,0,27020.080271000097,27020.080271000097,27020.080271000097,27020.080271000097,106.0,0.0005489052592217704,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1046/EMM/1,1,0,33304.132438999884,33304.132438999884,33304.132438999884,33304.132438999884,137.0,0.0005489052592217704,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1047/Watson/1,1,0,32906.627925000066,32906.627925000066,32906.627925000066,32906.627925000066,106.0,0.0005489052592217704,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1048/EPE/1,2,0,33000.0,41632.03803900001,32972.55437300009,50291.52170499992,129.5,0.0010978105184435408,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1049/UHJ/1,1,0,123819.62388199985,123819.62388199985,123819.62388199985,123819.62388199985,138.0,0.0005489052592217704,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/add/anonymous-105/STAN-1/1,1,0,130.03472799999827,130.03472799999827,130.03472799999827,130.03472799999827,191.0,0.0005489052592217704,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-105/UHJ/1,1,0,71.60627000001796,71.60627000001796,71.60627000001796,71.60627000001796,138.0,0.0005489052592217704,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/api/cart/add/anonymous-1051/UHJ/1,1,0,123723.3179960001,123723.3179960001,123723.3179960001,123723.3179960001,138.0,0.0005489052592217704,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/add/anonymous-1052/HPTD/1,1,0,123724.42000699994,123724.42000699994,123724.42000699994,123724.42000699994,121.0,0.0005489052592217704,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/add/anonymous-1053/RED/1,2,0,56109.119656999836,70390.57401049978,56109.119656999836,84672.02836399974,133.0,0.0010978105184435408,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-1054/STAN-1/1,1,0,50299.414637999915,50299.414637999915,50299.414637999915,50299.414637999915,111.0,0.0005489052592217704,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1054/Watson/1,1,0,28054.818660000135,28054.818660000135,28054.818660000135,28054.818660000135,182.0,0.0005489052592217704,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1055/Watson/1,1,0,33351.10948500005,33351.10948500005,33351.10948500005,33351.10948500005,106.0,0.0005489052592217704,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1056/STAN-1/1,1,0,33226.21573700008,33226.21573700008,33226.21573700008,33226.21573700008,111.0,0.0005489052592217704,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1057/EPE/1,1,0,24344.894511000122,24344.894511000122,24344.894511000122,24344.894511000122,129.0,0.0005489052592217704,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1057/SHCE/1,1,0,54652.93541000006,54652.93541000006,54652.93541000006,54652.93541000006,222.0,0.0005489052592217704,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1058/RED/1,1,0,57895.71505300001,57895.71505300001,57895.71505300001,57895.71505300001,132.0,0.0005489052592217704,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-106/HPTD/1,2,0,78.36767700001701,78.81417749999287,78.36767700001701,79.26067799996872,121.0,0.0010978105184435408,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/cart/add/anonymous-1060/EPE/1,1,0,27692.99695299992,27692.99695299992,27692.99695299992,27692.99695299992,129.0,0.0005489052592217704,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1060/HPTD/1,1,0,110799.3522349998,110799.3522349998,110799.3522349998,110799.3522349998,217.0,0.0005489052592217704,0.0,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000
GET,/api/cart/add/anonymous-1061/RMC/1,1,0,33225.09193099995,33225.09193099995,33225.09193099995,33225.09193099995,108.0,0.0005489052592217704,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1062/Watson/1,1,0,33237.65399499985,33237.65399499985,33237.65399499985,33237.65399499985,106.0,0.0005489052592217704,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1063/RMC/1,1,0,53055.00397299988,53055.00397299988,53055.00397299988,53055.00397299988,108.0,0.0005489052592217704,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1064/RMC/1,1,0,52566.41948700008,52566.41948700008,52566.41948700008,52566.41948700008,108.0,0.0005489052592217704,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1065/STAN-1/1,1,0,33187.17363199994,33187.17363199994,33187.17363199994,33187.17363199994,111.0,0.0005489052592217704,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1066/SHCE/1,1,0,54220.21076300007,54220.21076300007,54220.21076300007,54220.21076300007,124.0,0.0005489052592217704,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1067/SHCE/1,1,0,25399.393962999966,25399.393962999966,25399.393962999966,25399.393962999966,230.0,0.0005489052592217704,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1067/UHJ/1,1,0,118773.3923840001,118773.3923840001,118773.3923840001,118773.3923840001,138.0,0.0005489052592217704,0.0,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000
GET,/api/cart/add/anonymous-107/RED/1,1,0,48.807348000025286,48.807348000025286,48.807348000025286,48.807348000025286,225.0,0.0005489052592217704,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/cart/add/anonymous-107/SHCE/1,1,0,66.4386649999642,66.4386649999642,66.4386649999642,66.4386649999642,124.0,0.0005489052592217704,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-1070/EMM/1,1,0,77144.60052599998,77144.60052599998,77144.60052599998,77144.60052599998,205.0,0.0005489052592217704,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-1070/EPE/1,1,0,33004.983287999945,33004.983287999945,33004.983287999945,33004.983287999945,129.0,0.0005489052592217704,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1072/EMM/1,1,0,110778.94915299998,110778.94915299998,110778.94915299998,110778.94915299998,201.0,0.0005489052592217704,0.0,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000
GET,/api/cart/add/anonymous-1072/STAN-1/1,1,0,27100.1858059999,27100.1858059999,27100.1858059999,27100.1858059999,111.0,0.0005489052592217704,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1073/Watson/1,1,0,33284.78833600002,33284.78833600002,33284.78833600002,33284.78833600002,106.0,0.0005489052592217704,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1074/RMC/1,1,0,32986.039390000085,32986.039390000085,32986.039390000085,32986.039390000085,108.0,0.0005489052592217704,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1074/SHCE/1,1,0,25208.50605500004,25208.50605500004,25208.50605500004,25208.50605500004,202.0,0.0005489052592217704,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1075/EMM/1,1,0,52572.01580900005,52572.01580900005,52572.01580900005,52572.01580900005,137.0,0.0005489052592217704,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1075/UHJ/1,1,0,27502.961901999697,27502.961901999697,27502.961901999697,27502.961901999697,214.0,0.0005489052592217704,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1076/EPE/1,1,0,33140.327682000134,33140.327682000134,33140.327682000134,33140.327682000134,129.0,0.0005489052592217704,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1077/EPE/1,1,0,33008.92121400011,33008.92121400011,33008.92121400011,33008.92121400011,129.0,0.0005489052592217704,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1078/EMM/1,1,0,57350.078341999964,57350.078341999964,57350.078341999964,57350.078341999964,137.0,0.0005489052592217704,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1078/UHJ/1,1,0,24974.903264999964,24974.903264999964,24974.903264999964,24974.903264999964,214.0,0.0005489052592217704,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1079/RMC/1,1,0,32764.20003499993,32764.20003499993,32764.20003499993,32764.20003499993,108.0,0.0005489052592217704,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-108/EMM/1,1,0,106.54820499996731,106.54820499996731,106.54820499996731,106.54820499996731,137.0,0.0005489052592217704,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-108/EPE/1,1,0,189.39288600000737,189.39288600000737,189.39288600000737,189.39288600000737,205.0,0.0005489052592217704,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/add/anonymous-1080/SHCE/1,1,0,53707.73519399995,53707.73519399995,53707.73519399995,53707.73519399995,124.0,0.0005489052592217704,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1081/EMM/1,1,0,25391.39153000019,25391.39153000019,25391.39153000019,25391.39153000019,215.0,0.0005489052592217704,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1081/RMC/1,1,0,57398.74455299992,57398.74455299992,57398.74455299992,57398.74455299992,108.0,0.0005489052592217704,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1082/EMM/1,1,0,58374.47136400033,58374.47136400033,58374.47136400033,58374.47136400033,137.0,0.0005489052592217704,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1083/HPTD/1,1,0,84645.53274100035,84645.53274100035,84645.53274100035,84645.53274100035,226.0,0.0005489052592217704,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-1083/UHJ/1,1,0,56726.76046799984,56726.76046799984,56726.76046799984,56726.76046799984,138.0,0.0005489052592217704,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1084/UHJ/1,1,0,84662.33528099975,84662.33528099975,84662.33528099975,84662.33528099975,209.0,0.0005489052592217704,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-1084/Watson/1,1,0,56237.06737700013,56237.06737700013,56237.06737700013,56237.06737700013,106.0,0.0005489052592217704,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
