Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1723,16,21000.0,79074.77529669534,3.6812060000102065,918606.4353949998,2561.9860708067326,0.941584640372311,0.00874367628900579,21000,43000,95000,144000,228000,375000,693000,743000,919000,919000,919000
GET,/api/cart/add/anonymous-1/EPE/1,1,0,14.956841000071108,14.956841000071108,14.956841000071108,14.956841000071108,207.0,0.0005464797680628619,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/cart/add/anonymous-1/RMC/1,1,0,45.10222300007172,45.10222300007172,45.10222300007172,45.10222300007172,108.0,0.0005464797680628619,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/cart/add/anonymous-10/UHJ/1,2,0,36,40.42720600006078,35.99739400010549,44.85701800001607,139.5,0.0010929595361257238,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/cart/add/anonymous-100/HPTD/1,1,0,82.18157200008136,82.18157200008136,82.18157200008136,82.18157200008136,121.0,0.0005464797680628619,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/api/cart/add/anonymous-100/Watson/1,1,0,76.61856000004263,76.61856000004263,76.61856000004263,76.61856000004263,193.0,0.0005464797680628619,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/api/cart/add/anonymous-1000/EMM/1,1,0,430221.1636980001,430221.1636980001,430221.1636980001,430221.1636980001,137.0,0.0005464797680628619,0.0,430000,430000,430000,430000,430000,430000,430000,430000,430000,430000,430000
GET,/api/cart/add/anonymous-1001/Watson/1,1,0,201352.8887089999,201352.8887089999,201352.8887089999,201352.8887089999,106.0,0.0005464797680628619,0.0,201000,201000,201000,201000,201000,201000,201000,201000,201000,201000,201000
GET,/api/cart/add/anonymous-1002/EPE/1,1,0,53913.317572000095,53913.317572000095,53913.317572000095,53913.317572000095,220.0,0.0005464797680628619,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1002/UHJ/1,1,0,101142.11218600007,101142.11218600007,101142.11218600007,101142.11218600007,138.0,0.0005464797680628619,0.0,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
GET,/api/cart/add/anonymous-1003/HPTD/1,2,0,27000.0,63748.76668950003,26809.893357999954,100687.6400210001,121.0,0.0010929595361257238,0.0,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
GET,/api/cart/add/anonymous-1004/UHJ/1,1,0,34703.96050900013,34703.96050900013,34703.96050900013,34703.96050900013,138.0,0.0005464797680628619,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1005/EPE/1,1,0,26279.164417000175,26279.164417000175,26279.164417000175,26279.164417000175,200.0,0.0005464797680628619,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1005/Watson/1,1,0,100710.20981200013,100710.20981200013,100710.20981200013,100710.20981200013,106.0,0.0005464797680628619,0.0,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
GET,/api/cart/add/anonymous-1006/HPTD/1,1,0,156275.95460500015,156275.95460500015,156275.95460500015,156275.95460500015,213.0,0.0005464797680628619,0.0,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000
GET,/api/cart/add/anonymous-1006/SHCE/1,1,0,100635.9089089999,100635.9089089999,100635.9089089999,100635.9089089999,124.0,0.0005464797680628619,0.0,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
GET,/api/cart/add/anonymous-1007/RMC/1,1,0,388890.3494909998,388890.3494909998,388890.3494909998,388890.3494909998,108.0,0.0005464797680628619,0.0,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000,389000
GET,/api/cart/add/anonymous-1008/EPE/1,1,0,26891.72894300009,26891.72894300009,26891.72894300009,26891.72894300009,179.0,0.0005464797680628619,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1008/STAN-1/1,1,0,79656.989888,79656.989888,79656.989888,79656.989888,111.0,0.0005464797680628619,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-1009/EMM/1,2,1,69190.18688799997,212180.22046699992,69190.18688799997,355170.25404599984,68.5,0.0010929595361257238,0.0005464797680628619,355000,355000,355000,355000,355000,355000,355000,355000,355000,355000,355000
GET,/api/cart/add/anonymous-101/EPE/1,1,0,84.46327699994072,84.46327699994072,84.46327699994072,84.46327699994072,129.0,0.0005464797680628619,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/api/cart/add/anonymous-101/HPTD/1,1,0,118.5595460000286,118.5595460000286,118.5595460000286,118.5595460000286,217.0,0.0005464797680628619,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-1010/RED/1,1,0,53911.65534399988,53911.65534399988,53911.65534399988,53911.65534399988,225.0,0.0005464797680628619,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1010/SHCE/1,1,0,100706.09034600011,100706.09034600011,100706.09034600011,100706.09034600011,124.0,0.0005464797680628619,0.0,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
GET,/api/cart/add/anonymous-1012/EMM/1,1,0,28135.278332000096,28135.278332000096,28135.278332000096,28135.278332000096,214.0,0.0005464797680628619,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1012/UHJ/1,1,0,101012.439439,101012.439439,101012.439439,101012.439439,138.0,0.0005464797680628619,0.0,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
GET,/api/cart/add/anonymous-1013/HPTD/1,1,0,100781.38318399987,100781.38318399987,100781.38318399987,100781.38318399987,121.0,0.0005464797680628619,0.0,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
GET,/api/cart/add/anonymous-1013/RED/1,1,0,26871.049137,26871.049137,26871.049137,26871.049137,219.0,0.0005464797680628619,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1014/EPE/1,1,0,26479.664048999894,26479.664048999894,26479.664048999894,26479.664048999894,217.0,0.0005464797680628619,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1014/HPTD/1,1,0,79731.579947,79731.579947,79731.579947,79731.579947,121.0,0.0005464797680628619,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-1015/EPE/1,1,0,43678.442430999894,43678.442430999894,43678.442430999894,43678.442430999894,129.0,0.0005464797680628619,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-1015/UHJ/1,1,0,156257.14273900006,156257.14273900006,156257.14273900006,156257.14273900006,220.0,0.0005464797680628619,0.0,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000
GET,/api/cart/add/anonymous-1016/STAN-1/1,1,0,328544.2845750001,328544.2845750001,328544.2845750001,328544.2845750001,111.0,0.0005464797680628619,0.0,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000,329000
GET,/api/cart/add/anonymous-1016/Watson/1,1,1,72569.53340199993,72569.53340199993,72569.53340199993,72569.53340199993,0.0,0.0005464797680628619,0.0005464797680628619,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1017/SHCE/1,1,0,46860.18127600005,46860.18127600005,46860.18127600005,46860.18127600005,124.0,0.0005464797680628619,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1017/UHJ/1,1,0,79380.44148099993,79380.44148099993,79380.44148099993,79380.44148099993,230.0,0.0005464797680628619,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-1018/UHJ/1,1,0,494337.4386749999,494337.4386749999,494337.4386749999,494337.4386749999,138.0,0.0005464797680628619,0.0,494000,494000,494000,494000,494000,494000,494000,494000,494000,494000,494000
GET,/api/cart/add/anonymous-1019/EPE/1,1,0,156247.4887410001,156247.4887410001,156247.4887410001,156247.4887410001,201.0,0.0005464797680628619,0.0,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000
GET,/api/cart/add/anonymous-1019/RED/1,1,0,21767.398927999922,21767.398927999922,21767.398927999922,21767.398927999922,132.0,0.0005464797680628619,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-102/EMM/1,1,0,85.00137900000482,85.00137900000482,85.00137900000482,85.00137900000482,223.0,0.0005464797680628619,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/api/cart/add/anonymous-102/HPTD/1,1,0,84.84267800008638,84.84267800008638,84.84267800008638,84.84267800008638,121.0,0.0005464797680628619,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/api/cart/add/anonymous-1020/EMM/1,1,0,21789.283414000012,21789.283414000012,21789.283414000012,21789.283414000012,137.0,0.0005464797680628619,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1020/HPTD/1,1,0,129315.22010699996,129315.22010699996,129315.22010699996,129315.22010699996,223.0,0.0005464797680628619,0.0,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
GET,/api/cart/add/anonymous-1021/UHJ/1,1,0,494346.3636209999,494346.3636209999,494346.3636209999,494346.3636209999,138.0,0.0005464797680628619,0.0,494000,494000,494000,494000,494000,494000,494000,494000,494000,494000,494000
GET,/api/cart/add/anonymous-1022/RMC/1,1,0,53915.61209600013,53915.61209600013,53915.61209600013,53915.61209600013,190.0,0.0005464797680628619,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1022/STAN-1/1,1,0,100608.94409499997,100608.94409499997,100608.94409499997,100608.94409499997,111.0,0.0005464797680628619,0.0,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
GET,/api/cart/add/anonymous-1023/RED/1,1,0,21767.879942000036,21767.879942000036,21767.879942000036,21767.879942000036,132.0,0.0005464797680628619,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1023/Watson/1,1,0,156274.60449400017,156274.60449400017,156274.60449400017,156274.60449400017,202.0,0.0005464797680628619,0.0,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000,156000
GET,/api/cart/add/anonymous-1024/STAN-1/1,1,0,519424.807851,519424.807851,519424.807851,519424.807851,111.0,0.0005464797680628619,0.0,519000,519000,519000,519000,519000,519000,519000,519000,519000,519000,519000
GET,/api/cart/add/anonymous-1025/SHCE/1,1,0,32532.259523999983,32532.259523999983,32532.259523999983,32532.259523999983,203.0,0.0005464797680628619,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1025/STAN-1/1,1,0,519589.0477800001,519589.0477800001,519589.0477800001,519589.0477800001,111.0,0.0005464797680628619,0.0,520000,520000,520000,520000,520000,520000,520000,520000,520000,520000,520000
GET,/api/cart/add/anonymous-1026/EMM/1,2,0,29017.45158299991,29020.449244000018,29017.45158299991,29023.446905000128,137.0,0.0010929595361257238,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1027/RED/1,1,0,47261.76143599991,47261.76143599991,47261.76143599991,47261.76143599991,132.0,0.0005464797680628619,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1027/RMC/1,1,0,79084.59364499981,79084.59364499981,79084.59364499981,79084.59364499981,210.0,0.0005464797680628619,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-1028/EMM/1,1,0,78780.86283900007,78780.86283900007,78780.86283900007,78780.86283900007,221.0,0.0005464797680628619,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-1028/RED/1,1,0,46867.00029799999,46867.00029799999,46867.00029799999,46867.00029799999,132.0,0.0005464797680628619,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1029/EPE/1,1,0,493980.214016,493980.214016,493980.214016,493980.214016,129.0,0.0005464797680628619,0.0,494000,494000,494000,494000,494000,494000,494000,494000,494000,494000,494000
GET,/api/cart/add/anonymous-103/HPTD/1,1,0,139.70709099999112,139.70709099999112,139.70709099999112,139.70709099999112,219.0,0.0005464797680628619,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-103/RED/1,1,0,75.78195899998263,75.78195899998263,75.78195899998263,75.78195899998263,132.0,0.0005464797680628619,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/api/cart/add/anonymous-1030/EMM/1,1,1,104796.10001100013,104796.10001100013,104796.10001100013,104796.10001100013,0.0,0.0005464797680628619,0.0005464797680628619,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
GET,/api/cart/add/anonymous-1030/SHCE/1,1,0,21680.206370999942,21680.206370999942,21680.206370999942,21680.206370999942,124.0,0.0005464797680628619,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1031/RMC/1,1,0,29018.326483999997,29018.326483999997,29018.326483999997,29018.326483999997,184.0,0.0005464797680628619,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1031/Watson/1,1,0,519456.8780320001,519456.8780320001,519456.8780320001,519456.8780320001,106.0,0.0005464797680628619,0.0,519000,519000,519000,519000,519000,519000,519000,519000,519000,519000,519000
GET,/api/cart/add/anonymous-1032/SHCE/1,1,0,466567.53161899996,466567.53161899996,466567.53161899996,466567.53161899996,124.0,0.0005464797680628619,0.0,467000,467000,467000,467000,467000,467000,467000,467000,467000,467000,467000
GET,/api/cart/add/anonymous-1032/STAN-1/1,1,0,39071.406352999926,39071.406352999926,39071.406352999926,39071.406352999926,203.0,0.0005464797680628619,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-1033/RED/1,1,0,79428.41210699998,79428.41210699998,79428.41210699998,79428.41210699998,225.0,0.0005464797680628619,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-1033/SHCE/1,1,0,46859.37228299986,46859.37228299986,46859.37228299986,46859.37228299986,124.0,0.0005464797680628619,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1034/EMM/1,1,0,79418.5766999999,79418.5766999999,79418.5766999999,79418.5766999999,205.0,0.0005464797680628619,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-1034/EPE/1,1,0,47272.74597899987,47272.74597899987,47272.74597899987,47272.74597899987,129.0,0.0005464797680628619,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1035/Watson/1,1,0,493978.30077699997,493978.30077699997,493978.30077699997,493978.30077699997,106.0,0.0005464797680628619,0.0,494000,494000,494000,494000,494000,494000,494000,494000,494000,494000,494000
GET,/api/cart/add/anonymous-1036/STAN-1/1,1,0,493921.72626,493921.72626,493921.72626,493921.72626,111.0,0.0005464797680628619,0.0,494000,494000,494000,494000,494000,494000,494000,494000,494000,494000,494000
GET,/api/cart/add/anonymous-1037/HPTD/1,1,0,47281.14088999996,47281.14088999996,47281.14088999996,47281.14088999996,121.0,0.0005464797680628619,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1037/RED/1,1,0,156983.01454400006,156983.01454400006,156983.01454400006,156983.01454400006,219.0,0.0005464797680628619,0.0,157000,157000,157000,157000,157000,157000,157000,157000,157000,157000,157000
GET,/api/cart/add/anonymous-1038/EPE/1,1,0,700362.7753849998,700362.7753849998,700362.7753849998,700362.7753849998,129.0,0.0005464797680628619,0.0,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000
GET,/api/cart/add/anonymous-1038/SHCE/1,1,0,41193.169116999794,41193.169116999794,41193.169116999794,41193.169116999794,222.0,0.0005464797680628619,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-1039/HPTD/1,2,0,27000.0,36276.8419759999,26804.094941999894,45749.58900999991,121.0,0.0010929595361257238,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-104/UHJ/1,2,0,46,54.17711350003174,45.739096000033896,62.61513100002958,139.5,0.0010929595361257238,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/api/cart/add/anonymous-1040/RMC/1,1,0,43520.52186399988,43520.52186399988,43520.52186399988,43520.52186399988,108.0,0.0005464797680628619,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-1040/UHJ/1,1,0,638458.514134,638458.514134,638458.514134,638458.514134,216.0,0.0005464797680628619,0.0,638000,638000,638000,638000,638000,638000,638000,638000,638000,638000,638000
GET,/api/cart/add/anonymous-1041/HPTD/1,1,0,754902.807769,754902.807769,754902.807769,754902.807769,121.0,0.0005464797680628619,0.0,755000,755000,755000,755000,755000,755000,755000,755000,755000,755000,755000
GET,/api/cart/add/anonymous-1042/HPTD/1,1,0,79682.46338800009,79682.46338800009,79682.46338800009,79682.46338800009,121.0,0.0005464797680628619,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-1042/UHJ/1,1,0,40964.92398100009,40964.92398100009,40964.92398100009,40964.92398100009,226.0,0.0005464797680628619,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-1043/RED/1,1,0,25500.407342000017,25500.407342000017,25500.407342000017,25500.407342000017,210.0,0.0005464797680628619,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1043/RMC/1,1,0,43547.3325160001,43547.3325160001,43547.3325160001,43547.3325160001,108.0,0.0005464797680628619,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-1044/UHJ/1,2,0,46000.0,342226.78041050007,45749.28230799992,638704.2785130002,139.5,0.0010929595361257238,0.0,639000,639000,639000,639000,639000,639000,639000,639000,639000,639000,639000
GET,/api/cart/add/anonymous-1045/EMM/1,1,0,45745.928176999994,45745.928176999994,45745.928176999994,45745.928176999994,137.0,0.0005464797680628619,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1045/RED/1,1,0,26803.28878299997,26803.28878299997,26803.28878299997,26803.28878299997,221.0,0.0005464797680628619,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1046/EPE/1,1,0,668113.4801860001,668113.4801860001,668113.4801860001,668113.4801860001,217.0,0.0005464797680628619,0.0,668000,668000,668000,668000,668000,668000,668000,668000,668000,668000,668000
GET,/api/cart/add/anonymous-1046/HPTD/1,1,0,43540.91914100013,43540.91914100013,43540.91914100013,43540.91914100013,121.0,0.0005464797680628619,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-1047/HPTD/1,1,0,46375.02913399999,46375.02913399999,46375.02913399999,46375.02913399999,121.0,0.0005464797680628619,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1047/UHJ/1,1,0,29759.528752999813,29759.528752999813,29759.528752999813,29759.528752999813,226.0,0.0005464797680628619,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1048/EPE/1,1,0,45737.593053999946,45737.593053999946,45737.593053999946,45737.593053999946,129.0,0.0005464797680628619,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1048/UHJ/1,1,0,156867.51544899994,156867.51544899994,156867.51544899994,156867.51544899994,220.0,0.0005464797680628619,0.0,157000,157000,157000,157000,157000,157000,157000,157000,157000,157000,157000
GET,/api/cart/add/anonymous-1049/SHCE/1,1,0,129419.59730999997,129419.59730999997,129419.59730999997,129419.59730999997,198.0,0.0005464797680628619,0.0,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
GET,/api/cart/add/anonymous-1049/Watson/1,1,0,27469.701192999994,27469.701192999994,27469.701192999994,27469.701192999994,106.0,0.0005464797680628619,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-105/EMM/1,1,0,49.33920400003444,49.33920400003444,49.33920400003444,49.33920400003444,137.0,0.0005464797680628619,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/cart/add/anonymous-105/EPE/1,1,0,29.422461000081057,29.422461000081057,29.422461000081057,29.422461000081057,205.0,0.0005464797680628619,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-1050/EPE/1,1,0,47618.80632099997,47618.80632099997,47618.80632099997,47618.80632099997,129.0,0.0005464797680628619,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-1050/STAN-1/1,1,0,1370.532441000023,1370.532441000023,1370.532441000023,1370.532441000023,179.0,0.0005464797680628619,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-1051/EMM/1,1,0,70844.86951600002,70844.86951600002,70844.86951600002,70844.86951600002,206.0,0.0005464797680628619,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-1051/Watson/1,1,0,1972.3668310000448,1972.3668310000448,1972.3668310000448,1972.3668310000448,106.0,0.0005464797680628619,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/cart/add/anonymous-1052/RMC/1,1,0,109802.54908400003,109802.54908400003,109802.54908400003,109802.54908400003,184.0,0.0005464797680628619,0.0,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
GET,/api/cart/add/anonymous-1052/Watson/1,1,0,21824.24515499997,21824.24515499997,21824.24515499997,21824.24515499997,106.0,0.0005464797680628619,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1054/EMM/1,1,0,99048.60996799971,99048.60996799971,99048.60996799971,99048.60996799971,206.0,0.0005464797680628619,0.0,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000
GET,/api/cart/add/anonymous-1054/Watson/1,1,0,27902.070571999957,27902.070571999957,27902.070571999957,27902.070571999957,106.0,0.0005464797680628619,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1055/RMC/1,1,0,27908.870102000037,27908.870102000037,27908.870102000037,27908.870102000037,202.0,0.0005464797680628619,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1055/SHCE/1,1,0,906.341970999847,906.341970999847,906.341970999847,906.341970999847,124.0,0.0005464797680628619,0.0,910,910,910,910,910,910,910,910,910,910,910
GET,/api/cart/add/anonymous-1056/RMC/1,1,0,30516.15214499998,30516.15214499998,30516.15214499998,30516.15214499998,108.0,0.0005464797680628619,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1056/STAN-1/1,1,0,27849.827834000054,27849.827834000054,27849.827834000054,27849.827834000054,190.0,0.0005464797680628619,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1057/EPE/1,1,0,25484.75803899987,25484.75803899987,25484.75803899987,25484.75803899987,217.0,0.0005464797680628619,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1057/HPTD/1,1,0,43684.37740099989,43684.37740099989,43684.37740099989,43684.37740099989,121.0,0.0005464797680628619,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-1058/EPE/1,1,0,34807.79195500008,34807.79195500008,34807.79195500008,34807.79195500008,129.0,0.0005464797680628619,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1059/HPTD/1,1,0,29204.649336000104,29204.649336000104,29204.649336000104,29204.649336000104,121.0,0.0005464797680628619,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1059/Watson/1,1,0,29034.370351000005,29034.370351000005,29034.370351000005,29034.370351000005,193.0,0.0005464797680628619,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-106/SHCE/1,1,0,27.495557000065673,27.495557000065673,27.495557000065673,27.495557000065673,124.0,0.0005464797680628619,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/cart/add/anonymous-106/Watson/1,1,0,16.767434000030335,16.767434000030335,16.767434000030335,16.767434000030335,198.0,0.0005464797680628619,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/cart/add/anonymous-1060/RED/1,1,1,72578.73522699992,72578.73522699992,72578.73522699992,72578.73522699992,0.0,0.0005464797680628619,0.0005464797680628619,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1061/EMM/1,1,0,25172.514288000002,25172.514288000002,25172.514288000002,25172.514288000002,229.0,0.0005464797680628619,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1061/SHCE/1,1,0,23290.521001000117,23290.521001000117,23290.521001000117,23290.521001000117,124.0,0.0005464797680628619,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-1063/EPE/1,1,0,29372.405341999867,29372.405341999867,29372.405341999867,29372.405341999867,129.0,0.0005464797680628619,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1063/SHCE/1,1,0,32354.595746000086,32354.595746000086,32354.595746000086,32354.595746000086,222.0,0.0005464797680628619,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1064/RMC/1,1,0,29042.781685000136,29042.781685000136,29042.781685000136,29042.781685000136,202.0,0.0005464797680628619,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1064/SHCE/1,1,0,29199.50130999996,29199.50130999996,29199.50130999996,29199.50130999996,124.0,0.0005464797680628619,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1065/EPE/1,1,0,28258.450040999833,28258.450040999833,28258.450040999833,28258.450040999833,129.0,0.0005464797680628619,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1065/RED/1,1,0,32831.52154100026,32831.52154100026,32831.52154100026,32831.52154100026,201.0,0.0005464797680628619,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1066/SHCE/1,1,0,34878.67652099999,34878.67652099999,34878.67652099999,34878.67652099999,124.0,0.0005464797680628619,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
