Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1641116861,1000,,Aggregated,34.900000,34.900000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1860,1860,21002.845638999133,21012.46304180538,21002.845638999133,21065.605949996097,0.0
1641116862,1000,,Aggregated,35.200000,35.200000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1893,1893,21002.845638999133,21012.41362702164,21002.845638999133,21065.605949996097,0.0
1641116863,1000,,Aggregated,35.200000,35.200000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1923,1923,21002.845638999133,21012.368014889213,21002.845638999133,21065.605949996097,0.0
1641116864,1000,,Aggregated,34.500000,34.500000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1952,1952,21002.845638999133,21012.309345762267,21002.845638999133,21065.605949996097,0.0
1641116865,1000,,Aggregated,35.600000,35.600000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2017,2017,21002.845638999133,21012.25590650271,21002.845638999133,21065.605949996097,0.0
1641116866,1000,,Aggregated,34.700000,34.700000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2071,2071,21002.845638999133,21012.189816136146,21002.845638999133,21065.605949996097,0.0
1641116867,1000,,Aggregated,36.600000,36.600000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2109,2109,21002.845638999133,21012.133444573712,21002.845638999133,21065.605949996097,0.0
1641116868,1000,,Aggregated,37.900000,37.900000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2145,2145,21002.845638999133,21012.08010616595,21002.845638999133,21065.605949996097,0.0
1641116869,1000,,Aggregated,37.700000,37.700000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2180,2180,21002.845638999133,21012.0434680954,21002.845638999133,21065.605949996097,0.0
1641116870,1000,,Aggregated,38.100000,38.100000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2211,2211,21002.845638999133,21012.009263949338,21002.845638999133,21065.605949996097,0.0
1641116871,1000,,Aggregated,36.800000,36.800000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2244,2244,21002.845638999133,21011.96576606951,21002.845638999133,21065.605949996097,0.0
1641116872,1000,,Aggregated,38.100000,38.100000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2282,2282,21002.845638999133,21011.934486858874,21002.845638999133,21065.605949996097,0.0
