Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643312003,860,,Aggregated,0.000000,0.000000,50,81,130,280,38000,182000,238000,261000,301000,332000,332000,8506,515,50,18648.741613431328,3.173401000026388,331957.572968,7419.738537502939
1643312004,870,,Aggregated,0.000000,0.000000,51,86,150,660,53000,190000,240000,262000,314000,332000,332000,8675,515,51,19410.30821936254,3.173401000026388,331957.572968,7299.107319884726
1643312021,880,,Aggregated,0.000000,0.000000,53,95,210,930,53000,190000,244000,264000,314000,332000,332000,8912,515,53,19940.76203307708,3.173401000026388,331957.572968,7123.0471274685815
1643312023,890,,Aggregated,0.000000,0.000000,55,100,290,1600,61000,190000,244000,264000,314000,332000,332000,9085,515,55,20561.870620884998,3.173401000026388,331957.572968,6999.000110071546
1643312040,900,,Aggregated,0.000000,0.000000,57,110,700,9300,66000,190000,244000,264000,314000,332000,332000,9283,515,57,20977.842782747415,3.173401000026388,331957.572968,6858.036087471723
1643312041,910,,Aggregated,0.000000,0.000000,59,120,980,14000,72000,190000,242000,264000,314000,332000,332000,9530,515,59,21393.728615501906,3.173401000026388,331957.572968,6698.64868835257
1643312052,920,,Aggregated,46.600000,0.000000,60,140,1600,15000,68000,190000,241000,263000,314000,332000,332000,9741,515,60,21664.143796764627,3.173401000026388,331957.572968,6569.803408274304
1643312053,930,,Aggregated,22.400000,0.000000,63,180,12000,15000,68000,190000,240000,263000,314000,331000,332000,10011,515,63,21628.442209448334,3.173401000026388,331957.572968,6406.7419838178
1643312072,940,,Aggregated,0.000000,0.000000,65,210,12000,15000,68000,190000,240000,263000,314000,331000,332000,10130,515,65,21729.995248254316,3.173401000026388,331957.572968,6335.322507403751
1643312073,950,,Aggregated,0.000000,0.000000,69,580,14000,18000,65000,190000,238000,262000,314000,331000,332000,10466,515,69,21945.04085145989,3.173401000026388,331957.572968,6153.705331549781
1643312093,960,,Aggregated,0.000000,0.000000,70,710,14000,18000,65000,190000,238000,262000,314000,331000,332000,10560,515,70,22023.097799412422,3.173401000026388,331957.572968,6103.476041666667
1643312094,970,,Aggregated,0.000000,0.000000,74,910,15000,19000,65000,190000,237000,262000,314000,331000,332000,10786,515,74,22460.42650366309,3.173401000026388,331957.572968,5988.492212126831
