Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643307667,1000,,Aggregated,0.000000,0.000000,890,29000,34000,39000,67000,148000,214000,236000,305000,353000,353000,14322,641,890.0,27490.194919025893,2.656715999989956,353139.55690399994,3187.546711353163
1643307682,1000,,Aggregated,0.000000,0.000000,1000,30000,35000,40000,65000,148000,214000,231000,305000,353000,353000,14522,641,1000.0,27759.403081471854,2.656715999989956,353139.55690399994,3147.697080291971
1643307684,1000,,Aggregated,0.000000,0.000000,1500,30000,37000,41000,74000,146000,214000,231000,305000,353000,353000,15000,651,1500.0,28963.391659543508,2.656715999989956,353139.55690399994,3060.908933333333
1643307700,1000,,Aggregated,0.000000,0.000000,1500,30000,37000,41000,74000,146000,214000,231000,305000,353000,353000,15000,651,1500.0,28963.391659543508,2.656715999989956,353139.55690399994,3060.908933333333
1643307701,1000,,Aggregated,0.000000,0.000000,1500,30000,37000,41000,74000,148000,214000,231000,305000,353000,353000,15105,651,1500.0,29097.298907720477,2.656715999989956,353139.55690399994,3044.1816617014233
1643307719,1000,,Aggregated,0.000000,0.000000,1800,30000,37000,41000,74000,144000,212000,231000,305000,353000,353000,15274,691,1800.0,29192.166214869754,2.656715999989956,353139.55690399994,3011.568089563965
1643307721,1000,,Aggregated,0.000000,0.000000,12000,31000,38000,42000,73000,143000,212000,231000,305000,353000,353000,15614,693,12000.0,29569.283792306713,2.656715999989956,353139.55690399994,2960.8081849622135
1643307739,1000,,Aggregated,0.000000,0.000000,13000,31000,38000,42000,73000,143000,212000,231000,305000,353000,353000,15755,693,13000.0,29577.856527430555,2.656715999989956,353139.55690399994,2939.163503649635
1643307740,1000,,Aggregated,0.000000,0.000000,13000,31000,38000,42000,72000,141000,212000,231000,305000,353000,353000,15856,693,13000.0,29522.10691476334,2.656715999989956,353139.55690399994,2920.6384334006057
1643307760,1000,,Aggregated,0.000000,0.000000,13000,31000,38000,42000,70000,141000,209000,230000,305000,353000,353000,16206,693,13000.0,29532.457243575136,2.656715999989956,353139.55690399994,2863.2052943354315
1643307761,1000,,Aggregated,0.000000,0.000000,14000,32000,39000,45000,74000,140000,205000,230000,305000,353000,353000,16561,751,14000.0,30079.734327990434,2.656715999989956,353139.55690399994,2808.4764808888353
1643307783,1000,,Aggregated,0.000000,0.000000,15000,32000,39000,47000,74000,140000,205000,230000,305000,353000,353000,16700,824,15000.0,30163.113583349255,2.656715999989956,353139.55690399994,2786.8477245508984
1643307784,1000,,Aggregated,0.000000,0.000000,15000,32000,39000,48000,74000,140000,205000,230000,305000,353000,353000,16711,835,15000.0,30185.88847484086,2.656715999989956,353139.55690399994,2785.1396684818383
1643307807,1000,,Aggregated,0.000000,0.000000,15000,32000,39000,51000,75000,140000,205000,230000,305000,353000,353000,16861,842,15000.0,30538.28564500676,2.656715999989956,353139.55690399994,2760.7297906411245
1643307808,1000,,Aggregated,0.000000,0.000000,16000,34000,41000,53000,75000,139000,199000,230000,305000,353000,353000,17459,844,16000.0,31665.14811832542,2.656715999989956,353139.55690399994,2677.6789048628216
1643307830,1000,,Aggregated,0.000000,0.000000,16000,34000,41000,53000,75000,139000,199000,229000,305000,353000,353000,17509,846,16000.0,31696.164714998537,2.656715999989956,353139.55690399994,2671.6848477925637
1643307831,1000,,Aggregated,0.000000,0.000000,16000,34000,41000,53000,75000,139000,199000,229000,305000,353000,353000,17542,877,16000.0,31731.99160972051,2.656715999989956,353139.55690399994,2666.8773229962376
1643307853,1000,,Aggregated,0.000000,0.000000,17000,34000,41000,53000,74000,139000,199000,229000,305000,353000,353000,17642,882,17000.0,31765.395257122742,2.656715999989956,353139.55690399994,2652.6990704001814
1643307855,1000,,Aggregated,0.000000,0.000000,19000,36000,47000,53000,74000,139000,198000,222000,302000,353000,353000,18331,887,19000.0,32638.64731546186,2.656715999989956,353139.55690399994,2564.0821013583545
1643307878,1000,,Aggregated,0.000000,0.000000,19000,36000,47000,53000,74000,139000,198000,222000,302000,353000,353000,18335,887,19000.0,32641.95875946045,2.656715999989956,353139.55690399994,2563.547422961549
1643307879,1000,,Aggregated,0.000000,0.000000,20000,36000,47000,52000,74000,139000,197000,222000,302000,353000,353000,18618,894,20000.0,32650.844678145506,2.656715999989956,353139.55690399994,2528.8504672897197
