Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,15886,9695,1700.0,16739.553714064226,8.428623999861884,210385.60078199953,1015.6111041168324,8.810939857248297,5.377191358178411,1700,8000,14000,21000,66000,88000,115000,131000,200000,210000,210000
GET,/api/cart/add/anonymous-1/EMM/1,1,0,132.45515300059196,132.45515300059196,132.45515300059196,132.45515300059196,137.0,0.0005546355191519763,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-1/HPTD/1,1,0,215.19606899983046,215.19606899983046,215.19606899983046,215.19606899983046,223.0,0.0005546355191519763,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/api/cart/add/anonymous-10/RMC/1,1,0,773.8930420000543,773.8930420000543,773.8930420000543,773.8930420000543,184.0,0.0005546355191519763,0.0,770,770,770,770,770,770,770,770,770,770,770
GET,/api/cart/add/anonymous-10/Watson/1,1,0,732.9116589999103,732.9116589999103,732.9116589999103,732.9116589999103,106.0,0.0005546355191519763,0.0,730,730,730,730,730,730,730,730,730,730,730
GET,/api/cart/add/anonymous-100/UHJ/1,1,0,2649.869965000107,2649.869965000107,2649.869965000107,2649.869965000107,138.0,0.0005546355191519763,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/cart/add/anonymous-100/Watson/1,1,0,7863.080426000124,7863.080426000124,7863.080426000124,7863.080426000124,209.0,0.0005546355191519763,0.0,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900
GET,/api/cart/add/anonymous-1001/EMM/1,1,1,698.2571580001604,698.2571580001604,698.2571580001604,698.2571580001604,0.0,0.0005546355191519763,0.0005546355191519763,700,700,700,700,700,700,700,700,700,700,700
GET,/api/cart/add/anonymous-1001/UHJ/1,1,1,748.5486530003982,748.5486530003982,748.5486530003982,748.5486530003982,0.0,0.0005546355191519763,0.0005546355191519763,750,750,750,750,750,750,750,750,750,750,750
GET,/api/cart/add/anonymous-1009/EMM/1,1,1,169.73130000042147,169.73130000042147,169.73130000042147,169.73130000042147,0.0,0.0005546355191519763,0.0005546355191519763,170,170,170,170,170,170,170,170,170,170,170
GET,/api/cart/add/anonymous-1009/SHCE/1,1,1,64.88035800066427,64.88035800066427,64.88035800066427,64.88035800066427,0.0,0.0005546355191519763,0.0005546355191519763,65,65,65,65,65,65,65,65,65,65,65
GET,/api/cart/add/anonymous-101/RED/1,1,0,6442.851021999559,6442.851021999559,6442.851021999559,6442.851021999559,132.0,0.0005546355191519763,0.0,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
GET,/api/cart/add/anonymous-101/UHJ/1,1,0,9915.312252000149,9915.312252000149,9915.312252000149,9915.312252000149,209.0,0.0005546355191519763,0.0,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900
GET,/api/cart/add/anonymous-1010/SHCE/1,1,0,17155.165054999998,17155.165054999998,17155.165054999998,17155.165054999998,124.0,0.0005546355191519763,0.0,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/cart/add/anonymous-1010/UHJ/1,1,1,32.546100999752525,32.546100999752525,32.546100999752525,32.546100999752525,0.0,0.0005546355191519763,0.0005546355191519763,33,33,33,33,33,33,33,33,33,33,33
GET,/api/cart/add/anonymous-1012/EPE/1,1,1,77045.14663999999,77045.14663999999,77045.14663999999,77045.14663999999,192.0,0.0005546355191519763,0.0005546355191519763,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-1012/SHCE/1,1,0,23898.499642000388,23898.499642000388,23898.499642000388,23898.499642000388,124.0,0.0005546355191519763,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-1013/EPE/1,1,1,84163.62464700069,84163.62464700069,84163.62464700069,84163.62464700069,192.0,0.0005546355191519763,0.0005546355191519763,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1013/Watson/1,1,1,237.5316509996992,237.5316509996992,237.5316509996992,237.5316509996992,0.0,0.0005546355191519763,0.0005546355191519763,240,240,240,240,240,240,240,240,240,240,240
GET,/api/cart/add/anonymous-1017/HPTD/1,1,1,226.81855900009396,226.81855900009396,226.81855900009396,226.81855900009396,0.0,0.0005546355191519763,0.0005546355191519763,230,230,230,230,230,230,230,230,230,230,230
GET,/api/cart/add/anonymous-1017/UHJ/1,1,1,332.71870099997614,332.71870099997614,332.71870099997614,332.71870099997614,0.0,0.0005546355191519763,0.0005546355191519763,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-1019/STAN-1/1,1,1,639.633607000178,639.633607000178,639.633607000178,639.633607000178,0.0,0.0005546355191519763,0.0005546355191519763,640,640,640,640,640,640,640,640,640,640,640
GET,/api/cart/add/anonymous-1019/Watson/1,1,1,467.12559500065254,467.12559500065254,467.12559500065254,467.12559500065254,0.0,0.0005546355191519763,0.0005546355191519763,470,470,470,470,470,470,470,470,470,470,470
GET,/api/cart/add/anonymous-102/UHJ/1,1,0,3196.770406999349,3196.770406999349,3196.770406999349,3196.770406999349,138.0,0.0005546355191519763,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/cart/add/anonymous-102/Watson/1,1,0,7678.463182000087,7678.463182000087,7678.463182000087,7678.463182000087,209.0,0.0005546355191519763,0.0,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700
GET,/api/cart/add/anonymous-1021/HPTD/1,2,2,73,389.3623819999448,72.9638189995967,705.7609450002928,0.0,0.0011092710383039527,0.0011092710383039527,710,710,710,710,710,710,710,710,710,710,710
GET,/api/cart/add/anonymous-1022/UHJ/1,1,1,495.75695199928305,495.75695199928305,495.75695199928305,495.75695199928305,0.0,0.0005546355191519763,0.0005546355191519763,500,500,500,500,500,500,500,500,500,500,500
GET,/api/cart/add/anonymous-1022/Watson/1,1,1,73435.34667699988,73435.34667699988,73435.34667699988,73435.34667699988,192.0,0.0005546355191519763,0.0005546355191519763,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1026/EPE/1,1,1,84175.944523,84175.944523,84175.944523,84175.944523,192.0,0.0005546355191519763,0.0005546355191519763,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1026/RMC/1,1,1,63444.98747099988,63444.98747099988,63444.98747099988,63444.98747099988,192.0,0.0005546355191519763,0.0005546355191519763,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1028/RED/1,1,1,224.00155499963148,224.00155499963148,224.00155499963148,224.00155499963148,0.0,0.0005546355191519763,0.0005546355191519763,220,220,220,220,220,220,220,220,220,220,220
GET,/api/cart/add/anonymous-1028/Watson/1,1,1,388.82643099987035,388.82643099987035,388.82643099987035,388.82643099987035,0.0,0.0005546355191519763,0.0005546355191519763,390,390,390,390,390,390,390,390,390,390,390
GET,/api/cart/add/anonymous-1029/EMM/1,1,1,34.456006000255,34.456006000255,34.456006000255,34.456006000255,0.0,0.0005546355191519763,0.0005546355191519763,34,34,34,34,34,34,34,34,34,34,34
GET,/api/cart/add/anonymous-1029/SHCE/1,1,1,63.86028800079657,63.86028800079657,63.86028800079657,63.86028800079657,0.0,0.0005546355191519763,0.0005546355191519763,64,64,64,64,64,64,64,64,64,64,64
GET,/api/cart/add/anonymous-103/SHCE/1,1,0,3948.9035519991376,3948.9035519991376,3948.9035519991376,3948.9035519991376,124.0,0.0005546355191519763,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/cart/add/anonymous-103/Watson/1,1,0,8666.099534999375,8666.099534999375,8666.099534999375,8666.099534999375,198.0,0.0005546355191519763,0.0,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700
GET,/api/cart/add/anonymous-1030/EPE/1,1,1,229.56659499959642,229.56659499959642,229.56659499959642,229.56659499959642,0.0,0.0005546355191519763,0.0005546355191519763,230,230,230,230,230,230,230,230,230,230,230
GET,/api/cart/add/anonymous-1030/HPTD/1,1,0,5156.99202199994,5156.99202199994,5156.99202199994,5156.99202199994,121.0,0.0005546355191519763,0.0,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
GET,/api/cart/add/anonymous-1037/STAN-1/1,2,2,83,457.1869090000291,82.71799399972224,831.655824000336,0.0,0.0011092710383039527,0.0011092710383039527,830,830,830,830,830,830,830,830,830,830,830
GET,/api/cart/add/anonymous-1038/UHJ/1,1,1,535.2026360005766,535.2026360005766,535.2026360005766,535.2026360005766,0.0,0.0005546355191519763,0.0005546355191519763,540,540,540,540,540,540,540,540,540,540,540
GET,/api/cart/add/anonymous-1038/Watson/1,1,1,100.84382999957597,100.84382999957597,100.84382999957597,100.84382999957597,0.0,0.0005546355191519763,0.0005546355191519763,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-104/Watson/1,2,1,26.07684499980678,3465.4027059996224,26.07684499980678,6904.728566999438,154.0,0.0011092710383039527,0.0005546355191519763,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900
GET,/api/cart/add/anonymous-1040/SHCE/1,1,1,576.9973509995907,576.9973509995907,576.9973509995907,576.9973509995907,0.0,0.0005546355191519763,0.0005546355191519763,580,580,580,580,580,580,580,580,580,580,580
GET,/api/cart/add/anonymous-1040/STAN-1/1,1,1,388.64652499978547,388.64652499978547,388.64652499978547,388.64652499978547,0.0,0.0005546355191519763,0.0005546355191519763,390,390,390,390,390,390,390,390,390,390,390
GET,/api/cart/add/anonymous-1042/SHCE/1,1,1,36.856891999377694,36.856891999377694,36.856891999377694,36.856891999377694,0.0,0.0005546355191519763,0.0005546355191519763,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-1042/UHJ/1,1,1,61227.27809400021,61227.27809400021,61227.27809400021,61227.27809400021,192.0,0.0005546355191519763,0.0005546355191519763,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1043/EMM/1,2,2,90,93.53781100026026,89.54046500002733,97.5351570004932,0.0,0.0011092710383039527,0.0011092710383039527,98,98,98,98,98,98,98,98,98,98,98
GET,/api/cart/add/anonymous-1045/STAN-1/1,1,1,532.3156680005923,532.3156680005923,532.3156680005923,532.3156680005923,0.0,0.0005546355191519763,0.0005546355191519763,530,530,530,530,530,530,530,530,530,530,530
GET,/api/cart/add/anonymous-1045/UHJ/1,1,1,98.94779099977313,98.94779099977313,98.94779099977313,98.94779099977313,0.0,0.0005546355191519763,0.0005546355191519763,99,99,99,99,99,99,99,99,99,99,99
GET,/api/cart/add/anonymous-1048/RMC/1,2,2,12,446.55952749963035,11.610925999775645,881.508128999485,0.0,0.0011092710383039527,0.0011092710383039527,880,880,880,880,880,880,880,880,880,880,880
GET,/api/cart/add/anonymous-105/SHCE/1,1,0,7892.210071000591,7892.210071000591,7892.210071000591,7892.210071000591,203.0,0.0005546355191519763,0.0,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900
GET,/api/cart/add/anonymous-105/STAN-1/1,1,0,6225.443186999655,6225.443186999655,6225.443186999655,6225.443186999655,111.0,0.0005546355191519763,0.0,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/api/cart/add/anonymous-1051/RMC/1,1,1,56.473495999853185,56.473495999853185,56.473495999853185,56.473495999853185,0.0,0.0005546355191519763,0.0005546355191519763,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-1051/SHCE/1,1,0,6753.631265999502,6753.631265999502,6753.631265999502,6753.631265999502,124.0,0.0005546355191519763,0.0,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800
GET,/api/cart/add/anonymous-1052/HPTD/1,1,1,842.369422000047,842.369422000047,842.369422000047,842.369422000047,0.0,0.0005546355191519763,0.0005546355191519763,840,840,840,840,840,840,840,840,840,840,840
GET,/api/cart/add/anonymous-1052/RED/1,1,1,77.53389499976038,77.53389499976038,77.53389499976038,77.53389499976038,0.0,0.0005546355191519763,0.0005546355191519763,78,78,78,78,78,78,78,78,78,78,78
GET,/api/cart/add/anonymous-1054/EMM/1,1,1,106.03478299981361,106.03478299981361,106.03478299981361,106.03478299981361,0.0,0.0005546355191519763,0.0005546355191519763,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-1054/SHCE/1,1,1,3.6736279998876853,3.6736279998876853,3.6736279998876853,3.6736279998876853,0.0,0.0005546355191519763,0.0005546355191519763,4,4,4,4,4,4,4,4,4,4,4
GET,/api/cart/add/anonymous-1055/EMM/1,1,1,354.24466699987534,354.24466699987534,354.24466699987534,354.24466699987534,0.0,0.0005546355191519763,0.0005546355191519763,350,350,350,350,350,350,350,350,350,350,350
GET,/api/cart/add/anonymous-1055/Watson/1,1,1,552.8021919999446,552.8021919999446,552.8021919999446,552.8021919999446,0.0,0.0005546355191519763,0.0005546355191519763,550,550,550,550,550,550,550,550,550,550,550
GET,/api/cart/add/anonymous-1056/EPE/1,1,1,61132.63310000002,61132.63310000002,61132.63310000002,61132.63310000002,192.0,0.0005546355191519763,0.0005546355191519763,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1056/Watson/1,1,0,8979.0621559996,8979.0621559996,8979.0621559996,8979.0621559996,106.0,0.0005546355191519763,0.0,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000
GET,/api/cart/add/anonymous-1057/EPE/1,1,1,771.1220380006125,771.1220380006125,771.1220380006125,771.1220380006125,0.0,0.0005546355191519763,0.0005546355191519763,770,770,770,770,770,770,770,770,770,770,770
GET,/api/cart/add/anonymous-1057/STAN-1/1,1,1,621.3866240004791,621.3866240004791,621.3866240004791,621.3866240004791,0.0,0.0005546355191519763,0.0005546355191519763,620,620,620,620,620,620,620,620,620,620,620
GET,/api/cart/add/anonymous-1058/EPE/1,1,1,88.5775589995319,88.5775589995319,88.5775589995319,88.5775589995319,0.0,0.0005546355191519763,0.0005546355191519763,89,89,89,89,89,89,89,89,89,89,89
GET,/api/cart/add/anonymous-1058/Watson/1,1,1,201.53047500025423,201.53047500025423,201.53047500025423,201.53047500025423,0.0,0.0005546355191519763,0.0005546355191519763,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-1059/RED/1,1,1,212.20856699983415,212.20856699983415,212.20856699983415,212.20856699983415,0.0,0.0005546355191519763,0.0005546355191519763,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/add/anonymous-1059/SHCE/1,1,1,607.9670259996419,607.9670259996419,607.9670259996419,607.9670259996419,0.0,0.0005546355191519763,0.0005546355191519763,610,610,610,610,610,610,610,610,610,610,610
GET,/api/cart/add/anonymous-106/RED/1,1,0,9071.787089000281,9071.787089000281,9071.787089000281,9071.787089000281,209.0,0.0005546355191519763,0.0,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100
GET,/api/cart/add/anonymous-106/UHJ/1,1,0,7130.17443300032,7130.17443300032,7130.17443300032,7130.17443300032,138.0,0.0005546355191519763,0.0,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100
GET,/api/cart/add/anonymous-1060/EMM/1,2,1,760.0,2960.025225499976,758.3609310004249,5161.689519999527,68.5,0.0011092710383039527,0.0005546355191519763,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
GET,/api/cart/add/anonymous-1062/EMM/1,1,1,113.13819400038483,113.13819400038483,113.13819400038483,113.13819400038483,0.0,0.0005546355191519763,0.0005546355191519763,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-1062/SHCE/1,1,1,103.73843900015345,103.73843900015345,103.73843900015345,103.73843900015345,0.0,0.0005546355191519763,0.0005546355191519763,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-1063/SHCE/1,2,2,95,127.82511400018848,94.71756400034792,160.93266400002904,0.0,0.0011092710383039527,0.0011092710383039527,160,160,160,160,160,160,160,160,160,160,160
GET,/api/cart/add/anonymous-107/HPTD/1,1,0,6618.549912000162,6618.549912000162,6618.549912000162,6618.549912000162,199.0,0.0005546355191519763,0.0,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
GET,/api/cart/add/anonymous-107/RMC/1,1,0,5367.183768000359,5367.183768000359,5367.183768000359,5367.183768000359,108.0,0.0005546355191519763,0.0,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/api/cart/add/anonymous-1072/EMM/1,1,1,69.37973399999464,69.37973399999464,69.37973399999464,69.37973399999464,0.0,0.0005546355191519763,0.0005546355191519763,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-1072/EPE/1,1,1,46.77383299986104,46.77383299986104,46.77383299986104,46.77383299986104,0.0,0.0005546355191519763,0.0005546355191519763,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-1077/SHCE/1,1,1,178.6462460004259,178.6462460004259,178.6462460004259,178.6462460004259,0.0,0.0005546355191519763,0.0005546355191519763,180,180,180,180,180,180,180,180,180,180,180
GET,/api/cart/add/anonymous-1077/UHJ/1,1,1,72557.81185800061,72557.81185800061,72557.81185800061,72557.81185800061,192.0,0.0005546355191519763,0.0005546355191519763,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1078/HPTD/1,1,1,68.58360199930758,68.58360199930758,68.58360199930758,68.58360199930758,0.0,0.0005546355191519763,0.0005546355191519763,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-1078/STAN-1/1,1,1,11.399973999687063,11.399973999687063,11.399973999687063,11.399973999687063,0.0,0.0005546355191519763,0.0005546355191519763,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-1079/STAN-1/1,1,1,61075.39896599974,61075.39896599974,61075.39896599974,61075.39896599974,192.0,0.0005546355191519763,0.0005546355191519763,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1079/UHJ/1,1,1,65699.9442310007,65699.9442310007,65699.9442310007,65699.9442310007,192.0,0.0005546355191519763,0.0005546355191519763,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-108/HPTD/1,1,0,8152.224972000113,8152.224972000113,8152.224972000113,8152.224972000113,121.0,0.0005546355191519763,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
GET,/api/cart/add/anonymous-108/RMC/1,1,0,10217.516330999388,10217.516330999388,10217.516330999388,10217.516330999388,199.0,0.0005546355191519763,0.0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/cart/add/anonymous-1080/RMC/1,1,1,555.0336919995971,555.0336919995971,555.0336919995971,555.0336919995971,0.0,0.0005546355191519763,0.0005546355191519763,560,560,560,560,560,560,560,560,560,560,560
GET,/api/cart/add/anonymous-1080/SHCE/1,1,0,8169.628911000473,8169.628911000473,8169.628911000473,8169.628911000473,124.0,0.0005546355191519763,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
GET,/api/cart/add/anonymous-1081/HPTD/1,1,1,247.17858799976966,247.17858799976966,247.17858799976966,247.17858799976966,0.0,0.0005546355191519763,0.0005546355191519763,250,250,250,250,250,250,250,250,250,250,250
GET,/api/cart/add/anonymous-1081/STAN-1/1,1,1,63830.58622700082,63830.58622700082,63830.58622700082,63830.58622700082,192.0,0.0005546355191519763,0.0005546355191519763,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1085/RMC/1,1,1,212.88081300008344,212.88081300008344,212.88081300008344,212.88081300008344,0.0,0.0005546355191519763,0.0005546355191519763,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/add/anonymous-1085/SHCE/1,1,1,86.65133799968316,86.65133799968316,86.65133799968316,86.65133799968316,0.0,0.0005546355191519763,0.0005546355191519763,87,87,87,87,87,87,87,87,87,87,87
GET,/api/cart/add/anonymous-1086/HPTD/1,2,2,67,68.36696100026529,66.58945700019103,70.14446500033955,0.0,0.0011092710383039527,0.0011092710383039527,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-1087/HPTD/1,2,1,331.37716200053546,3399.3590254999617,331.37716200053546,6467.340888999388,60.5,0.0011092710383039527,0.0005546355191519763,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
GET,/api/cart/add/anonymous-1088/RED/1,1,1,72540.51106600036,72540.51106600036,72540.51106600036,72540.51106600036,192.0,0.0005546355191519763,0.0005546355191519763,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1088/Watson/1,1,1,136.52569100031542,136.52569100031542,136.52569100031542,136.52569100031542,0.0,0.0005546355191519763,0.0005546355191519763,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-109/HPTD/1,1,1,56.13350400017225,56.13350400017225,56.13350400017225,56.13350400017225,0.0,0.0005546355191519763,0.0005546355191519763,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-109/SHCE/1,1,0,5448.076104999927,5448.076104999927,5448.076104999927,5448.076104999927,124.0,0.0005546355191519763,0.0,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/api/cart/add/anonymous-1093/EPE/1,1,0,5341.706286000772,5341.706286000772,5341.706286000772,5341.706286000772,129.0,0.0005546355191519763,0.0,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/api/cart/add/anonymous-1093/UHJ/1,1,1,69.66399100019771,69.66399100019771,69.66399100019771,69.66399100019771,0.0,0.0005546355191519763,0.0005546355191519763,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-1096/EMM/1,1,1,1146.5650929994808,1146.5650929994808,1146.5650929994808,1146.5650929994808,0.0,0.0005546355191519763,0.0005546355191519763,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-1096/RMC/1,1,1,64387.21389300008,64387.21389300008,64387.21389300008,64387.21389300008,192.0,0.0005546355191519763,0.0005546355191519763,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1099/RED/1,1,1,486.82136699972034,486.82136699972034,486.82136699972034,486.82136699972034,0.0,0.0005546355191519763,0.0005546355191519763,490,490,490,490,490,490,490,490,490,490,490
GET,/api/cart/add/anonymous-1099/UHJ/1,1,1,639.8959039997862,639.8959039997862,639.8959039997862,639.8959039997862,0.0,0.0005546355191519763,0.0005546355191519763,640,640,640,640,640,640,640,640,640,640,640
GET,/api/cart/add/anonymous-11/RED/1,1,0,453.7287560006007,453.7287560006007,453.7287560006007,453.7287560006007,225.0,0.0005546355191519763,0.0,450,450,450,450,450,450,450,450,450,450,450
GET,/api/cart/add/anonymous-11/SHCE/1,1,0,336.7498979996526,336.7498979996526,336.7498979996526,336.7498979996526,124.0,0.0005546355191519763,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-110/EMM/1,1,0,6810.930208000173,6810.930208000173,6810.930208000173,6810.930208000173,205.0,0.0005546355191519763,0.0,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800
GET,/api/cart/add/anonymous-110/EPE/1,1,0,5637.843219999922,5637.843219999922,5637.843219999922,5637.843219999922,129.0,0.0005546355191519763,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/api/cart/add/anonymous-1101/EMM/1,1,1,542.178084000625,542.178084000625,542.178084000625,542.178084000625,0.0,0.0005546355191519763,0.0005546355191519763,540,540,540,540,540,540,540,540,540,540,540
GET,/api/cart/add/anonymous-1101/STAN-1/1,1,1,90.31679700001405,90.31679700001405,90.31679700001405,90.31679700001405,0.0,0.0005546355191519763,0.0005546355191519763,90,90,90,90,90,90,90,90,90,90,90
GET,/api/cart/add/anonymous-1102/EPE/1,1,1,72297.31882199939,72297.31882199939,72297.31882199939,72297.31882199939,192.0,0.0005546355191519763,0.0005546355191519763,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1102/RED/1,1,1,65694.55238000046,65694.55238000046,65694.55238000046,65694.55238000046,192.0,0.0005546355191519763,0.0005546355191519763,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1103/HPTD/1,1,1,73626.78997200055,73626.78997200055,73626.78997200055,73626.78997200055,192.0,0.0005546355191519763,0.0005546355191519763,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1103/SHCE/1,1,1,3732.1964149996347,3732.1964149996347,3732.1964149996347,3732.1964149996347,0.0,0.0005546355191519763,0.0005546355191519763,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/cart/add/anonymous-1106/EPE/1,1,1,330.23933099957503,330.23933099957503,330.23933099957503,330.23933099957503,0.0,0.0005546355191519763,0.0005546355191519763,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-1106/UHJ/1,1,1,303.53415300032793,303.53415300032793,303.53415300032793,303.53415300032793,0.0,0.0005546355191519763,0.0005546355191519763,300,300,300,300,300,300,300,300,300,300,300
GET,/api/cart/add/anonymous-111/EPE/1,1,0,7070.001265999963,7070.001265999963,7070.001265999963,7070.001265999963,179.0,0.0005546355191519763,0.0,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100
GET,/api/cart/add/anonymous-111/STAN-1/1,1,0,6514.511196000058,6514.511196000058,6514.511196000058,6514.511196000058,111.0,0.0005546355191519763,0.0,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
GET,/api/cart/add/anonymous-1110/EMM/1,1,1,2586.041235999801,2586.041235999801,2586.041235999801,2586.041235999801,0.0,0.0005546355191519763,0.0005546355191519763,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/cart/add/anonymous-1110/RMC/1,1,1,73634.29800700033,73634.29800700033,73634.29800700033,73634.29800700033,192.0,0.0005546355191519763,0.0005546355191519763,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1111/EPE/1,2,2,64000.0,64006.134831500734,63806.30207400009,64205.967589001375,192.0,0.0011092710383039527,0.0011092710383039527,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1112/HPTD/1,1,1,60286.77545800019,60286.77545800019,60286.77545800019,60286.77545800019,192.0,0.0005546355191519763,0.0005546355191519763,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1112/STAN-1/1,1,1,347.594570000183,347.594570000183,347.594570000183,347.594570000183,0.0,0.0005546355191519763,0.0005546355191519763,350,350,350,350,350,350,350,350,350,350,350
GET,/api/cart/add/anonymous-1116/SHCE/1,1,1,61589.91076100028,61589.91076100028,61589.91076100028,61589.91076100028,192.0,0.0005546355191519763,0.0005546355191519763,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1116/Watson/1,1,1,103.79285199996957,103.79285199996957,103.79285199996957,103.79285199996957,0.0,0.0005546355191519763,0.0005546355191519763,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-1118/RED/1,1,1,134.86291099980008,134.86291099980008,134.86291099980008,134.86291099980008,0.0,0.0005546355191519763,0.0005546355191519763,130,130,130,130,130,130,130,130,130,130,130
