Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1898,27,28000.0,87219.6914617224,2.9811809999955585,1305492.9098909998,2549.2128556375133,1.041653987122038,0.014818049342621195,28000,65000,90000,136000,219000,310000,895000,1009000,1245000,1305000,1305000
GET,/api/cart/add/anonymous-1/SHCE/1,1,0,13.929142999984379,13.929142999984379,13.929142999984379,13.929142999984379,198.0,0.0005488166423193035,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/cart/add/anonymous-1/Watson/1,1,0,28.936620000024504,28.936620000024504,28.936620000024504,28.936620000024504,106.0,0.0005488166423193035,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-10/UHJ/1,2,0,20.395940000014434,25.63185400001089,20.395940000014434,30.867768000007345,139.5,0.001097633284638607,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-100/RED/1,1,0,74.51159700008247,74.51159700008247,74.51159700008247,74.51159700008247,196.0,0.0005488166423193035,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/api/cart/add/anonymous-100/STAN-1/1,1,0,122.63356000005388,122.63356000005388,122.63356000005388,122.63356000005388,111.0,0.0005488166423193035,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-1000/EPE/1,1,0,27784.563872000035,27784.563872000035,27784.563872000035,27784.563872000035,217.0,0.0005488166423193035,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1000/HPTD/1,1,0,52948.93990299988,52948.93990299988,52948.93990299988,52948.93990299988,121.0,0.0005488166423193035,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1001/SHCE/1,1,0,53034.23277299998,53034.23277299998,53034.23277299998,53034.23277299998,124.0,0.0005488166423193035,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1001/Watson/1,1,0,563.3199220001188,563.3199220001188,563.3199220001188,563.3199220001188,198.0,0.0005488166423193035,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/api/cart/add/anonymous-1002/RED/1,1,0,119805.96765400014,119805.96765400014,119805.96765400014,119805.96765400014,132.0,0.0005488166423193035,0.0,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000
GET,/api/cart/add/anonymous-1003/SHCE/1,1,0,119717.69589199993,119717.69589199993,119717.69589199993,119717.69589199993,124.0,0.0005488166423193035,0.0,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000
GET,/api/cart/add/anonymous-1004/SHCE/1,2,0,490.26793000007274,26760.940193500006,490.26793000007274,53031.61245699994,124.5,0.001097633284638607,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1005/EMM/1,1,0,53021.85298799987,53021.85298799987,53021.85298799987,53021.85298799987,137.0,0.0005488166423193035,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1005/RED/1,1,0,69245.24887200005,69245.24887200005,69245.24887200005,69245.24887200005,221.0,0.0005488166423193035,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-1006/HPTD/1,1,0,52912.56418399985,52912.56418399985,52912.56418399985,52912.56418399985,121.0,0.0005488166423193035,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1006/Watson/1,1,0,27404.934152000125,27404.934152000125,27404.934152000125,27404.934152000125,193.0,0.0005488166423193035,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1007/RMC/1,1,0,53060.14283399986,53060.14283399986,53060.14283399986,53060.14283399986,108.0,0.0005488166423193035,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1007/STAN-1/1,1,0,31665.927181999905,31665.927181999905,31665.927181999905,31665.927181999905,190.0,0.0005488166423193035,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1008/EMM/1,1,0,27872.215134000042,27872.215134000042,27872.215134000042,27872.215134000042,223.0,0.0005488166423193035,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1008/HPTD/1,1,0,449718.86169100006,449718.86169100006,449718.86169100006,449718.86169100006,121.0,0.0005488166423193035,0.0,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000,450000
GET,/api/cart/add/anonymous-1009/EMM/1,1,0,31205.82724699989,31205.82724699989,31205.82724699989,31205.82724699989,229.0,0.0005488166423193035,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1009/SHCE/1,1,0,53052.24357400016,53052.24357400016,53052.24357400016,53052.24357400016,124.0,0.0005488166423193035,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-101/SHCE/1,2,0,50.32981099998324,53.87866549995124,50.32981099998324,57.42751999991924,124.5,0.001097633284638607,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-1010/EPE/1,1,0,68265.05604099997,68265.05604099997,68265.05604099997,68265.05604099997,217.0,0.0005488166423193035,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-1010/HPTD/1,1,0,73011.6300799998,73011.6300799998,73011.6300799998,73011.6300799998,121.0,0.0005488166423193035,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1011/RMC/1,1,0,68220.32935800008,68220.32935800008,68220.32935800008,68220.32935800008,184.0,0.0005488166423193035,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-1011/Watson/1,1,0,73005.82631299994,73005.82631299994,73005.82631299994,73005.82631299994,106.0,0.0005488166423193035,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1012/SHCE/1,1,0,73158.15664100001,73158.15664100001,73158.15664100001,73158.15664100001,124.0,0.0005488166423193035,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1013/Watson/1,1,0,73651.01839900012,73651.01839900012,73651.01839900012,73651.01839900012,106.0,0.0005488166423193035,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1014/EPE/1,1,0,73811.63904600021,73811.63904600021,73811.63904600021,73811.63904600021,207.0,0.0005488166423193035,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1014/RMC/1,1,0,74300.15212400007,74300.15212400007,74300.15212400007,74300.15212400007,108.0,0.0005488166423193035,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1015/EPE/1,1,0,74017.43187500005,74017.43187500005,74017.43187500005,74017.43187500005,129.0,0.0005488166423193035,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1016/EMM/1,1,0,73735.81701300008,73735.81701300008,73735.81701300008,73735.81701300008,221.0,0.0005488166423193035,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1016/RED/1,1,0,72946.18022300006,72946.18022300006,72946.18022300006,72946.18022300006,132.0,0.0005488166423193035,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1017/UHJ/1,1,0,73065.84511400001,73065.84511400001,73065.84511400001,73065.84511400001,138.0,0.0005488166423193035,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1017/Watson/1,1,0,135665.01598399985,135665.01598399985,135665.01598399985,135665.01598399985,209.0,0.0005488166423193035,0.0,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000
GET,/api/cart/add/anonymous-1018/RED/1,1,0,73733.64319999996,73733.64319999996,73733.64319999996,73733.64319999996,225.0,0.0005488166423193035,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1018/SHCE/1,1,0,72946.04712699993,72946.04712699993,72946.04712699993,72946.04712699993,124.0,0.0005488166423193035,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1019/EPE/1,1,0,73040.66543299996,73040.66543299996,73040.66543299996,73040.66543299996,129.0,0.0005488166423193035,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-102/EPE/1,1,0,68.46211900005983,68.46211900005983,68.46211900005983,68.46211900005983,201.0,0.0005488166423193035,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/cart/add/anonymous-102/RED/1,1,0,40.9555480000563,40.9555480000563,40.9555480000563,40.9555480000563,132.0,0.0005488166423193035,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/add/anonymous-1020/STAN-1/1,1,0,73046.25127100007,73046.25127100007,73046.25127100007,73046.25127100007,111.0,0.0005488166423193035,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1021/RMC/1,2,0,68216.06790600004,70571.23613149997,68216.06790600004,72926.4043569999,108.5,0.001097633284638607,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1022/RED/1,1,0,37557.754141000034,37557.754141000034,37557.754141000034,37557.754141000034,225.0,0.0005488166423193035,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-1022/SHCE/1,1,0,72866.09166199992,72866.09166199992,72866.09166199992,72866.09166199992,124.0,0.0005488166423193035,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1023/RMC/1,1,0,32462.07987799994,32462.07987799994,32462.07987799994,32462.07987799994,108.0,0.0005488166423193035,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1023/UHJ/1,1,0,1077.674246000015,1077.674246000015,1077.674246000015,1077.674246000015,216.0,0.0005488166423193035,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-1024/RED/1,1,0,863091.151303,863091.151303,863091.151303,863091.151303,132.0,0.0005488166423193035,0.0,863000,863000,863000,863000,863000,863000,863000,863000,863000,863000,863000
GET,/api/cart/add/anonymous-1025/EPE/1,1,0,32461.8315780001,32461.8315780001,32461.8315780001,32461.8315780001,129.0,0.0005488166423193035,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1026/SHCE/1,1,0,72484.64526399993,72484.64526399993,72484.64526399993,72484.64526399993,124.0,0.0005488166423193035,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1027/STAN-1/1,1,0,72510.23619299986,72510.23619299986,72510.23619299986,72510.23619299986,111.0,0.0005488166423193035,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1027/UHJ/1,1,0,110217.63143099997,110217.63143099997,110217.63143099997,110217.63143099997,191.0,0.0005488166423193035,0.0,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
GET,/api/cart/add/anonymous-1028/RMC/1,1,0,72876.98475899993,72876.98475899993,72876.98475899993,72876.98475899993,108.0,0.0005488166423193035,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1029/STAN-1/1,1,0,72455.89313999994,72455.89313999994,72455.89313999994,72455.89313999994,111.0,0.0005488166423193035,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1029/UHJ/1,1,0,70067.33037000004,70067.33037000004,70067.33037000004,70067.33037000004,191.0,0.0005488166423193035,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-103/RED/1,1,0,57.32720700007121,57.32720700007121,57.32720700007121,57.32720700007121,225.0,0.0005488166423193035,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-103/SHCE/1,1,0,70.75288299995464,70.75288299995464,70.75288299995464,70.75288299995464,124.0,0.0005488166423193035,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/api/cart/add/anonymous-1030/HPTD/1,1,0,68268.48088299994,68268.48088299994,68268.48088299994,68268.48088299994,219.0,0.0005488166423193035,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-1030/RED/1,1,0,72883.68017700009,72883.68017700009,72883.68017700009,72883.68017700009,132.0,0.0005488166423193035,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1031/RMC/1,2,0,70051.10785099986,71463.43288449998,70051.10785099986,72875.75791800009,108.5,0.001097633284638607,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1032/SHCE/1,1,0,72445.05886199999,72445.05886199999,72445.05886199999,72445.05886199999,124.0,0.0005488166423193035,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1032/Watson/1,1,0,68279.96257099972,68279.96257099972,68279.96257099972,68279.96257099972,198.0,0.0005488166423193035,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-1033/EPE/1,1,0,72878.05546699997,72878.05546699997,72878.05546699997,72878.05546699997,129.0,0.0005488166423193035,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1033/RED/1,1,0,33793.4495479999,33793.4495479999,33793.4495479999,33793.4495479999,201.0,0.0005488166423193035,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-1034/SHCE/1,1,0,72528.35172400001,72528.35172400001,72528.35172400001,72528.35172400001,124.0,0.0005488166423193035,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1035/EPE/1,1,0,32458.220256999994,32458.220256999994,32458.220256999994,32458.220256999994,129.0,0.0005488166423193035,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1036/STAN-1/1,1,0,120020.10913499998,120020.10913499998,120020.10913499998,120020.10913499998,111.0,0.0005488166423193035,0.0,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000
GET,/api/cart/add/anonymous-1036/UHJ/1,1,0,109932.40539600015,109932.40539600015,109932.40539600015,109932.40539600015,191.0,0.0005488166423193035,0.0,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
GET,/api/cart/add/anonymous-1037/UHJ/1,1,0,119973.34074600007,119973.34074600007,119973.34074600007,119973.34074600007,138.0,0.0005488166423193035,0.0,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000
GET,/api/cart/add/anonymous-1038/STAN-1/1,1,0,33826.927799000034,33826.927799000034,33826.927799000034,33826.927799000034,111.0,0.0005488166423193035,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-1039/RMC/1,1,0,119972.1139379999,119972.1139379999,119972.1139379999,119972.1139379999,108.0,0.0005488166423193035,0.0,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000
GET,/api/cart/add/anonymous-104/HPTD/1,1,0,61.681928999973934,61.681928999973934,61.681928999973934,61.681928999973934,121.0,0.0005488166423193035,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/api/cart/add/anonymous-104/SHCE/1,1,0,78.98591399998622,78.98591399998622,78.98591399998622,78.98591399998622,213.0,0.0005488166423193035,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/cart/add/anonymous-1040/RED/1,1,0,119975.13215799995,119975.13215799995,119975.13215799995,119975.13215799995,132.0,0.0005488166423193035,0.0,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000
GET,/api/cart/add/anonymous-1041/Watson/1,1,0,72474.56409400002,72474.56409400002,72474.56409400002,72474.56409400002,106.0,0.0005488166423193035,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1042/EPE/1,1,0,120723.26381300013,120723.26381300013,120723.26381300013,120723.26381300013,129.0,0.0005488166423193035,0.0,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
GET,/api/cart/add/anonymous-1042/HPTD/1,1,0,1045.2960479999547,1045.2960479999547,1045.2960479999547,1045.2960479999547,217.0,0.0005488166423193035,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-1043/HPTD/1,1,0,34604.62680499995,34604.62680499995,34604.62680499995,34604.62680499995,121.0,0.0005488166423193035,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1044/RMC/1,1,0,863267.11271,863267.11271,863267.11271,863267.11271,108.0,0.0005488166423193035,0.0,863000,863000,863000,863000,863000,863000,863000,863000,863000,863000,863000
GET,/api/cart/add/anonymous-1044/Watson/1,1,0,70016.51638900011,70016.51638900011,70016.51638900011,70016.51638900011,184.0,0.0005488166423193035,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-1045/EMM/1,1,0,72516.86536500006,72516.86536500006,72516.86536500006,72516.86536500006,137.0,0.0005488166423193035,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1046/Watson/1,1,0,862322.0768190002,862322.0768190002,862322.0768190002,862322.0768190002,106.0,0.0005488166423193035,0.0,862000,862000,862000,862000,862000,862000,862000,862000,862000,862000,862000
GET,/api/cart/add/anonymous-1047/HPTD/1,1,0,72437.96284299993,72437.96284299993,72437.96284299993,72437.96284299993,121.0,0.0005488166423193035,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1047/UHJ/1,1,0,33790.70992600009,33790.70992600009,33790.70992600009,33790.70992600009,226.0,0.0005488166423193035,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-1048/EMM/1,1,0,72521.67689699991,72521.67689699991,72521.67689699991,72521.67689699991,137.0,0.0005488166423193035,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1048/UHJ/1,1,0,110135.59694900004,110135.59694900004,110135.59694900004,110135.59694900004,214.0,0.0005488166423193035,0.0,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
GET,/api/cart/add/anonymous-1049/RMC/1,1,0,1153.792865000014,1153.792865000014,1153.792865000014,1153.792865000014,184.0,0.0005488166423193035,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-1049/Watson/1,1,0,119873.11099699991,119873.11099699991,119873.11099699991,119873.11099699991,106.0,0.0005488166423193035,0.0,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000
GET,/api/cart/add/anonymous-105/EPE/1,2,0,32,45.066213499922014,31.664887999909297,58.46753899993473,129.5,0.001097633284638607,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-1050/STAN-1/1,1,1,31601.680305999937,31601.680305999937,31601.680305999937,31601.680305999937,0.0,0.0005488166423193035,0.0005488166423193035,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1050/Watson/1,1,0,62822.41988800001,62822.41988800001,62822.41988800001,62822.41988800001,106.0,0.0005488166423193035,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1051/Watson/1,1,0,119864.96134000004,119864.96134000004,119864.96134000004,119864.96134000004,106.0,0.0005488166423193035,0.0,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000
GET,/api/cart/add/anonymous-1052/EPE/1,1,0,27412.913294999955,27412.913294999955,27412.913294999955,27412.913294999955,207.0,0.0005488166423193035,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1052/RMC/1,1,0,421901.37066000013,421901.37066000013,421901.37066000013,421901.37066000013,108.0,0.0005488166423193035,0.0,422000,422000,422000,422000,422000,422000,422000,422000,422000,422000,422000
GET,/api/cart/add/anonymous-1053/SHCE/1,1,0,119789.51220699992,119789.51220699992,119789.51220699992,119789.51220699992,124.0,0.0005488166423193035,0.0,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000
GET,/api/cart/add/anonymous-1054/RED/1,1,0,31773.673444999986,31773.673444999986,31773.673444999986,31773.673444999986,225.0,0.0005488166423193035,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1054/SHCE/1,1,0,480308.93345,480308.93345,480308.93345,480308.93345,124.0,0.0005488166423193035,0.0,480000,480000,480000,480000,480000,480000,480000,480000,480000,480000,480000
GET,/api/cart/add/anonymous-1055/EPE/1,1,0,419773.7243220001,419773.7243220001,419773.7243220001,419773.7243220001,129.0,0.0005488166423193035,0.0,420000,420000,420000,420000,420000,420000,420000,420000,420000,420000,420000
GET,/api/cart/add/anonymous-1055/UHJ/1,1,0,27784.928973999966,27784.928973999966,27784.928973999966,27784.928973999966,220.0,0.0005488166423193035,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1056/RED/1,1,0,419775.0380299999,419775.0380299999,419775.0380299999,419775.0380299999,132.0,0.0005488166423193035,0.0,420000,420000,420000,420000,420000,420000,420000,420000,420000,420000,420000
GET,/api/cart/add/anonymous-1056/SHCE/1,1,0,27793.083817000024,27793.083817000024,27793.083817000024,27793.083817000024,225.0,0.0005488166423193035,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1057/RMC/1,1,0,119654.701531,119654.701531,119654.701531,119654.701531,108.0,0.0005488166423193035,0.0,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000
GET,/api/cart/add/anonymous-1058/EPE/1,1,0,68254.98714800006,68254.98714800006,68254.98714800006,68254.98714800006,222.0,0.0005488166423193035,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-1058/SHCE/1,1,0,508162.423919,508162.423919,508162.423919,508162.423919,124.0,0.0005488166423193035,0.0,508000,508000,508000,508000,508000,508000,508000,508000,508000,508000,508000
GET,/api/cart/add/anonymous-1059/STAN-1/1,1,0,119234.73873099987,119234.73873099987,119234.73873099987,119234.73873099987,111.0,0.0005488166423193035,0.0,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000
GET,/api/cart/add/anonymous-106/EMM/1,1,0,70.24836899995535,70.24836899995535,70.24836899995535,70.24836899995535,206.0,0.0005488166423193035,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-106/Watson/1,1,0,59.34156399996482,59.34156399996482,59.34156399996482,59.34156399996482,106.0,0.0005488166423193035,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-1060/RED/1,1,0,119169.98922100016,119169.98922100016,119169.98922100016,119169.98922100016,132.0,0.0005488166423193035,0.0,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000
GET,/api/cart/add/anonymous-1060/RMC/1,1,0,812.9131260000122,812.9131260000122,812.9131260000122,812.9131260000122,210.0,0.0005488166423193035,0.0,810,810,810,810,810,810,810,810,810,810,810
GET,/api/cart/add/anonymous-1061/EPE/1,2,0,33436.35561399992,76267.93756799998,33436.35561399992,119099.51952200003,129.5,0.001097633284638607,0.0,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000
GET,/api/cart/add/anonymous-1062/EPE/1,1,0,595899.4877289999,595899.4877289999,595899.4877289999,595899.4877289999,129.0,0.0005488166423193035,0.0,596000,596000,596000,596000,596000,596000,596000,596000,596000,596000,596000
GET,/api/cart/add/anonymous-1063/EPE/1,2,0,74000.0,73940.88487500005,73777.19997000009,74104.56978000002,129.5,0.001097633284638607,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1064/RMC/1,1,0,32070.05067099999,32070.05067099999,32070.05067099999,32070.05067099999,190.0,0.0005488166423193035,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1064/STAN-1/1,1,0,35018.378327999926,35018.378327999926,35018.378327999926,35018.378327999926,111.0,0.0005488166423193035,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1065/STAN-1/1,1,0,595898.1767219998,595898.1767219998,595898.1767219998,595898.1767219998,111.0,0.0005488166423193035,0.0,596000,596000,596000,596000,596000,596000,596000,596000,596000,596000,596000
GET,/api/cart/add/anonymous-1066/EMM/1,1,0,73784.07611900002,73784.07611900002,73784.07611900002,73784.07611900002,229.0,0.0005488166423193035,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1066/SHCE/1,1,0,73709.92848499987,73709.92848499987,73709.92848499987,73709.92848499987,124.0,0.0005488166423193035,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1067/STAN-1/1,1,0,32365.13232199991,32365.13232199991,32365.13232199991,32365.13232199991,191.0,0.0005488166423193035,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1067/UHJ/1,1,0,64940.184219999996,64940.184219999996,64940.184219999996,64940.184219999996,138.0,0.0005488166423193035,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-1068/RED/1,1,0,74326.13738799978,74326.13738799978,74326.13738799978,74326.13738799978,132.0,0.0005488166423193035,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1068/STAN-1/1,1,0,73752.11320700009,73752.11320700009,73752.11320700009,73752.11320700009,196.0,0.0005488166423193035,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1069/SHCE/1,1,0,32684.78236599981,32684.78236599981,32684.78236599981,32684.78236599981,124.0,0.0005488166423193035,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-107/RED/1,1,0,62.56135399996765,62.56135399996765,62.56135399996765,62.56135399996765,132.0,0.0005488166423193035,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/api/cart/add/anonymous-107/Watson/1,1,0,60.49689600001784,60.49689600001784,60.49689600001784,60.49689600001784,202.0,0.0005488166423193035,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/cart/add/anonymous-1070/HPTD/1,1,0,68959.88724600011,68959.88724600011,68959.88724600011,68959.88724600011,121.0,0.0005488166423193035,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
