Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645856770,1000,,Aggregated,10.200000,0.200000,5300,7700,18000,20000,32000,38000,43000,71000,135000,143000,143000,11235,277,5300.0,11153.884518360279,4.4826880000528035,143037.635776,145522.02554517135
1645856778,1000,,Aggregated,24.400000,0.500000,5400,7800,18000,23000,32000,39000,43000,71000,135000,143000,143000,11340,280,5400.0,11420.718345532514,4.4826880000528035,143037.635776,144396.5610229277
1645856780,1000,,Aggregated,24.400000,0.500000,5400,7900,18000,23000,32000,39000,44000,71000,136000,143000,150000,11376,286,5400.0,11528.354554491363,4.4826880000528035,150100.19489700004,147051.80573136426
1645856787,1000,,Aggregated,6.000000,0.600000,5400,7900,18000,23000,33000,40000,45000,83000,159000,159000,159000,11407,286,5400.0,11763.312238668601,4.4826880000528035,159013.58401499988,146656.36311037082
1645856789,1000,,Aggregated,6.000000,0.600000,5500,8000,18000,23000,33000,40000,45000,83000,159000,159000,159000,11438,287,5500.0,11871.804275001372,4.4826880000528035,159013.58401499988,147855.18158769017
1645856796,1000,,Aggregated,8.200000,0.300000,5500,8000,19000,23000,33000,40000,46000,83000,159000,160000,160000,11484,289,5500.0,12047.871875836088,4.4826880000528035,159858.49963199996,147324.7115116684
1645856797,1000,,Aggregated,8.200000,0.300000,5700,8200,19000,24000,36000,41000,50000,85000,159000,166000,166000,11620,291,5700.0,12526.652536317608,4.4826880000528035,166420.3641160001,145606.48846815835
1645856806,1000,,Aggregated,22.000000,0.500000,5800,8200,19000,24000,37000,41000,50000,87000,166000,167000,167000,11693,294,5800.0,12790.224903317845,4.4826880000528035,166597.78121699992,144928.61515436586
1645856807,1000,,Aggregated,22.000000,0.500000,5900,8300,19000,24000,38000,44000,53000,91000,167000,175000,175000,11801,300,5900.0,13238.246882309,4.4826880000528035,175140.904364,144508.87933225997
1645856817,1000,,Aggregated,15.000000,0.600000,5900,8300,19000,24000,38000,44000,53000,92000,175000,175000,175000,11862,303,5900.0,13473.695969277984,4.4826880000528035,175252.97097200007,143983.17020738492
1645856818,1000,,Aggregated,15.000000,0.600000,5900,8800,20000,25000,39000,45000,53000,92000,175000,175000,175000,11957,305,5900.0,13748.864290125486,4.4826880000528035,175252.97097200007,143003.61394998746
1645856826,1000,,Aggregated,21.400000,0.600000,6000,11000,21000,27000,40000,46000,54000,96000,175000,185000,191000,12061,306,6000.0,14181.7569447324,4.4826880000528035,191287.00446500012,142115.52814857807
1645856827,1000,,Aggregated,21.400000,0.600000,6000,11000,23000,29000,40000,48000,56000,100000,185000,192000,192000,12111,311,6000.0,14431.17115799963,4.4826880000528035,192172.07428899995,142861.25365370326
1645856833,1000,,Aggregated,21.800000,0.600000,6000,11000,23000,29000,40000,48000,56000,100000,185000,192000,192000,12146,312,6000.0,14545.190906898775,4.4826880000528035,192172.07428899995,143953.32471595588
1645856834,1000,,Aggregated,10.400000,0.600000,6100,11000,23000,29000,41000,48000,56000,100000,185000,197000,197000,12231,315,6100.0,14809.958517181623,4.4826880000528035,197042.2823780002,144314.99264164828
1645856842,1000,,Aggregated,18.700000,0.400000,6200,13000,24000,29000,41000,48000,56000,101000,192000,204000,204000,12359,316,6200.0,15195.103331486565,4.4826880000528035,203548.090601,143649.2800388381
1645856843,1000,,Aggregated,18.700000,0.400000,6200,13000,24000,30000,41000,48000,56000,101000,197000,204000,204000,12444,317,6200.0,15464.587264138423,4.4826880000528035,203762.98186400003,142794.71640951463
1645856851,1000,,Aggregated,16.400000,0.300000,6200,15000,24000,31000,44000,48000,56000,104000,204000,212000,212000,12529,319,6200.0,15724.586816988469,4.4826880000528035,211834.378647,142479.2599569
1645856859,1000,,Aggregated,16.400000,0.300000,6200,15000,24000,31000,44000,48000,56000,105000,204000,212000,212000,12548,321,6200.0,15784.492776114488,4.4826880000528035,212160.46881600004,144098.5954733822
1645856861,1000,,Aggregated,5.100000,0.200000,6400,18000,25000,32000,44000,48000,56000,109000,212000,221000,221000,12736,322,6400.0,16397.591916913287,4.4826880000528035,220555.0574869999,142592.94385992462
1645856871,1000,,Aggregated,24.300000,0.500000,6400,18000,26000,32000,44000,48000,56000,109000,212000,230000,230000,12807,327,6400.0,16600.55140058833,4.4826880000528035,229876.23663600016,142898.9258218162
1645856873,1000,,Aggregated,13.400000,0.400000,6400,18000,28000,33000,45000,50000,58000,121000,225000,230000,230000,12881,328,6400.0,16959.45106734864,4.4826880000528035,230326.33796499998,142889.09533421317
1645856882,1000,,Aggregated,10.700000,0.200000,6400,18000,29000,33000,45000,51000,58000,121000,225000,235000,235000,12923,328,6400.0,17131.337197125962,4.4826880000528035,234643.64120799996,142426.75485568366
1645856885,1000,,Aggregated,7.200000,0.100000,6400,18000,29000,34000,45000,53000,63000,136000,225000,235000,235000,12961,330,6400.0,17310.44959990107,4.4826880000528035,235286.54729100002,144797.35575958644
1645856893,1000,,Aggregated,6.300000,0.200000,6400,18000,29000,34000,45000,53000,66000,143000,235000,245000,245000,12979,330,6400.0,17459.9545962832,4.4826880000528035,245297.88656100005,144597.318591571
1645856895,1000,,Aggregated,3.800000,0.200000,6500,19000,29000,37000,46000,53000,70000,136000,235000,245000,245000,13142,332,6500.0,18002.95427134421,4.4826880000528035,245297.88656100005,143706.71412266017
1645856908,1000,,Aggregated,0.300000,0.000000,6600,19000,30000,37000,46000,55000,72000,150000,245000,246000,258000,13211,334,6600.0,18346.636376382223,4.4826880000528035,257956.82181400002,144816.79638180305
1645856910,1000,,Aggregated,2.800000,0.100000,6600,19000,31000,38000,47000,56000,77000,160000,252000,252000,258000,13317,342,6600.0,18984.52869895851,4.4826880000528035,257956.82181400002,146162.597582038
1645856918,1000,,Aggregated,13.900000,0.900000,6600,19000,31000,38000,48000,56000,77000,160000,252000,252000,258000,13328,342,6600.0,19030.464193178235,4.4826880000528035,257956.82181400002,146234.1848739496
1645856920,1000,,Aggregated,11.100000,0.800000,6700,19000,31000,38000,48000,59000,77000,160000,252000,252000,258000,13381,346,6700.0,19250.07089427378,4.4826880000528035,257956.82181400002,147849.1026829086
1645856929,1000,,Aggregated,6.400000,0.400000,6700,19000,32000,39000,48000,59000,78000,159000,252000,252000,258000,13420,363,6700.0,19417.472746658314,4.4826880000528035,257956.82181400002,147419.8421013413
1645856937,1000,,Aggregated,7.100000,1.700000,6700,19000,32000,39000,48000,60000,79000,159000,252000,252000,258000,13477,363,6700.0,19652.476881095314,4.4826880000528035,257956.82181400002,147876.29984417898
1645856939,1000,,Aggregated,7.100000,1.700000,6800,20000,32000,39000,50000,66000,83000,166000,252000,274000,274000,13601,370,6800.0,20339.10958654216,4.4826880000528035,273967.38532099995,147931.32541724874
1645856949,1000,,Aggregated,19.200000,2.200000,6800,20000,32000,40000,51000,67000,83000,166000,252000,274000,274000,13645,386,6800.0,20524.370524750295,4.4826880000528035,273967.38532099995,147613.66903627702
1645856950,1000,,Aggregated,16.400000,2.200000,6900,21000,33000,40000,53000,69000,92000,185000,274000,280000,285000,13700,392,6900.0,21180.798112406766,4.4826880000528035,285105.0637169999,147024.47321167882
1645856961,1000,,Aggregated,4.800000,1.600000,6900,21000,33000,40000,53000,69000,92000,185000,274000,280000,285000,13704,392,6900.0,21251.60022481331,4.4826880000528035,285105.0637169999,146981.58574138937
1645856962,1000,,Aggregated,4.400000,0.400000,6900,23000,33000,40000,53000,73000,96000,192000,274000,285000,292000,13758,394,6900.0,21630.823737962462,4.4826880000528035,292436.8098080001,146406.83929350195
1645856973,1000,,Aggregated,15.000000,0.500000,7100,23000,34000,40000,53000,75000,96000,192000,274000,285000,292000,13893,398,7100.0,21981.382103698616,4.4826880000528035,292436.8098080001,145156.96062765422
1645856974,1000,,Aggregated,15.000000,0.500000,7200,24000,36000,40000,53000,77000,96000,192000,274000,285000,292000,14056,399,7200.0,22316.655128947674,4.4826880000528035,292436.8098080001,144518.2297951053
1645856985,1000,,Aggregated,22.900000,0.600000,7300,24000,36000,40000,54000,77000,96000,192000,274000,285000,292000,14106,403,7300.0,22462.09893544969,4.4826880000528035,292436.8098080001,145228.9688075996
1645856998,1000,,Aggregated,18.100000,0.500000,7400,24000,36000,41000,54000,77000,96000,192000,274000,285000,292000,14142,405,7300.0,22580.972225200636,4.4826880000528035,292436.8098080001,146772.56314524112
1645857000,1000,,Aggregated,0.000000,0.000000,7400,24000,36000,41000,55000,77000,96000,192000,274000,285000,292000,14199,405,7400.0,22839.889745584216,4.4826880000528035,292436.8098080001,148542.1020494401
1645857012,1000,,Aggregated,2.200000,0.000000,7400,24000,36000,41000,55000,77000,96000,191000,274000,285000,292000,14207,405,7400.0,22879.707172266437,4.4826880000528035,292436.8098080001,148458.5198141761
1645857016,1000,,Aggregated,0.000000,0.000000,7500,24000,37000,43000,56000,77000,96000,192000,280000,306000,312000,14279,408,7500.0,23191.264201749458,4.4826880000528035,311809.51943599986,151593.41081308216
1645857024,1000,,Aggregated,8.000000,0.300000,7500,24000,37000,43000,56000,77000,96000,192000,280000,312000,318000,14281,408,7500.0,23215.419902708883,4.4826880000528035,317643.358607,151572.36348995168
1645857025,1000,,Aggregated,2.000000,0.000000,7500,25000,38000,44000,60000,77000,96000,192000,280000,312000,318000,14479,411,7500.0,23763.81212715343,4.4826880000528035,317643.358607,149841.9423302714
1645857038,1000,,Aggregated,0.100000,0.000000,7600,26000,39000,44000,60000,77000,94000,191000,280000,312000,318000,14554,418,7600.0,23915.16603696444,4.4826880000528035,317643.358607,149119.73512436444
1645857039,1000,,Aggregated,0.000000,0.000000,7600,28000,39000,44000,60000,77000,94000,191000,280000,318000,370000,14648,419,7600.0,24151.287910018054,4.4826880000528035,369586.2204360001,149156.3338339705
1645857049,1000,,Aggregated,15.800000,0.200000,7700,29000,39000,44000,60000,77000,94000,191000,280000,318000,370000,14723,420,7700.0,24214.20103460271,4.4826880000528035,369586.2204360001,148528.87794607077
1645857051,1000,,Aggregated,15.300000,0.100000,7700,29000,39000,44000,60000,77000,94000,191000,280000,318000,370000,14759,423,7700.0,24265.791038513828,4.4826880000528035,369586.2204360001,150116.52069923436
1645857057,1000,,Aggregated,4.700000,0.300000,7700,29000,39000,44000,60000,77000,94000,191000,280000,318000,370000,14766,424,7700.0,24273.746947698866,4.4826880000528035,369586.2204360001,151002.36705946093
1645857065,1000,,Aggregated,4.700000,0.300000,7800,29000,39000,44000,60000,78000,94000,185000,280000,320000,370000,14974,435,7800.0,24557.46932842415,4.4826880000528035,369586.2204360001,149844.32195806064
1645857066,1000,,Aggregated,21.500000,1.200000,8000,30000,39000,44000,60000,78000,94000,185000,280000,320000,370000,15078,436,8000.0,24656.54823971742,4.4826880000528035,369586.2204360001,149708.249038334
1645857074,1000,,Aggregated,20.900000,0.100000,8100,30000,39000,44000,60000,78000,94000,185000,280000,320000,370000,15203,436,8100.0,24721.954020142155,4.4826880000528035,369586.2204360001,148484.24251792408
1645857076,1000,,Aggregated,20.900000,0.100000,8100,30000,39000,44000,60000,78000,94000,185000,280000,320000,370000,15250,439,8100.0,24741.28015511634,4.4826880000528035,369586.2204360001,149205.84472131147
1645857085,1000,,Aggregated,6.700000,0.300000,8100,30000,39000,44000,60000,78000,94000,185000,280000,320000,370000,15266,441,8100.0,24753.594902741534,4.4826880000528035,369586.2204360001,149050.38110834535
1645857086,1000,,Aggregated,6.700000,0.300000,8200,30000,39000,44000,60000,78000,94000,192000,280000,320000,370000,15344,441,8200.0,24919.696765968216,4.4826880000528035,369586.2204360001,149419.98031803963
1645857096,1000,,Aggregated,11.200000,0.200000,8200,30000,39000,44000,60000,78000,94000,192000,280000,320000,370000,15387,441,8200.0,24948.054461441505,4.4826880000528035,369586.2204360001,149003.86755052966
1645857097,1000,,Aggregated,11.200000,0.200000,8200,30000,39000,44000,60000,78000,94000,192000,280000,320000,370000,15436,441,8200.0,24994.068335787986,4.4826880000528035,369586.2204360001,149713.4232961907
1645857108,1000,,Aggregated,10.100000,0.000000,8200,31000,39000,44000,60000,77000,94000,192000,280000,320000,370000,15495,441,8200.0,25071.067434747492,4.4826880000528035,369586.2204360001,149969.30106485964
1645857121,1000,,Aggregated,4.200000,0.000000,8300,32000,40000,44000,60000,77000,94000,192000,280000,320000,370000,15589,444,8300.0,25207.270693072776,4.4826880000528035,369586.2204360001,149917.5036884983
1645857132,1000,,Aggregated,0.000000,0.000000,8400,32000,40000,45000,60000,78000,96000,204000,280000,370000,433000,15697,449,8400.0,25563.12316461843,4.4826880000528035,432885.591147,150161.39975791553
1645857134,1000,,Aggregated,10.800000,0.500000,8800,32000,40000,45000,60000,77000,95000,204000,280000,370000,433000,15770,455,8800.0,25731.36219605432,4.4826880000528035,432885.591147,150227.11775523145
1645857143,1000,,Aggregated,8.800000,0.700000,8800,32000,40000,45000,60000,77000,94000,204000,280000,370000,433000,15809,456,8800.0,25818.76928383444,4.4826880000528035,432885.591147,150582.90208109305
1645857146,1000,,Aggregated,8.800000,0.700000,9100,32000,40000,45000,60000,77000,94000,204000,280000,370000,433000,15833,456,9100.0,25873.00073722356,4.4826880000528035,432885.591147,152694.28781658562
1645857153,1000,,Aggregated,4.800000,0.000000,9200,32000,40000,45000,60000,78000,99000,207000,281000,464000,464000,15854,458,9200.0,26157.26715778098,4.4826880000528035,463757.39306900004,153037.51166897942
1645857156,1000,,Aggregated,14.200000,2.000000,11000,33000,40000,46000,62000,78000,96000,204000,281000,464000,464000,15981,476,11000.0,26445.580621375175,4.4826880000528035,463757.39306900004,154746.19642074965
1645857161,1000,,Aggregated,14.800000,2.000000,11000,33000,41000,46000,62000,78000,96000,204000,281000,464000,464000,16012,476,11000.0,26518.300149350584,4.4826880000528035,463757.39306900004,154700.69041968524
1645857163,1000,,Aggregated,14.800000,2.000000,11000,33000,41000,46000,62000,78000,99000,212000,290000,464000,464000,16221,550,11000.0,26928.265040331953,4.4826880000528035,463757.39306900004,152775.38339189938
1645857172,1000,,Aggregated,25.400000,7.400000,12000,33000,41000,46000,62000,78000,99000,212000,290000,464000,464000,16261,550,12000.0,26963.805920056006,4.4826880000528035,463757.39306900004,152889.34315232767
1645857173,1000,,Aggregated,25.400000,7.400000,13000,33000,41000,46000,62000,78000,100000,220000,312000,484000,484000,16421,551,13000.0,27199.01393482284,4.4826880000528035,483522.13024499995,151909.29279581024
1645857183,1000,,Aggregated,21.000000,0.100000,14000,33000,41000,46000,62000,78000,100000,220000,312000,484000,484000,16467,552,14000.0,27233.188466219937,4.4826880000528035,483522.13024499995,152592.83050950387
1645857194,1000,,Aggregated,21.000000,0.100000,15000,33000,41000,46000,62000,77000,100000,220000,312000,484000,484000,16531,560,15000.0,27249.986673099615,4.4826880000528035,483522.13024499995,154306.25201137256
1645857195,1000,,Aggregated,6.400000,0.800000,16000,33000,41000,46000,62000,78000,101000,225000,322000,484000,484000,16639,565,16000.0,27485.769275301314,4.4826880000528035,483522.13024499995,153730.3467155478
1645857210,1000,,Aggregated,0.000000,0.000000,17000,33000,41000,46000,62000,78000,101000,225000,322000,484000,484000,16682,565,17000.0,27529.590858694017,4.4826880000528035,483522.13024499995,154765.94209327418
1645857224,1000,,Aggregated,2.600000,0.000000,18000,33000,41000,46000,62000,78000,100000,225000,322000,484000,484000,16716,565,18000.0,27568.894427784548,4.4826880000528035,483522.13024499995,156064.814668581
1645857226,1000,,Aggregated,0.000000,0.000000,18000,35000,43000,48000,62000,78000,101000,226000,352000,484000,536000,16915,572,18000.0,28075.388753849646,4.4826880000528035,536219.6510209999,154558.76204552173
1645857242,1000,,Aggregated,0.000000,0.000000,18000,35000,43000,48000,62000,78000,101000,226000,352000,484000,536000,16960,575,18000.0,28167.063428357476,4.4826880000528035,536219.6510209999,154614.57446933963
1645857244,1000,,Aggregated,0.000000,0.000000,18000,36000,44000,48000,62000,77000,101000,226000,361000,484000,536000,17064,578,18000.0,28420.604488968816,4.4826880000528035,536219.6510209999,154421.76547116737
1645857254,1000,,Aggregated,14.900000,0.700000,18000,36000,44000,48000,62000,78000,101000,230000,362000,484000,536000,17112,579,18000.0,28561.61790243191,4.4826880000528035,536219.6510209999,154171.04815334268
1645857265,1000,,Aggregated,4.100000,0.000000,18000,36000,44000,49000,62000,78000,101000,230000,362000,484000,536000,17167,585,18000.0,28697.520253444385,4.4826880000528035,536219.6510209999,154611.4650200967
1645857274,1000,,Aggregated,2.900000,0.000000,19000,36000,44000,50000,63000,78000,105000,235000,383000,484000,536000,17343,607,19000.0,29140.33258993427,4.4826880000528035,536219.6510209999,153631.89257913857
1645857275,1000,,Aggregated,20.300000,2.800000,19000,37000,44000,50000,63000,78000,105000,235000,383000,484000,536000,17373,615,19000.0,29182.39225813648,4.4826880000528035,536219.6510209999,155060.30489840556
1645857284,1000,,Aggregated,7.200000,1.000000,19000,37000,45000,51000,63000,78000,104000,235000,383000,484000,536000,17465,656,19000.0,29318.03758758735,4.4826880000528035,536219.6510209999,154641.31600343544
1645857286,1000,,Aggregated,7.200000,1.000000,19000,37000,45000,51000,63000,78000,105000,235000,383000,484000,536000,17470,660,19000.0,29346.09478506932,4.4826880000528035,536219.6510209999,156140.53686319405
1645857295,1000,,Aggregated,6.900000,4.300000,19000,37000,45000,51000,63000,78000,105000,235000,383000,484000,536000,17493,660,19000.0,29379.429266688334,4.4826880000528035,536219.6510209999,156077.73595152347
1645857298,1000,,Aggregated,1.600000,0.100000,19000,38000,45000,52000,63000,78000,109000,246000,413000,484000,536000,17619,663,19000.0,29799.688716393426,4.4826880000528035,536219.6510209999,156665.46217151938
1645857309,1000,,Aggregated,0.500000,0.000000,19000,38000,45000,52000,63000,78000,109000,246000,413000,484000,536000,17647,672,19000.0,29844.741046982195,4.4826880000528035,536219.6510209999,156568.97455658184
1645857311,1000,,Aggregated,0.000000,0.000000,19000,38000,45000,52000,63000,78000,109000,246000,413000,484000,536000,17700,673,19000.0,29910.39689070349,4.4826880000528035,536219.6510209999,157123.50299435027
1645857324,1000,,Aggregated,0.000000,0.000000,19000,38000,46000,52000,63000,78000,107000,246000,413000,484000,536000,17707,673,19000.0,29924.027145479628,4.4826880000528035,536219.6510209999,157061.54611170723
1645857325,1000,,Aggregated,0.000000,0.000000,19000,39000,46000,53000,63000,78000,109000,250000,440000,536000,631000,17853,677,19000.0,30446.31162033767,4.4826880000528035,630648.2522809999,155930.64426146867
1645857339,1000,,Aggregated,5.700000,0.100000,19000,39000,46000,53000,63000,78000,109000,250000,440000,536000,631000,17880,680,19000.0,30491.243045299485,4.4826880000528035,630648.2522809999,157112.53914988815
1645857341,1000,,Aggregated,0.000000,0.000000,20000,39000,46000,53000,63000,78000,109000,250000,440000,536000,631000,17967,683,20000.0,30653.79717654643,4.4826880000528035,630648.2522809999,157171.312517393
1645857355,1000,,Aggregated,0.000000,0.000000,20000,39000,46000,53000,64000,78000,121000,252000,448000,631000,647000,18033,685,20000.0,31006.838615454257,4.4826880000528035,647086.2338009999,158093.62014085287
1645857365,1000,,Aggregated,4.600000,0.200000,20000,39000,47000,53000,64000,78000,117000,252000,448000,631000,647000,18079,685,20000.0,31091.535082123297,4.4826880000528035,647086.2338009999,158322.82482438188
1645857366,1000,,Aggregated,4.600000,0.200000,20000,39000,48000,53000,64000,78000,115000,252000,448000,631000,647000,18149,712,20000.0,31227.42578270509,4.4826880000528035,647086.2338009999,157907.99944900547
1645857377,1000,,Aggregated,10.500000,2.800000,20000,39000,48000,53000,65000,78000,115000,252000,448000,631000,647000,18198,713,20000.0,31329.923864843335,4.4826880000528035,647086.2338009999,157967.88515221453
1645857378,1000,,Aggregated,5.100000,0.100000,22000,40000,48000,53000,65000,78000,121000,252000,464000,647000,683000,18303,715,22000.0,31712.73760391396,4.4826880000528035,683090.1446389998,158130.90083592854
1645857388,1000,,Aggregated,15.900000,2.800000,23000,40000,48000,53000,65000,78000,121000,252000,464000,647000,683000,18348,742,23000.0,31770.617652035602,4.4826880000528035,683090.1446389998,158556.6946261173
1645857390,1000,,Aggregated,13.300000,2.800000,23000,40000,48000,53000,65000,78000,121000,252000,464000,647000,683000,18390,742,23000.0,31817.677526386145,4.4826880000528035,683090.1446389998,159259.63164763458
1645857400,1000,,Aggregated,4.800000,0.100000,23000,40000,48000,53000,65000,78000,121000,252000,464000,647000,683000,18411,742,23000.0,31850.511697329162,4.4826880000528035,683090.1446389998,159268.93726576504
1645857401,1000,,Aggregated,4.800000,0.100000,23000,40000,49000,53000,65000,78000,121000,252000,464000,647000,683000,18446,758,23000.0,31925.59109022642,4.4826880000528035,683090.1446389998,159980.29052369078
1645857413,1000,,Aggregated,2.200000,0.000000,23000,40000,49000,53000,66000,79000,136000,263000,484000,647000,683000,18489,759,23000.0,32281.70820948298,4.4826880000528035,683090.1446389998,159773.99891827573
1645857415,1000,,Aggregated,2.200000,0.000000,23000,40000,50000,53000,66000,79000,121000,252000,484000,647000,683000,18604,765,23000.0,32445.618436207547,4.4826880000528035,683090.1446389998,159481.997742421
1645857429,1000,,Aggregated,0.000000,0.000000,23000,40000,50000,53000,66000,80000,121000,252000,484000,647000,683000,18627,766,23000.0,32524.94038975216,4.4826880000528035,683090.1446389998,159646.9519514683
1645857432,1000,,Aggregated,2.300000,0.100000,24000,40000,50000,53000,66000,80000,143000,268000,508000,647000,683000,18738,784,24000.0,32976.95945879225,4.4826880000528035,683090.1446389998,160420.85745543815
1645857446,1000,,Aggregated,0.000000,0.000000,24000,40000,50000,54000,66000,80000,143000,268000,508000,647000,683000,18753,799,24000.0,33005.08346920111,4.4826880000528035,683090.1446389998,160292.54130005866
1645857460,1000,,Aggregated,0.000000,0.000000,24000,41000,51000,54000,67000,80000,136000,268000,508000,647000,683000,18812,801,24000.0,33144.529005385535,4.4826880000528035,683090.1446389998,160537.4262173081
1645857462,1000,,Aggregated,0.000000,0.000000,24000,41000,51000,54000,67000,80000,136000,268000,508000,647000,683000,18884,808,24000.0,33296.15847681432,4.4826880000528035,683090.1446389998,161846.76673374284
1645857474,1000,,Aggregated,0.000000,0.000000,24000,41000,51000,54000,67000,80000,136000,268000,508000,647000,683000,18900,808,24000.0,33330.10668554032,4.4826880000528035,683090.1446389998,161709.93396825396
1645857475,1000,,Aggregated,0.000000,0.000000,24000,41000,52000,54000,68000,80000,150000,272000,537000,779000,779000,18959,811,24000.0,33832.22797014268,4.4826880000528035,779417.6220700002,162277.84097262513
1645857485,1000,,Aggregated,7.600000,0.400000,24000,41000,52000,54000,68000,81000,150000,272000,537000,779000,779000,18968,813,24000.0,33866.72352240036,4.4826880000528035,779417.6220700002,162200.9241881063
1645857487,1000,,Aggregated,0.300000,0.100000,24000,41000,52000,55000,68000,82000,143000,272000,537000,779000,779000,19030,836,24000.0,34021.135659860054,4.4826880000528035,779417.6220700002,162268.8069889648
1645857498,1000,,Aggregated,6.200000,2.300000,24000,41000,52000,55000,68000,82000,143000,272000,537000,779000,779000,19063,840,24000.0,34062.80321200152,4.4826880000528035,779417.6220700002,161988.65603525154
1645857499,1000,,Aggregated,2.900000,1.600000,24000,41000,52000,55000,69000,83000,143000,272000,537000,779000,779000,19181,853,24000.0,34248.28128364535,4.4826880000528035,779417.6220700002,161065.2361712111
1645857513,1000,,Aggregated,0.000000,0.000000,24000,41000,52000,55000,69000,83000,159000,274000,618000,817000,817000,19252,865,24000.0,34646.525279914546,4.4826880000528035,817051.7653069999,161621.37409100353
1645857529,1000,,Aggregated,0.000000,0.000000,24000,42000,52000,55000,69000,83000,159000,274000,618000,817000,817000,19306,870,24000.0,34744.80831315415,4.4826880000528035,817051.7653069999,161452.51015228426
1645857531,1000,,Aggregated,0.000000,0.000000,25000,43000,52000,55000,69000,83000,159000,274000,636000,817000,817000,19424,871,25000.0,35135.43387938779,4.4826880000528035,817051.7653069999,160848.01910008237
1645857546,1000,,Aggregated,2.300000,0.000000,26000,43000,52000,55000,69000,83000,159000,274000,636000,817000,817000,19439,871,26000.0,35166.87801321232,4.4826880000528035,817051.7653069999,162338.24533155
1645857548,1000,,Aggregated,0.000000,0.000000,26000,43000,52000,55000,69000,83000,166000,280000,652000,817000,817000,19579,875,26000.0,35575.680634277225,4.4826880000528035,817051.7653069999,162134.40696664795
1645857560,1000,,Aggregated,15.900000,0.400000,27000,43000,52000,55000,69000,83000,160000,280000,652000,817000,817000,19637,878,27000.0,35595.474843470765,4.4826880000528035,817051.7653069999,161783.13912512094
1645857573,1000,,Aggregated,8.000000,0.700000,28000,43000,52000,55000,69000,83000,160000,280000,652000,817000,817000,19729,885,28000.0,35627.68190674351,4.4826880000528035,817051.7653069999,161761.28739419128
1645857574,1000,,Aggregated,0.000000,0.000000,28000,43000,52000,55000,69000,83000,166000,281000,679000,817000,817000,19808,894,28000.0,36015.083922301295,4.4826880000528035,817051.7653069999,161722.98288570275
1645857589,1000,,Aggregated,0.700000,0.000000,28000,43000,52000,55000,69000,83000,166000,281000,679000,817000,817000,19860,894,28000.0,36055.36433597019,4.4826880000528035,817051.7653069999,164386.09144008058
1645857600,1000,,Aggregated,1.700000,0.000000,28000,43000,52000,55000,69000,83000,166000,281000,679000,817000,817000,19880,896,28000.0,36075.40330758898,4.4826880000528035,817051.7653069999,164221.30015090544
1645857616,1000,,Aggregated,0.000000,0.000000,28000,43000,53000,55000,69000,83000,175000,290000,683000,817000,906000,19938,896,28000.0,36496.234583094636,4.4826880000528035,905875.0667479999,164421.25569264722
1645857618,1000,,Aggregated,0.000000,0.000000,29000,44000,53000,56000,69000,83000,167000,290000,679000,817000,906000,20053,899,29000.0,36677.153568385926,4.4826880000528035,905875.0667479999,164561.93836333716
1645857634,1000,,Aggregated,0.000000,0.000000,29000,44000,53000,56000,70000,83000,167000,290000,683000,817000,906000,20091,911,29000.0,36773.14592930666,4.4826880000528035,905875.0667479999,165101.23931113433
1645857649,1000,,Aggregated,1.300000,0.200000,29000,44000,53000,56000,70000,84000,175000,300000,740000,817000,906000,20156,920,29000.0,37256.10179851867,4.4826880000528035,905875.0667479999,165751.250049613
1645857650,1000,,Aggregated,0.000000,0.000000,29000,44000,53000,57000,70000,84000,175000,300000,740000,817000,906000,20223,950,29000.0,37373.602633124676,4.4826880000528035,905875.0667479999,165319.06294812838
1645857663,1000,,Aggregated,0.700000,0.000000,29000,44000,53000,57000,70000,85000,175000,322000,740000,817000,906000,20235,950,29000.0,37627.585575950005,4.4826880000528035,905875.0667479999,165374.58339510747
1645857664,1000,,Aggregated,0.000000,0.000000,29000,44000,53000,57000,71000,85000,185000,322000,743000,817000,906000,20312,955,29000.0,37901.81137276533,4.4826880000528035,905875.0667479999,165563.7364612052
1645857676,1000,,Aggregated,6.800000,0.600000,29000,44000,53000,57000,71000,85000,185000,322000,744000,817000,906000,20366,959,29000.0,38019.61955796473,4.4826880000528035,905875.0667479999,165126.30467445744
1645857690,1000,,Aggregated,1.200000,0.100000,29000,44000,53000,58000,71000,85000,185000,322000,744000,817000,906000,20496,961,29000.0,38080.56917376603,4.4826880000528035,905875.0667479999,165116.5319086651
1645857692,1000,,Aggregated,0.000000,0.000000,29000,44000,53000,58000,71000,85000,185000,352000,779000,817000,906000,20595,968,29000.0,38486.02509172757,4.4826880000528035,905875.0667479999,164797.3294003399
1645857710,1000,,Aggregated,0.000000,0.000000,29000,44000,53000,58000,71000,85000,192000,361000,783000,817000,906000,20644,969,29000.0,38818.50344299169,4.4826880000528035,905875.0667479999,165439.00750823485
1645857728,1000,,Aggregated,0.000000,0.000000,29000,45000,53000,58000,71000,85000,192000,361000,783000,817000,906000,20694,971,29000.0,38881.22622550047,4.4826880000528035,905875.0667479999,165106.30042524403
