Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-376/RED/1,1,0,375064.45655700006,375064.45655700006,375064.45655700006,375064.45655700006,313.0,0.00027436230499865437,0.0,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000
GET,/api/cart/add/anonymous-376/RMC/1,1,0,43910.54434600005,43910.54434600005,43910.54434600005,43910.54434600005,108.0,0.00027436230499865437,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-376/UHJ/1,1,0,56156.86072299991,56156.86072299991,56156.86072299991,56156.86072299991,404.0,0.00027436230499865437,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-377/EPE/1,1,0,58689.29438500004,58689.29438500004,58689.29438500004,58689.29438500004,129.0,0.00027436230499865437,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-377/HPTD/1,3,0,75000.0,90161.94596366661,67129.857421,128062.2234739999,184.33333333333334,0.0008230869149959632,0.0,75000,75000,128000,128000,128000,128000,128000,128000,128000,128000,128000
GET,/api/cart/add/anonymous-378/EPE/1,1,0,36776.255280999976,36776.255280999976,36776.255280999976,36776.255280999976,129.0,0.00027436230499865437,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-378/RED/1,1,0,46841.74196999993,46841.74196999993,46841.74196999993,46841.74196999993,196.0,0.00027436230499865437,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-378/STAN-1/1,1,0,60677.87549500008,60677.87549500008,60677.87549500008,60677.87549500008,111.0,0.00027436230499865437,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-378/Watson/1,1,0,37770.126705999704,37770.126705999704,37770.126705999704,37770.126705999704,200.0,0.00027436230499865437,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-379/EMM/1,1,0,46992.48615199985,46992.48615199985,46992.48615199985,46992.48615199985,292.0,0.00027436230499865437,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-379/EPE/1,1,0,65114.21427699998,65114.21427699998,65114.21427699998,65114.21427699998,129.0,0.00027436230499865437,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-379/HPTD/1,2,0,46189.858442000055,309073.65307899995,46189.858442000055,571957.4477159999,169.0,0.0005487246099973087,0.0,572000,572000,572000,572000,572000,572000,572000,572000,572000,572000,572000
GET,/api/cart/add/anonymous-38/EMM/1,1,0,227.45714400002726,227.45714400002726,227.45714400002726,227.45714400002726,223.0,0.00027436230499865437,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/api/cart/add/anonymous-38/HPTD/1,1,0,196.06379499998638,196.06379499998638,196.06379499998638,196.06379499998638,121.0,0.00027436230499865437,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-38/SHCE/1,1,0,761.3015319999477,761.3015319999477,761.3015319999477,761.3015319999477,124.0,0.00027436230499865437,0.0,760,760,760,760,760,760,760,760,760,760,760
GET,/api/cart/add/anonymous-38/UHJ/1,1,0,1934.99845000008,1934.99845000008,1934.99845000008,1934.99845000008,230.0,0.00027436230499865437,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-380/HPTD/1,1,0,571965.654891,571965.654891,571965.654891,571965.654891,121.0,0.00027436230499865437,0.0,572000,572000,572000,572000,572000,572000,572000,572000,572000,572000,572000
GET,/api/cart/add/anonymous-380/RMC/1,1,0,65000.60791400006,65000.60791400006,65000.60791400006,65000.60791400006,108.0,0.00027436230499865437,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-380/STAN-1/1,1,0,1240580.6529249998,1240580.6529249998,1240580.6529249998,1240580.6529249998,111.0,0.00027436230499865437,0.0,1241000,1241000,1241000,1241000,1241000,1241000,1241000,1241000,1241000,1241000,1241000
GET,/api/cart/add/anonymous-380/Watson/1,1,0,42687.63288199989,42687.63288199989,42687.63288199989,42687.63288199989,184.0,0.00027436230499865437,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-381/EMM/1,1,0,515750.1117940001,515750.1117940001,515750.1117940001,515750.1117940001,137.0,0.00027436230499865437,0.0,516000,516000,516000,516000,516000,516000,516000,516000,516000,516000,516000
GET,/api/cart/add/anonymous-381/RMC/1,1,0,86137.10836200016,86137.10836200016,86137.10836200016,86137.10836200016,215.0,0.00027436230499865437,0.0,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
GET,/api/cart/add/anonymous-381/SHCE/1,2,0,65000.0,674477.4773960001,64992.66564300001,1283962.289149,124.5,0.0005487246099973087,0.0,1284000,1284000,1284000,1284000,1284000,1284000,1284000,1284000,1284000,1284000,1284000
GET,/api/cart/add/anonymous-382/EMM/1,1,0,47007.34710500001,47007.34710500001,47007.34710500001,47007.34710500001,306.0,0.00027436230499865437,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-382/RMC/1,1,0,571958.6001269999,571958.6001269999,571958.6001269999,571958.6001269999,108.0,0.00027436230499865437,0.0,572000,572000,572000,572000,572000,572000,572000,572000,572000,572000,572000
GET,/api/cart/add/anonymous-382/SHCE/1,1,0,42048.66435400004,42048.66435400004,42048.66435400004,42048.66435400004,230.0,0.00027436230499865437,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-382/UHJ/1,1,0,57509.70743900006,57509.70743900006,57509.70743900006,57509.70743900006,138.0,0.00027436230499865437,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-383/EMM/1,1,0,65190.01664899997,65190.01664899997,65190.01664899997,65190.01664899997,137.0,0.00027436230499865437,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-383/EPE/1,1,0,38854.25074299997,38854.25074299997,38854.25074299997,38854.25074299997,205.0,0.00027436230499865437,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-383/RMC/1,2,0,33000.0,48861.55536449996,32729.392498999914,64993.71823000001,195.5,0.0005487246099973087,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-384/EPE/1,1,0,57473.65118200014,57473.65118200014,57473.65118200014,57473.65118200014,129.0,0.00027436230499865437,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-384/RMC/1,1,0,515749.01278300013,515749.01278300013,515749.01278300013,515749.01278300013,108.0,0.00027436230499865437,0.0,516000,516000,516000,516000,516000,516000,516000,516000,516000,516000,516000
GET,/api/cart/add/anonymous-384/STAN-1/1,1,0,47335.847276999855,47335.847276999855,47335.847276999855,47335.847276999855,179.0,0.00027436230499865437,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-384/UHJ/1,1,0,86144.77594400001,86144.77594400001,86144.77594400001,86144.77594400001,216.0,0.00027436230499865437,0.0,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
GET,/api/cart/add/anonymous-385/EMM/1,1,0,86125.886541,86125.886541,86125.886541,86125.886541,206.0,0.00027436230499865437,0.0,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
GET,/api/cart/add/anonymous-385/SHCE/1,1,0,64983.4026609999,64983.4026609999,64983.4026609999,64983.4026609999,124.0,0.00027436230499865437,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-385/Watson/1,2,0,67198.32524100001,291477.701549,67198.32524100001,515757.077857,106.0,0.0005487246099973087,0.0,516000,516000,516000,516000,516000,516000,516000,516000,516000,516000,516000
GET,/api/cart/add/anonymous-386/HPTD/1,1,0,64994.85823999999,64994.85823999999,64994.85823999999,64994.85823999999,121.0,0.00027436230499865437,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-386/RMC/1,1,0,24673.835068000015,24673.835068000015,24673.835068000015,24673.835068000015,199.0,0.00027436230499865437,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-386/SHCE/1,1,0,38847.70246999983,38847.70246999983,38847.70246999983,38847.70246999983,203.0,0.00027436230499865437,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-386/STAN-1/1,1,0,38709.12725800008,38709.12725800008,38709.12725800008,38709.12725800008,111.0,0.00027436230499865437,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-387/RED/1,1,0,21691.201829999954,21691.201829999954,21691.201829999954,21691.201829999954,304.0,0.00027436230499865437,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-387/RMC/1,2,0,66149.68559399995,362215.96189,66149.68559399995,658282.238186,202.5,0.0005487246099973087,0.0,658000,658000,658000,658000,658000,658000,658000,658000,658000,658000,658000
GET,/api/cart/add/anonymous-387/SHCE/1,1,0,64991.27842999996,64991.27842999996,64991.27842999996,64991.27842999996,124.0,0.00027436230499865437,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-388/HPTD/1,1,0,19866.614692999974,19866.614692999974,19866.614692999974,19866.614692999974,121.0,0.00027436230499865437,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-388/RED/1,1,0,50349.63490900009,50349.63490900009,50349.63490900009,50349.63490900009,260.0,0.00027436230499865437,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-388/RMC/1,1,0,27562.90469500004,27562.90469500004,27562.90469500004,27562.90469500004,190.0,0.00027436230499865437,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-388/STAN-1/1,1,0,64984.0358639999,64984.0358639999,64984.0358639999,64984.0358639999,111.0,0.00027436230499865437,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-389/RMC/1,1,0,64525.740692,64525.740692,64525.740692,64525.740692,108.0,0.00027436230499865437,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-389/STAN-1/1,1,0,73429.30938000018,73429.30938000018,73429.30938000018,73429.30938000018,260.0,0.00027436230499865437,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-389/Watson/1,2,0,35063.60524399998,37929.25637849999,35063.60524399998,40794.907513,145.0,0.0005487246099973087,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-39/RMC/1,2,0,150.0,843.4817849999945,148.7546089999796,1538.2089610000094,146.0,0.0005487246099973087,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-39/SHCE/1,1,0,4901.053585999989,4901.053585999989,4901.053585999989,4901.053585999989,202.0,0.00027436230499865437,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/cart/add/anonymous-39/Watson/1,1,0,1233.1561589999183,1233.1561589999183,1233.1561589999183,1233.1561589999183,106.0,0.00027436230499865437,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-390/EMM/1,1,0,44190.895789000024,44190.895789000024,44190.895789000024,44190.895789000024,229.0,0.00027436230499865437,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-390/RMC/1,1,0,1345606.953767,1345606.953767,1345606.953767,1345606.953767,184.0,0.00027436230499865437,0.0,1346000,1346000,1346000,1346000,1346000,1346000,1346000,1346000,1346000,1346000,1346000
GET,/api/cart/add/anonymous-390/SHCE/1,1,0,19951.399899999844,19951.399899999844,19951.399899999844,19951.399899999844,124.0,0.00027436230499865437,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-390/Watson/1,1,0,72651.12430799991,72651.12430799991,72651.12430799991,72651.12430799991,106.0,0.00027436230499865437,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-391/EMM/1,1,0,51782.97791800014,51782.97791800014,51782.97791800014,51782.97791800014,137.0,0.00027436230499865437,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-391/HPTD/1,1,0,36343.611262999955,36343.611262999955,36343.611262999955,36343.611262999955,223.0,0.00027436230499865437,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-391/RED/1,1,0,43286.81666600005,43286.81666600005,43286.81666600005,43286.81666600005,196.0,0.00027436230499865437,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-391/STAN-1/1,1,0,758363.612961,758363.612961,758363.612961,758363.612961,111.0,0.00027436230499865437,0.0,758000,758000,758000,758000,758000,758000,758000,758000,758000,758000,758000
GET,/api/cart/add/anonymous-392/EPE/1,1,0,1238345.310405,1238345.310405,1238345.310405,1238345.310405,222.0,0.00027436230499865437,0.0,1238000,1238000,1238000,1238000,1238000,1238000,1238000,1238000,1238000,1238000,1238000
GET,/api/cart/add/anonymous-392/HPTD/1,1,0,53187.59787599993,53187.59787599993,53187.59787599993,53187.59787599993,121.0,0.00027436230499865437,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-392/SHCE/1,1,0,40863.813087999915,40863.813087999915,40863.813087999915,40863.813087999915,124.0,0.00027436230499865437,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-392/STAN-1/1,1,0,27255.50457600002,27255.50457600002,27255.50457600002,27255.50457600002,200.0,0.00027436230499865437,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-393/EMM/1,1,0,20372.14621200019,20372.14621200019,20372.14621200019,20372.14621200019,137.0,0.00027436230499865437,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-393/STAN-1/1,2,0,41000.0,46942.27898400004,40705.22126800006,53179.33670000002,157.5,0.0005487246099973087,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-393/UHJ/1,1,0,36447.08305300014,36447.08305300014,36447.08305300014,36447.08305300014,191.0,0.00027436230499865437,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-394/EPE/1,1,0,53179.95810599996,53179.95810599996,53179.95810599996,53179.95810599996,129.0,0.00027436230499865437,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-394/RED/1,2,0,35051.437219000036,35748.13597650007,35051.437219000036,36444.8347340001,201.5,0.0005487246099973087,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-394/Watson/1,1,0,20515.82843899996,20515.82843899996,20515.82843899996,20515.82843899996,106.0,0.00027436230499865437,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-395/EPE/1,1,0,46024.817149,46024.817149,46024.817149,46024.817149,217.0,0.00027436230499865437,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-395/HPTD/1,2,0,21000.0,36898.01879349988,20513.04111599984,53282.99647099993,121.0,0.0005487246099973087,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-395/SHCE/1,1,0,35054.088140999964,35054.088140999964,35054.088140999964,35054.088140999964,213.0,0.00027436230499865437,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-396/EMM/1,1,0,28212.556462000066,28212.556462000066,28212.556462000066,28212.556462000066,201.0,0.00027436230499865437,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-396/RED/1,1,0,53254.360300000146,53254.360300000146,53254.360300000146,53254.360300000146,132.0,0.00027436230499865437,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-396/STAN-1/1,2,0,32000.0,42090.36731550009,31808.128083000156,52372.606548000025,153.5,0.0005487246099973087,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-397/HPTD/1,1,0,69868.78445799994,69868.78445799994,69868.78445799994,69868.78445799994,226.0,0.00027436230499865437,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-397/RED/1,1,0,53628.62623399997,53628.62623399997,53628.62623399997,53628.62623399997,209.0,0.00027436230499865437,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-397/UHJ/1,2,0,42000.0,43999.973512,41729.60161299989,46270.345411000104,138.0,0.0005487246099973087,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-398/HPTD/1,1,0,925231.4732500002,925231.4732500002,925231.4732500002,925231.4732500002,200.0,0.00027436230499865437,0.0,925000,925000,925000,925000,925000,925000,925000,925000,925000,925000,925000
GET,/api/cart/add/anonymous-398/SHCE/1,1,0,20484.37204800007,20484.37204800007,20484.37204800007,20484.37204800007,124.0,0.00027436230499865437,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-398/STAN-1/1,1,0,51262.814986999954,51262.814986999954,51262.814986999954,51262.814986999954,111.0,0.00027436230499865437,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-398/UHJ/1,1,0,36769.411324999965,36769.411324999965,36769.411324999965,36769.411324999965,230.0,0.00027436230499865437,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-399/EPE/1,1,0,28654.163275999963,28654.163275999963,28654.163275999963,28654.163275999963,222.0,0.00027436230499865437,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-399/RMC/1,1,0,22958.06448799999,22958.06448799999,22958.06448799999,22958.06448799999,300.0,0.00027436230499865437,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-399/SHCE/1,1,0,20502.33390099993,20502.33390099993,20502.33390099993,20502.33390099993,124.0,0.00027436230499865437,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-399/STAN-1/1,1,0,52016.45638400009,52016.45638400009,52016.45638400009,52016.45638400009,111.0,0.00027436230499865437,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-4/EPE/1,1,0,23.29799799997545,23.29799799997545,23.29799799997545,23.29799799997545,129.0,0.00027436230499865437,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/cart/add/anonymous-4/STAN-1/1,1,0,276.25198900000214,276.25198900000214,276.25198900000214,276.25198900000214,191.0,0.00027436230499865437,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/cart/add/anonymous-4/UHJ/1,1,0,1638.2683320000524,1638.2683320000524,1638.2683320000524,1638.2683320000524,138.0,0.00027436230499865437,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-4/Watson/1,1,0,27.474333999975897,27.474333999975897,27.474333999975897,27.474333999975897,200.0,0.00027436230499865437,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/cart/add/anonymous-40/EMM/1,1,0,202.5851479999119,202.5851479999119,202.5851479999119,202.5851479999119,137.0,0.00027436230499865437,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-40/SHCE/1,1,0,642.8964140000062,642.8964140000062,642.8964140000062,642.8964140000062,229.0,0.00027436230499865437,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/api/cart/add/anonymous-40/STAN-1/1,2,0,754.2914780000274,2827.1575279999865,754.2914780000274,4900.023577999946,111.5,0.0005487246099973087,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/cart/add/anonymous-400/UHJ/1,1,0,46699.15552199996,46699.15552199996,46699.15552199996,46699.15552199996,209.0,0.00027436230499865437,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-400/Watson/1,3,0,65000.0,65261.991011666694,60755.55131700003,69665.83063600001,140.33333333333334,0.0008230869149959632,0.0,65000,65000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-401/EPE/1,1,0,57245.795228999894,57245.795228999894,57245.795228999894,57245.795228999894,129.0,0.00027436230499865437,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-401/HPTD/1,1,0,41958.308271000074,41958.308271000074,41958.308271000074,41958.308271000074,121.0,0.00027436230499865437,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-401/RED/1,1,0,87099.792105,87099.792105,87099.792105,87099.792105,201.0,0.00027436230499865437,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-401/STAN-1/1,1,0,47212.11260400014,47212.11260400014,47212.11260400014,47212.11260400014,111.0,0.00027436230499865437,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-402/EMM/1,1,0,45266.268739000225,45266.268739000225,45266.268739000225,45266.268739000225,137.0,0.00027436230499865437,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-402/HPTD/1,2,0,70134.23509099994,78619.73837549999,70134.23509099994,87105.24166000004,226.0,0.0005487246099973087,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-402/UHJ/1,1,0,64974.180976999836,64974.180976999836,64974.180976999836,64974.180976999836,138.0,0.00027436230499865437,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-403/HPTD/1,1,0,65420.04979400008,65420.04979400008,65420.04979400008,65420.04979400008,121.0,0.00027436230499865437,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-403/STAN-1/1,1,0,47193.840421999994,47193.840421999994,47193.840421999994,47193.840421999994,111.0,0.00027436230499865437,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-403/UHJ/1,1,0,624765.676036,624765.676036,624765.676036,624765.676036,296.0,0.00027436230499865437,0.0,625000,625000,625000,625000,625000,625000,625000,625000,625000,625000,625000
GET,/api/cart/add/anonymous-403/Watson/1,1,0,53958.46159400003,53958.46159400003,53958.46159400003,53958.46159400003,193.0,0.00027436230499865437,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-404/RMC/1,1,0,66160.14261799978,66160.14261799978,66160.14261799978,66160.14261799978,108.0,0.00027436230499865437,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-404/SHCE/1,3,0,51000.0,54107.52339699995,45495.566865999994,65429.44697100006,202.66666666666666,0.0008230869149959632,0.0,51000,51000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-405/HPTD/1,1,0,43045.27879099987,43045.27879099987,43045.27879099987,43045.27879099987,213.0,0.00027436230499865437,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-405/RMC/1,1,0,48937.29181800017,48937.29181800017,48937.29181800017,48937.29181800017,108.0,0.00027436230499865437,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-405/SHCE/1,1,0,78022.85627899983,78022.85627899983,78022.85627899983,78022.85627899983,124.0,0.00027436230499865437,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/add/anonymous-405/STAN-1/1,1,0,51457.89305299968,51457.89305299968,51457.89305299968,51457.89305299968,190.0,0.00027436230499865437,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-406/EMM/1,1,0,35055.39671500014,35055.39671500014,35055.39671500014,35055.39671500014,223.0,0.00027436230499865437,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-406/HPTD/1,1,0,73182.33372899999,73182.33372899999,73182.33372899999,73182.33372899999,121.0,0.00027436230499865437,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-406/STAN-1/1,1,0,65472.63605100011,65472.63605100011,65472.63605100011,65472.63605100011,111.0,0.00027436230499865437,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-406/Watson/1,1,0,41117.052624999815,41117.052624999815,41117.052624999815,41117.052624999815,182.0,0.00027436230499865437,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-407/HPTD/1,2,0,36454.21533600006,63638.95034700011,36454.21533600006,90823.68535800015,308.0,0.0005487246099973087,0.0,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000
GET,/api/cart/add/anonymous-407/SHCE/1,1,0,41740.755331999935,41740.755331999935,41740.755331999935,41740.755331999935,124.0,0.00027436230499865437,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-407/Watson/1,1,0,21614.602981999953,21614.602981999953,21614.602981999953,21614.602981999953,285.0,0.00027436230499865437,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-408/EPE/1,1,0,36645.90786899999,36645.90786899999,36645.90786899999,36645.90786899999,129.0,0.00027436230499865437,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-408/HPTD/1,1,0,46054.78773899995,46054.78773899995,46054.78773899995,46054.78773899995,213.0,0.00027436230499865437,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-408/RMC/1,1,0,56757.190764999905,56757.190764999905,56757.190764999905,56757.190764999905,207.0,0.00027436230499865437,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
