Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643317638,1000,,Aggregated,0.000000,0.000000,1300,17000,33000,41000,100000,208000,778000,834000,884000,907000,1053000,14380,592,1300.0,52446.84883892798,2.798887999915678,1053411.8286950001,23577.83233657858
1643317658,1000,,Aggregated,0.000000,0.000000,1300,17000,33000,41000,100000,209000,778000,834000,884000,907000,1053000,14409,592,1300.0,52611.138236392,2.798887999915678,1053411.8286950001,23605.085363314596
1643317659,1000,,Aggregated,0.000000,0.000000,2100,18000,36000,42000,100000,209000,778000,831000,884000,907000,1053000,14591,592,2100.0,52866.82845607888,2.798887999915678,1053411.8286950001,23558.87793845521
1643317679,1000,,Aggregated,0.000000,0.000000,2800,18000,36000,42000,100000,220000,778000,829000,884000,907000,1053000,14665,601,2800.0,53137.195261331035,2.798887999915678,1053411.8286950001,24684.98547562223
1643317681,1000,,Aggregated,0.000000,0.000000,2900,18000,36000,42000,100000,220000,778000,829000,884000,907000,1053000,14680,601,2900.0,53140.085000220126,2.798887999915678,1053411.8286950001,25902.62111716621
1643317702,1000,,Aggregated,0.000000,0.000000,3000,18000,36000,43000,100000,221000,778000,829000,884000,907000,1053000,14715,601,3000.0,53281.991877201406,2.798887999915678,1053411.8286950001,26179.364865783213
1643317704,1000,,Aggregated,0.000000,0.000000,3200,18000,38000,44000,100000,221000,778000,828000,884000,907000,1053000,14864,601,3200.0,53616.17825012233,2.798887999915678,1053411.8286950001,26646.410858449944
1643317725,1000,,Aggregated,0.000000,0.000000,3300,19000,38000,45000,100000,221000,778000,828000,884000,907000,1053000,14956,632,3300.0,53707.377617587816,2.798887999915678,1053411.8286950001,27463.2554827494
1643317746,1000,,Aggregated,0.000000,0.000000,3400,19000,38000,45000,100000,224000,778000,828000,884000,907000,1053000,14989,633,3400.0,53990.352400780655,2.798887999915678,1053411.8286950001,27405.363266395358
1643317748,1000,,Aggregated,0.000000,0.000000,3500,23000,38000,58000,100000,243000,773000,828000,884000,907000,1053000,15117,633,3500.0,54657.49859700879,2.798887999915678,1053411.8286950001,27857.569028246344
1643317771,1000,,Aggregated,0.000000,0.000000,3500,24000,40000,58000,100000,242000,773000,828000,884000,907000,1053000,15261,633,3500.0,54584.27465966927,2.798887999915678,1053411.8286950001,27600.851189306075
1643317773,1000,,Aggregated,0.000000,0.000000,3600,27000,40000,58000,100000,243000,773000,828000,884000,907000,1053000,15438,633,3600.0,54770.81934389394,2.798887999915678,1053411.8286950001,27885.506542298226
1643317793,1000,,Aggregated,0.000000,0.000000,3600,25000,40000,58000,100000,243000,773000,828000,884000,907000,1053000,15490,633,3600.0,54688.45050689377,2.798887999915678,1053411.8286950001,27968.396578437703
1643317794,1000,,Aggregated,0.000000,0.000000,3800,25000,40000,58000,100000,244000,773000,828000,884000,907000,1053000,15591,633,3800.0,54717.01047733884,2.798887999915678,1053411.8286950001,28633.02405233789
1643317815,1000,,Aggregated,0.000000,0.000000,3800,25000,40000,58000,100000,243000,771000,828000,884000,907000,1053000,15627,633,3800.0,54656.23802541543,2.798887999915678,1053411.8286950001,28684.994752671657
1643317817,1000,,Aggregated,0.000000,0.000000,4000,27000,40000,57000,100000,243000,771000,828000,884000,907000,1053000,15761,639,4000.0,54503.70517072037,2.798887999915678,1053411.8286950001,30237.016559862954
1643317843,1000,,Aggregated,0.000000,0.000000,4000,27000,40000,57000,100000,243000,771000,828000,884000,907000,1053000,15778,639,4000.0,54506.64662699416,2.798887999915678,1053411.8286950001,31360.831854480923
1643317866,1000,,Aggregated,8.100000,0.000000,4200,27000,41000,57000,100000,243000,771000,828000,884000,907000,1053000,15852,639,4200.0,54704.42006169693,2.798887999915678,1053411.8286950001,33473.72432500631
