Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645857463,1000,,Aggregated,0.000000,0.000000,23000,36000,45000,52000,66000,76000,150000,268000,516000,606000,606000,19290,798,23000.0,31720.855022706906,3.6745310000014797,605638.7817799998,167191.53939865215
1645857465,1000,,Aggregated,0.000000,0.000000,23000,36000,46000,52000,66000,77000,150000,269000,548000,606000,606000,19447,811,23000.0,32238.308591777313,3.6745310000014797,605638.7817799998,166236.62894019642
1645857478,1000,,Aggregated,0.000000,0.000000,23000,36000,46000,52000,66000,77000,150000,269000,548000,606000,606000,19490,816,23000.0,32281.74204577389,3.6745310000014797,605638.7817799998,166001.73206772705
1645857480,1000,,Aggregated,0.000000,0.000000,23000,36000,46000,52000,66000,77000,150000,271000,572000,606000,606000,19525,816,23000.0,32435.914604347145,3.6745310000014797,605638.7817799998,167086.37454545454
1645857490,1000,,Aggregated,6.000000,0.400000,23000,36000,46000,53000,66000,77000,150000,271000,572000,606000,606000,19544,819,23000.0,32465.648765127884,3.6745310000014797,605638.7817799998,167162.3584220221
1645857492,1000,,Aggregated,0.000000,0.000000,24000,36000,46000,53000,66000,77000,150000,271000,572000,606000,606000,19609,820,24000.0,32497.3480955292,3.6745310000014797,605638.7817799998,167749.77816308837
1645857502,1000,,Aggregated,8.400000,0.400000,24000,36000,46000,53000,66000,77000,153000,271000,572000,609000,609000,19635,821,24000.0,32684.04694978519,3.6745310000014797,609191.9396589999,167528.447771836
1645857504,1000,,Aggregated,5.400000,0.000000,24000,37000,46000,53000,66000,77000,151000,271000,572000,609000,609000,19762,829,24000.0,32733.06909504184,3.6745310000014797,609191.9396589999,166974.85563202106
1645857519,1000,,Aggregated,0.000000,0.000000,24000,37000,46000,53000,66000,77000,153000,272000,606000,625000,625000,19791,832,24000.0,33072.44806608846,3.6745310000014797,624803.4368840001,168092.87231569906
1645857536,1000,,Aggregated,2.900000,0.300000,24000,37000,46000,53000,66000,77000,153000,272000,606000,625000,625000,19822,834,24000.0,33087.0778150072,3.6745310000014797,624803.4368840001,169191.49071738473
1645857537,1000,,Aggregated,0.000000,0.000000,24000,37000,46000,53000,66000,77000,153000,272000,606000,625000,625000,19837,834,24000.0,33105.892989281274,3.6745310000014797,624803.4368840001,170018.0050914957
1645857551,1000,,Aggregated,0.000000,0.000000,24000,37000,46000,53000,66000,77000,153000,272000,606000,625000,625000,19881,834,24000.0,33150.14437023056,3.6745310000014797,624803.4368840001,169665.29641366127
1645857553,1000,,Aggregated,0.000000,0.000000,24000,37000,46000,53000,66000,77000,158000,272000,625000,660000,660000,19957,841,24000.0,33520.37201931638,3.6745310000014797,659847.2732540001,169965.73908904145
1645857565,1000,,Aggregated,1.100000,0.000000,24000,37000,46000,53000,66000,78000,158000,272000,625000,660000,660000,19978,841,24000.0,33556.87856110947,3.6745310000014797,659847.2732540001,170891.2653919311
1645857576,1000,,Aggregated,2.000000,0.000000,25000,37000,46000,53000,66000,78000,158000,272000,625000,660000,672000,20001,844,25000.0,33630.48808196696,3.6745310000014797,671842.2172729999,171965.44922753863
1645857578,1000,,Aggregated,2.400000,0.300000,25000,37000,47000,53000,67000,78000,158000,272000,625000,660000,672000,20037,845,25000.0,33703.4830607096,3.6745310000014797,671842.2172729999,172905.58975894595
1645857589,1000,,Aggregated,2.500000,0.100000,25000,37000,47000,54000,67000,78000,158000,272000,625000,660000,672000,20077,846,25000.0,33798.909730776875,3.6745310000014797,671842.2172729999,172583.7047865717
1645857593,1000,,Aggregated,3.100000,0.100000,25000,37000,47000,54000,67000,78000,159000,273000,658000,696000,696000,20109,847,25000.0,34241.3215381659,3.6745310000014797,695726.1816510002,175585.08861703714
1645857605,1000,,Aggregated,0.100000,0.000000,25000,37000,47000,54000,67000,78000,159000,273000,658000,696000,696000,20123,849,25000.0,34278.951462900164,3.6745310000014797,695726.1816510002,175463.24066988024
1645857621,1000,,Aggregated,0.000000,0.000000,25000,37000,48000,54000,68000,81000,170000,288000,684000,699000,699000,20224,877,25000.0,34849.57488761321,3.6745310000014797,699495.2745190001,175036.74525316455
1645857623,1000,,Aggregated,0.000000,0.000000,25000,37000,48000,54000,68000,82000,170000,288000,684000,699000,699000,20416,900,25000.0,34980.44876036694,3.6745310000014797,699495.2745190001,173393.75362460816
1645857639,1000,,Aggregated,0.000000,0.000000,25000,37000,48000,54000,68000,82000,170000,288000,684000,699000,699000,20447,902,25000.0,34996.83888122143,3.6745310000014797,699495.2745190001,173131.39639066855
1645857640,1000,,Aggregated,0.000000,0.000000,25000,37000,48000,54000,68000,81000,170000,288000,684000,699000,699000,20490,903,25000.0,34983.78783928759,3.6745310000014797,699495.2745190001,173056.15822352367
1645857654,1000,,Aggregated,0.000000,0.000000,25000,37000,48000,54000,68000,82000,170000,306000,699000,735000,747000,20535,907,25000.0,35324.945315443685,3.6745310000014797,746625.041253,174241.3040662284
1645857666,1000,,Aggregated,0.000000,0.000000,25000,37000,48000,54000,68000,82000,175000,309000,699000,748000,748000,20683,909,25000.0,35650.733902268075,3.6745310000014797,747920.6482919999,173559.85809602088
