Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1641109242,960,,Aggregated,130.500000,12.300000,310,500,650,770,4400,10000,39000,60000,60000,64000,94000,10725,275,310.0,2364.639130346557,5.301753000821918,93729.25850899628,1509.3613053613053
1641109243,970,,Aggregated,126.900000,12.700000,310,500,650,770,4700,11000,39000,60000,60000,64000,94000,10939,345,310.0,2393.6443745184006,5.301753000821918,93729.25850899628,1486.0825486790384
1641109245,980,,Aggregated,129.400000,11.800000,310,500,650,770,4700,11000,39000,60000,60000,64000,94000,11086,399,310.0,2384.9901393509667,5.301753000821918,93729.25850899628,1470.5513259967527
1641109246,990,,Aggregated,134.300000,18.700000,310,500,650,770,4900,11000,39000,60000,60000,64000,94000,11256,434,310.0,2415.0398387423443,5.301753000821918,93729.25850899628,1452.8207178393745
1641109247,1000,,Aggregated,135.300000,23.000000,310,500,640,760,4900,11000,39000,60000,60000,64000,94000,11397,484,310.0,2420.102292565395,3.218822996132076,93729.25850899628,1439.1301219619197
1641109248,1000,,Aggregated,140.600000,25.800000,310,500,650,770,5300,11000,40000,60000,60000,64000,94000,11514,510,310.0,2469.509246988607,3.218822996132076,93729.25850899628,1428.7180823345493
1641109249,1000,,Aggregated,141.600000,29.600000,300,500,650,770,5300,11000,40000,60000,60000,64000,94000,11643,545,300.0,2474.8695978108617,3.218822996132076,93729.25850899628,1417.2412608434252
1641109250,1000,,Aggregated,138.200000,30.000000,300,500,650,770,5500,12000,39000,60000,60000,64000,94000,11837,601,300.0,2476.5345738395627,3.218822996132076,93729.25850899628,1397.5167694517193
1641109252,1000,,Aggregated,137.100000,30.500000,300,500,650,770,5600,12000,39000,60000,60000,64000,94000,11973,648,300.0,2487.1599382643367,3.218822996132076,93729.25850899628,1383.2723628163367
1641109253,1000,,Aggregated,138.000000,36.600000,300,500,650,770,5800,12000,39000,60000,60000,64000,94000,12158,713,300.0,2501.3777665947446,3.218822996132076,93729.25850899628,1366.5051817733179
1641109254,1000,,Aggregated,133.700000,39.200000,300,500,650,780,6100,12000,40000,60000,60000,64000,94000,12320,750,300.0,2553.6065126630533,3.218822996132076,93729.25850899628,1352.6385551948051
1641109255,1000,,Aggregated,138.900000,43.500000,300,500,660,790,6400,13000,41000,60000,60000,64000,94000,12548,797,300.0,2608.628126182082,3.218822996132076,93729.25850899628,1334.0290883009245
1641109256,1000,,Aggregated,137.200000,40.400000,300,500,660,790,6500,13000,42000,60000,60000,64000,94000,12681,808,300.0,2629.075327996038,3.218822996132076,93729.25850899628,1325.0908445706175
1641109257,1000,,Aggregated,140.700000,39.200000,300,500,660,790,6700,13000,44000,60000,60000,64000,94000,12810,822,300.0,2681.5332863787485,3.218822996132076,93729.25850899628,1315.8608118657298
1641109259,1000,,Aggregated,141.300000,37.200000,300,500,660,790,6800,13000,49000,60000,60000,64000,94000,12922,839,300.0,2700.9272657592305,3.218822996132076,93729.25850899628,1307.8175205076614
1641109260,1000,,Aggregated,137.600000,32.400000,300,500,660,790,7100,13000,50000,60000,60000,64000,94000,13107,892,300.0,2751.832277798561,3.218822996132076,93729.25850899628,1295.371480888075
1641109261,1000,,Aggregated,137.600000,32.400000,300,500,670,800,7300,13000,52000,60000,60000,64000,94000,13218,918,300.0,2781.285913076769,3.218822996132076,93729.25850899628,1287.345135421395
1641109262,1000,,Aggregated,139.100000,32.100000,300,510,670,810,7600,14000,53000,60000,60000,64000,94000,13421,943,300.0,2841.9797378034878,3.218822996132076,93729.25850899628,1273.7369793607033
1641109263,1000,,Aggregated,135.400000,30.600000,310,510,670,810,7700,14000,54000,60000,60000,64000,94000,13558,970,310.0,2881.3158192034684,3.218822996132076,93729.25850899628,1265.781309927718
1641109264,1000,,Aggregated,138.600000,28.600000,310,510,680,820,7900,14000,56000,60000,60000,64000,94000,13746,994,310.0,2933.7031224035777,3.218822996132076,93729.25850899628,1253.0595082205732
1641109266,1000,,Aggregated,136.500000,25.800000,310,510,680,830,8100,14000,60000,60000,60000,64000,94000,13885,1017,310.0,2989.5325873700826,3.218822996132076,93729.25850899628,1245.5848037450487
1641109267,1000,,Aggregated,127.900000,20.500000,310,520,690,840,8400,14000,60000,60000,60000,64000,94000,14068,1047,310.0,3069.79167578701,3.218822996132076,93729.25850899628,1234.7979101506967
1641109268,1000,,Aggregated,125.100000,21.600000,310,520,690,840,8400,14000,60000,60000,60000,64000,94000,14188,1063,310.0,3082.1810130443105,3.218822996132076,93729.25850899628,1229.36953763744
1641109269,1000,,Aggregated,131.000000,22.800000,310,520,690,850,8600,15000,60000,60000,60000,64000,94000,14369,1107,310.0,3144.8149028632256,3.218822996132076,93729.25850899628,1218.8290068898323
1641109270,1000,,Aggregated,133.500000,23.900000,320,520,700,860,8800,15000,60000,60000,60000,64000,94000,14502,1137,320.0,3181.2411794496365,3.218822996132076,93729.25850899628,1210.4624189766928
1641109271,1000,,Aggregated,138.900000,25.700000,320,530,700,870,8800,15000,60000,60000,60000,64000,94000,14670,1151,320.0,3228.3527638258784,3.218822996132076,93729.25850899628,1203.3546693933197
1641109273,1000,,Aggregated,133.300000,23.100000,320,530,700,870,8900,15000,60000,60000,60000,64000,94000,14812,1156,320.0,3236.482139005041,3.218822996132076,93729.25850899628,1197.8924520658925
1641109274,1000,,Aggregated,131.100000,21.700000,320,530,700,870,9100,15000,60000,60000,60000,64000,94000,15020,1198,320.0,3237.761583331674,3.218822996132076,93729.25850899628,1185.8233022636484
1641109275,1000,,Aggregated,130.100000,18.800000,320,530,700,870,9100,15000,60000,60000,60000,64000,94000,15157,1238,320.0,3245.041176872318,3.218822996132076,93729.25850899628,1179.1469947878868
1641109276,1000,,Aggregated,133.200000,20.800000,320,530,710,880,9300,15000,60000,60000,60000,64000,94000,15381,1293,320.0,3293.5103523079556,3.218822996132076,93729.25850899628,1167.435472335999
1641109277,1000,,Aggregated,135.900000,23.800000,320,530,710,880,9400,15000,60000,60000,60000,64000,94000,15523,1320,320.0,3301.2473919137187,3.218822996132076,93729.25850899628,1159.932487276944
1641109279,1000,,Aggregated,138.800000,26.000000,320,530,710,880,9700,16000,60000,60000,60000,64000,94000,15721,1361,320.0,3343.46417927146,3.218822996132076,93729.25850899628,1150.0339673048788
1641109280,1000,,Aggregated,138.800000,26.000000,320,530,710,890,9700,16000,60000,60000,60000,64000,94000,15866,1385,320.0,3358.173313618596,3.218822996132076,93729.25850899628,1143.182024454809
1641109281,1000,,Aggregated,140.100000,26.500000,320,540,710,890,10000,16000,60000,60000,60000,64000,94000,16067,1438,320.0,3389.853242830123,3.218822996132076,93729.25850899628,1131.862948901475
1641109282,1000,,Aggregated,143.300000,26.200000,320,540,720,890,10000,16000,60000,60000,60000,64000,94000,16166,1473,320.0,3414.8537265273744,3.218822996132076,93729.25850899628,1128.0663738710875
1641109283,1000,,Aggregated,145.300000,29.000000,320,540,720,900,10000,16000,60000,60000,60000,64000,94000,16377,1514,320.0,3414.6079391482317,3.218822996132076,93729.25850899628,1118.67057458631
1641109285,1000,,Aggregated,142.200000,31.800000,320,540,720,900,10000,16000,60000,60000,60000,64000,94000,16481,1527,320.0,3428.118989701022,3.218822996132076,93729.25850899628,1114.344578605667
1641109286,1000,,Aggregated,141.100000,32.800000,320,540,720,910,10000,16000,60000,60000,60000,64000,94000,16733,1622,320.0,3465.8080746023134,3.177471000526566,93729.25850899628,1100.7808522082114
1641109287,1000,,Aggregated,134.900000,29.300000,320,540,720,910,10000,16000,60000,60000,60000,64000,94000,16860,1634,320.0,3467.250610228564,3.177471000526566,93729.25850899628,1095.744246737841
1641109288,1000,,Aggregated,140.900000,34.000000,320,540,730,910,11000,16000,60000,60000,60000,64000,94000,17058,1685,320.0,3503.8539215578967,3.177471000526566,93729.25850899628,1086.1529487630437
1641109290,1000,,Aggregated,139.900000,32.900000,320,540,720,910,11000,16000,60000,60000,60000,64000,94000,17194,1699,320.0,3503.742182440133,3.177471000526566,93729.25850899628,1081.0222752122834
1641109291,1000,,Aggregated,137.900000,32.500000,320,540,730,910,11000,16000,60000,60000,60000,64000,94000,17386,1744,320.0,3518.158005277506,3.177471000526566,93729.25850899628,1072.2040722420338
1641109292,1000,,Aggregated,132.800000,31.400000,320,540,720,910,11000,16000,60000,60000,60000,64000,94000,17532,1758,320.0,3513.847564851513,3.177471000526566,93729.25850899628,1066.7458361852612
1641109293,1000,,Aggregated,135.000000,31.200000,320,540,730,920,11000,16000,60000,60000,60000,64000,94000,17672,1787,320.0,3570.6037853755493,3.177471000526566,93729.25850899628,1060.8883544590312
1641109294,1000,,Aggregated,138.500000,29.600000,320,540,730,920,11000,16000,60000,60000,60000,64000,94000,17800,1801,320.0,3587.9877734679635,3.177471000526566,93729.25850899628,1056.3991011235955
