Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-280/SHCE/1,1,0,91.95425399997248,91.95425399997248,91.95425399997248,91.95425399997248,124.0,0.00027705514287144884,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/api/cart/add/anonymous-281/HPTD/1,3,0,50,53.18202166667637,46.222232999980406,62.87650500001973,121.0,0.0008311654286143465,0.0,50,50,63,63,63,63,63,63,63,63,63
GET,/api/cart/add/anonymous-281/RMC/1,1,0,73.00263100000848,73.00263100000848,73.00263100000848,73.00263100000848,199.0,0.00027705514287144884,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/api/cart/add/anonymous-282/HPTD/1,1,0,10.811841000020195,10.811841000020195,10.811841000020195,10.811841000020195,199.0,0.00027705514287144884,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-282/RMC/1,1,0,53.967204000002766,53.967204000002766,53.967204000002766,53.967204000002766,108.0,0.00027705514287144884,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/cart/add/anonymous-282/STAN-1/1,1,0,63.77962499999512,63.77962499999512,63.77962499999512,63.77962499999512,111.0,0.00027705514287144884,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/api/cart/add/anonymous-282/Watson/1,1,0,64.93094999996174,64.93094999996174,64.93094999996174,64.93094999996174,182.0,0.00027705514287144884,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/cart/add/anonymous-283/EMM/1,1,0,12.160171000004993,12.160171000004993,12.160171000004993,12.160171000004993,215.0,0.00027705514287144884,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-283/HPTD/1,1,0,96.71246099998143,96.71246099998143,96.71246099998143,96.71246099998143,193.0,0.00027705514287144884,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/api/cart/add/anonymous-283/RMC/1,1,0,62.42158999998537,62.42158999998537,62.42158999998537,62.42158999998537,108.0,0.00027705514287144884,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/api/cart/add/anonymous-283/Watson/1,1,0,64.55884199999673,64.55884199999673,64.55884199999673,64.55884199999673,106.0,0.00027705514287144884,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/cart/add/anonymous-284/EMM/1,1,0,81.5921200000389,81.5921200000389,81.5921200000389,81.5921200000389,223.0,0.00027705514287144884,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/api/cart/add/anonymous-284/HPTD/1,1,0,35.704198000019005,35.704198000019005,35.704198000019005,35.704198000019005,121.0,0.00027705514287144884,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/cart/add/anonymous-284/RED/1,2,0,20,53.52554000000964,19.625236000024415,87.42584399999487,133.0,0.0005541102857428977,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/api/cart/add/anonymous-285/RED/1,1,0,52.633168999989266,52.633168999989266,52.633168999989266,52.633168999989266,209.0,0.00027705514287144884,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/api/cart/add/anonymous-285/STAN-1/1,1,0,45.75172099998781,45.75172099998781,45.75172099998781,45.75172099998781,111.0,0.00027705514287144884,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/add/anonymous-285/UHJ/1,2,0,77,88.95628150000334,76.97471800003086,100.93784499997582,164.5,0.0005541102857428977,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-286/EMM/1,1,0,41.7622319999964,41.7622319999964,41.7622319999964,41.7622319999964,221.0,0.00027705514287144884,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-286/HPTD/1,1,0,77.50412199999346,77.50412199999346,77.50412199999346,77.50412199999346,193.0,0.00027705514287144884,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/cart/add/anonymous-286/RED/1,1,0,26.054581999972015,26.054581999972015,26.054581999972015,26.054581999972015,132.0,0.00027705514287144884,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/cart/add/anonymous-286/Watson/1,1,0,107.00067900000931,107.00067900000931,107.00067900000931,107.00067900000931,106.0,0.00027705514287144884,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-287/EMM/1,2,0,110.0,150.4258024999956,109.34933200002206,191.50227299996914,183.0,0.0005541102857428977,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/add/anonymous-287/HPTD/1,1,0,69.82335200001444,69.82335200001444,69.82335200001444,69.82335200001444,223.0,0.00027705514287144884,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-287/SHCE/1,1,0,44.957502999977805,44.957502999977805,44.957502999977805,44.957502999977805,124.0,0.00027705514287144884,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/cart/add/anonymous-288/EMM/1,1,0,68.13021200002822,68.13021200002822,68.13021200002822,68.13021200002822,214.0,0.00027705514287144884,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/cart/add/anonymous-288/EPE/1,1,0,193.32921299996997,193.32921299996997,193.32921299996997,193.32921299996997,129.0,0.00027705514287144884,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/add/anonymous-288/RED/1,1,0,76.17010000001301,76.17010000001301,76.17010000001301,76.17010000001301,201.0,0.00027705514287144884,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/api/cart/add/anonymous-288/UHJ/1,1,0,96.33294100001422,96.33294100001422,96.33294100001422,96.33294100001422,138.0,0.00027705514287144884,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/api/cart/add/anonymous-289/EMM/1,1,0,75.05236700001205,75.05236700001205,75.05236700001205,75.05236700001205,137.0,0.00027705514287144884,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/api/cart/add/anonymous-289/EPE/1,1,0,78.79684900001394,78.79684900001394,78.79684900001394,78.79684900001394,205.0,0.00027705514287144884,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/cart/add/anonymous-289/RED/1,1,0,73.52373999998463,73.52373999998463,73.52373999998463,73.52373999998463,196.0,0.00027705514287144884,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/api/cart/add/anonymous-289/STAN-1/1,1,0,204.11045399998784,204.11045399998784,204.11045399998784,204.11045399998784,111.0,0.00027705514287144884,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-29/EMM/1,1,0,1169466.3916149999,1169466.3916149999,1169466.3916149999,1169466.3916149999,229.0,0.00027705514287144884,0.0,1169000,1169000,1169000,1169000,1169000,1169000,1169000,1169000,1169000,1169000,1169000
GET,/api/cart/add/anonymous-29/EPE/1,1,0,31.781588000001193,31.781588000001193,31.781588000001193,31.781588000001193,129.0,0.00027705514287144884,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/cart/add/anonymous-29/HPTD/1,1,0,59.268171000042,59.268171000042,59.268171000042,59.268171000042,217.0,0.00027705514287144884,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-29/SHCE/1,1,0,54945.97634499996,54945.97634499996,54945.97634499996,54945.97634499996,124.0,0.00027705514287144884,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-29/STAN-1/1,2,0,50,52.56165449998207,49.88423800000419,55.23907099995995,111.5,0.0005541102857428977,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/cart/add/anonymous-290/HPTD/1,1,0,68.69743300001119,68.69743300001119,68.69743300001119,68.69743300001119,193.0,0.00027705514287144884,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-290/RED/1,1,0,31.20299300002216,31.20299300002216,31.20299300002216,31.20299300002216,132.0,0.00027705514287144884,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-290/UHJ/1,1,0,81.6164130000061,81.6164130000061,81.6164130000061,81.6164130000061,209.0,0.00027705514287144884,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/api/cart/add/anonymous-290/Watson/1,1,0,68.17682100000866,68.17682100000866,68.17682100000866,68.17682100000866,106.0,0.00027705514287144884,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/cart/add/anonymous-291/EMM/1,1,0,12.501379000013912,12.501379000013912,12.501379000013912,12.501379000013912,137.0,0.00027705514287144884,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/cart/add/anonymous-291/EPE/1,1,0,44.91410100001758,44.91410100001758,44.91410100001758,44.91410100001758,205.0,0.00027705514287144884,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/cart/add/anonymous-291/RED/1,1,0,67.54210100001501,67.54210100001501,67.54210100001501,67.54210100001501,132.0,0.00027705514287144884,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/cart/add/anonymous-291/Watson/1,1,0,34.703171000046495,34.703171000046495,34.703171000046495,34.703171000046495,202.0,0.00027705514287144884,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/cart/add/anonymous-292/EPE/1,2,0,19,55.924492500025735,18.995624000012867,92.8533610000386,164.5,0.0005541102857428977,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/api/cart/add/anonymous-292/STAN-1/1,1,0,50.797332000001916,50.797332000001916,50.797332000001916,50.797332000001916,179.0,0.00027705514287144884,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/cart/add/anonymous-292/Watson/1,1,0,81.2697060000005,81.2697060000005,81.2697060000005,81.2697060000005,106.0,0.00027705514287144884,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/api/cart/add/anonymous-293/EMM/1,1,0,35.1648829999931,35.1648829999931,35.1648829999931,35.1648829999931,137.0,0.00027705514287144884,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/cart/add/anonymous-293/RED/1,1,0,79.27706200001694,79.27706200001694,79.27706200001694,79.27706200001694,132.0,0.00027705514287144884,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/cart/add/anonymous-293/RMC/1,1,0,34.188362000008965,34.188362000008965,34.188362000008965,34.188362000008965,215.0,0.00027705514287144884,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/cart/add/anonymous-293/Watson/1,1,0,70.7938720000243,70.7938720000243,70.7938720000243,70.7938720000243,202.0,0.00027705514287144884,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/api/cart/add/anonymous-294/EPE/1,1,0,36.80331700002171,36.80331700002171,36.80331700002171,36.80331700002171,129.0,0.00027705514287144884,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-294/HPTD/1,1,0,54.749719999961144,54.749719999961144,54.749719999961144,54.749719999961144,226.0,0.00027705514287144884,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/cart/add/anonymous-294/STAN-1/1,1,0,29.286849999948572,29.286849999948572,29.286849999948572,29.286849999948572,179.0,0.00027705514287144884,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-294/UHJ/1,1,0,30.246674000011353,30.246674000011353,30.246674000011353,30.246674000011353,138.0,0.00027705514287144884,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-295/EMM/1,1,0,52.33526600000005,52.33526600000005,52.33526600000005,52.33526600000005,215.0,0.00027705514287144884,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/cart/add/anonymous-295/RED/1,1,0,79.46966200000816,79.46966200000816,79.46966200000816,79.46966200000816,202.0,0.00027705514287144884,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/cart/add/anonymous-295/RMC/1,1,0,79.76927800001476,79.76927800001476,79.76927800001476,79.76927800001476,108.0,0.00027705514287144884,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/api/cart/add/anonymous-295/Watson/1,1,0,38.63765599999169,38.63765599999169,38.63765599999169,38.63765599999169,106.0,0.00027705514287144884,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-296/RMC/1,1,0,45.35701099996459,45.35701099996459,45.35701099996459,45.35701099996459,108.0,0.00027705514287144884,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/cart/add/anonymous-296/SHCE/1,1,0,45.65691200002675,45.65691200002675,45.65691200002675,45.65691200002675,124.0,0.00027705514287144884,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/add/anonymous-296/STAN-1/1,2,0,38,74.30979950004257,37.7708420000431,110.84875700004204,196.5,0.0005541102857428977,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-297/EMM/1,1,0,39.27177500003154,39.27177500003154,39.27177500003154,39.27177500003154,137.0,0.00027705514287144884,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-297/EPE/1,1,0,50.64922799999749,50.64922799999749,50.64922799999749,50.64922799999749,205.0,0.00027705514287144884,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/cart/add/anonymous-297/HPTD/1,1,0,37.99114200000986,37.99114200000986,37.99114200000986,37.99114200000986,121.0,0.00027705514287144884,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-297/RMC/1,1,0,82.2515239999575,82.2515239999575,82.2515239999575,82.2515239999575,199.0,0.00027705514287144884,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/api/cart/add/anonymous-298/EMM/1,1,0,77.82913500000177,77.82913500000177,77.82913500000177,77.82913500000177,214.0,0.00027705514287144884,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/cart/add/anonymous-298/HPTD/1,2,0,68.20541299998695,83.73510699999542,68.20541299998695,99.2648010000039,121.0,0.0005541102857428977,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/api/cart/add/anonymous-298/UHJ/1,1,0,29.8695650000127,29.8695650000127,29.8695650000127,29.8695650000127,138.0,0.00027705514287144884,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-299/EMM/1,1,0,52.395966000005956,52.395966000005956,52.395966000005956,52.395966000005956,201.0,0.00027705514287144884,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/cart/add/anonymous-299/RMC/1,1,0,56.9806639999797,56.9806639999797,56.9806639999797,56.9806639999797,190.0,0.00027705514287144884,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-299/STAN-1/1,2,0,62,159.88655949999497,61.791169999992235,257.9819489999977,111.0,0.0005541102857428977,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/api/cart/add/anonymous-3/EMM/1,1,0,21194.609644999902,21194.609644999902,21194.609644999902,21194.609644999902,137.0,0.00027705514287144884,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-3/EPE/1,2,0,38.25847799998883,38.28972899998462,38.25847799998883,38.32097999998041,129.5,0.0005541102857428977,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-3/RED/1,1,0,48141.179342000214,48141.179342000214,48141.179342000214,48141.179342000214,221.0,0.00027705514287144884,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-3/STAN-1/1,1,0,100894.43297700018,100894.43297700018,100894.43297700018,100894.43297700018,182.0,0.00027705514287144884,0.0,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
GET,/api/cart/add/anonymous-3/UHJ/1,1,0,41.614444000003914,41.614444000003914,41.614444000003914,41.614444000003914,138.0,0.00027705514287144884,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-3/Watson/1,2,0,69.48544199997286,39932.27135099989,69.48544199997286,79795.0572599998,157.5,0.0005541102857428977,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-30/EPE/1,1,0,54961.58550399968,54961.58550399968,54961.58550399968,54961.58550399968,129.0,0.00027705514287144884,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-30/HPTD/1,1,0,42.713354999989406,42.713354999989406,42.713354999989406,42.713354999989406,200.0,0.00027705514287144884,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/cart/add/anonymous-30/RED/1,1,0,46.38274800004183,46.38274800004183,46.38274800004183,46.38274800004183,132.0,0.00027705514287144884,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/add/anonymous-30/RMC/1,1,0,25864.04198299988,25864.04198299988,25864.04198299988,25864.04198299988,300.0,0.00027705514287144884,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-30/SHCE/1,2,0,58.39024499999823,39918.79366149996,58.39024499999823,79779.19707799992,223.5,0.0005541102857428977,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-30/STAN-1/1,1,0,30.419650999988335,30.419650999988335,30.419650999988335,30.419650999988335,111.0,0.00027705514287144884,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-30/Watson/1,1,0,25617.189568999947,25617.189568999947,25617.189568999947,25617.189568999947,368.0,0.00027705514287144884,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-300/EMM/1,1,0,77.54002600000831,77.54002600000831,77.54002600000831,77.54002600000831,137.0,0.00027705514287144884,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/cart/add/anonymous-300/HPTD/1,1,0,66.55397600002289,66.55397600002289,66.55397600002289,66.55397600002289,226.0,0.00027705514287144884,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/api/cart/add/anonymous-300/SHCE/1,1,0,47.62406099996497,47.62406099996497,47.62406099996497,47.62406099996497,229.0,0.00027705514287144884,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/add/anonymous-300/UHJ/1,1,0,100.75663399999257,100.75663399999257,100.75663399999257,100.75663399999257,138.0,0.00027705514287144884,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-301/EMM/1,1,0,40.70220599999175,40.70220599999175,40.70220599999175,40.70220599999175,137.0,0.00027705514287144884,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/add/anonymous-301/HPTD/1,1,0,71.92600100000845,71.92600100000845,71.92600100000845,71.92600100000845,223.0,0.00027705514287144884,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/api/cart/add/anonymous-301/RMC/1,1,0,66.01626299999452,66.01626299999452,66.01626299999452,66.01626299999452,216.0,0.00027705514287144884,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-301/UHJ/1,1,0,49.923506999959955,49.923506999959955,49.923506999959955,49.923506999959955,138.0,0.00027705514287144884,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/add/anonymous-302/EPE/1,1,0,81.9179169999984,81.9179169999984,81.9179169999984,81.9179169999984,222.0,0.00027705514287144884,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/api/cart/add/anonymous-302/HPTD/1,1,0,118.2383319999758,118.2383319999758,118.2383319999758,118.2383319999758,200.0,0.00027705514287144884,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-302/SHCE/1,1,0,81.11379899997928,81.11379899997928,81.11379899997928,81.11379899997928,124.0,0.00027705514287144884,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/api/cart/add/anonymous-302/STAN-1/1,1,0,83.90386799999305,83.90386799999305,83.90386799999305,83.90386799999305,111.0,0.00027705514287144884,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/api/cart/add/anonymous-303/EMM/1,1,0,86.9967370000495,86.9967370000495,86.9967370000495,86.9967370000495,137.0,0.00027705514287144884,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/api/cart/add/anonymous-303/SHCE/1,1,0,73.15052199999172,73.15052199999172,73.15052199999172,73.15052199999172,198.0,0.00027705514287144884,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/api/cart/add/anonymous-303/Watson/1,2,0,59.47651799999676,444.97119600001156,59.47651799999676,830.4658740000264,156.0,0.0005541102857428977,0.0,830,830,830,830,830,830,830,830,830,830,830
GET,/api/cart/add/anonymous-304/EPE/1,1,0,81.24400899998818,81.24400899998818,81.24400899998818,81.24400899998818,129.0,0.00027705514287144884,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/api/cart/add/anonymous-304/UHJ/1,1,0,60.71104599999444,60.71104599999444,60.71104599999444,60.71104599999444,138.0,0.00027705514287144884,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-304/Watson/1,2,0,10,424.6904975000234,9.76251700001285,839.618478000034,204.5,0.0005541102857428977,0.0,840,840,840,840,840,840,840,840,840,840,840
GET,/api/cart/add/anonymous-305/RED/1,2,0,13.08238900003289,66.46132850002573,13.08238900003289,119.84026800001857,217.0,0.0005541102857428977,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-305/SHCE/1,1,0,31.87510600002952,31.87510600002952,31.87510600002952,31.87510600002952,124.0,0.00027705514287144884,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/cart/add/anonymous-305/UHJ/1,1,0,57.9346900000246,57.9346900000246,57.9346900000246,57.9346900000246,138.0,0.00027705514287144884,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-306/EMM/1,2,0,36.191400999996404,74.67451049998886,36.191400999996404,113.1576199999813,171.0,0.0005541102857428977,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-306/EPE/1,1,0,26.465685999994548,26.465685999994548,26.465685999994548,26.465685999994548,129.0,0.00027705514287144884,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/cart/add/anonymous-306/RED/1,1,0,823.9593289999902,823.9593289999902,823.9593289999902,823.9593289999902,221.0,0.00027705514287144884,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/api/cart/add/anonymous-307/HPTD/1,1,0,66.90888999997924,66.90888999997924,66.90888999997924,66.90888999997924,121.0,0.00027705514287144884,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/api/cart/add/anonymous-307/Watson/1,3,0,730.0,533.6507113333179,89.64059599998109,786.1541880000118,134.33333333333334,0.0008311654286143465,0.0,730,730,790,790,790,790,790,790,790,790,790
GET,/api/cart/add/anonymous-308/HPTD/1,1,0,77.32182099999818,77.32182099999818,77.32182099999818,77.32182099999818,121.0,0.00027705514287144884,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/api/cart/add/anonymous-308/RED/1,1,0,783.0677200000196,783.0677200000196,783.0677200000196,783.0677200000196,132.0,0.00027705514287144884,0.0,780,780,780,780,780,780,780,780,780,780,780
GET,/api/cart/add/anonymous-308/STAN-1/1,1,0,102.71856899998966,102.71856899998966,102.71856899998966,102.71856899998966,196.0,0.00027705514287144884,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-308/Watson/1,1,0,51.767352000013034,51.767352000013034,51.767352000013034,51.767352000013034,193.0,0.00027705514287144884,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/cart/add/anonymous-309/EMM/1,1,0,83.2129379999742,83.2129379999742,83.2129379999742,83.2129379999742,137.0,0.00027705514287144884,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/api/cart/add/anonymous-309/HPTD/1,3,0,120.0,31620.698873333327,83.20905200002926,94660.02722199999,155.0,0.0008311654286143465,0.0,120,120,95000,95000,95000,95000,95000,95000,95000,95000,95000
GET,/api/cart/add/anonymous-31/EPE/1,1,0,50.390340999967975,50.390340999967975,50.390340999967975,50.390340999967975,129.0,0.00027705514287144884,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/add/anonymous-31/RMC/1,1,0,80136.21153900021,80136.21153900021,80136.21153900021,80136.21153900021,202.0,0.00027705514287144884,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-31/SHCE/1,2,0,63,14381.019545500123,62.90675699995063,28699.132334000296,124.0,0.0005541102857428977,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-31/STAN-1/1,2,0,57.372419999978774,62.541793500002996,57.372419999978774,67.71116700002722,191.0,0.0005541102857428977,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/cart/add/anonymous-310/EPE/1,1,0,37.829934999990655,37.829934999990655,37.829934999990655,37.829934999990655,129.0,0.00027705514287144884,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-310/HPTD/1,1,0,69.92455700003575,69.92455700003575,69.92455700003575,69.92455700003575,121.0,0.00027705514287144884,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-310/RED/1,1,0,841.336216000002,841.336216000002,841.336216000002,841.336216000002,219.0,0.00027705514287144884,0.0,840,840,840,840,840,840,840,840,840,840,840
GET,/api/cart/add/anonymous-310/UHJ/1,1,0,14219.318813999962,14219.318813999962,14219.318813999962,14219.318813999962,220.0,0.00027705514287144884,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/cart/add/anonymous-311/RMC/1,1,0,460.15647399997306,460.15647399997306,460.15647399997306,460.15647399997306,216.0,0.00027705514287144884,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/api/cart/add/anonymous-311/SHCE/1,2,0,30,45.16315500001156,29.691161000016564,60.63514900000655,124.5,0.0005541102857428977,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-311/UHJ/1,1,0,14302.548622000017,14302.548622000017,14302.548622000017,14302.548622000017,138.0,0.00027705514287144884,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/cart/add/anonymous-312/HPTD/1,2,0,20.413653999980852,7116.4987784999885,20.413653999980852,14212.583902999995,160.0,0.0005541102857428977,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/cart/add/anonymous-312/RED/1,1,0,45916.57358899999,45916.57358899999,45916.57358899999,45916.57358899999,219.0,0.00027705514287144884,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-312/RMC/1,1,0,39.56477999997787,39.56477999997787,39.56477999997787,39.56477999997787,108.0,0.00027705514287144884,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/cart/add/anonymous-313/EMM/1,1,0,27.60661400003528,27.60661400003528,27.60661400003528,27.60661400003528,215.0,0.00027705514287144884,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/cart/add/anonymous-313/EPE/1,1,0,14809.47287099991,14809.47287099991,14809.47287099991,14809.47287099991,201.0,0.00027705514287144884,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/add/anonymous-313/RED/1,1,0,144742.59153000003,144742.59153000003,144742.59153000003,144742.59153000003,132.0,0.00027705514287144884,0.0,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000,145000
GET,/api/cart/add/anonymous-313/RMC/1,1,0,24.459643999989567,24.459643999989567,24.459643999989567,24.459643999989567,108.0,0.00027705514287144884,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/cart/add/anonymous-314/RMC/1,1,0,457.79307999998764,457.79307999998764,457.79307999998764,457.79307999998764,108.0,0.00027705514287144884,0.0,460,460,460,460,460,460,460,460,460,460,460
