Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-949/RED/1,1,0,66657.44462500015,66657.44462500015,66657.44462500015,66657.44462500015,132.0,0.0002728773668051106,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-95/RED/1,1,0,984.1191339999682,984.1191339999682,984.1191339999682,984.1191339999682,196.0,0.0002728773668051106,0.0,980,980,980,980,980,980,980,980,980,980,980
GET,/api/cart/add/anonymous-95/SHCE/1,1,0,23683.398809999744,23683.398809999744,23683.398809999744,23683.398809999744,382.0,0.0002728773668051106,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-95/STAN-1/1,2,0,1035.943627999984,1287.0659899999737,1035.943627999984,1538.1883519999633,151.0,0.0005457547336102211,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-95/UHJ/1,1,0,1155.075623000016,1155.075623000016,1155.075623000016,1155.075623000016,138.0,0.0002728773668051106,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-95/Watson/1,1,0,2540.6576709997353,2540.6576709997353,2540.6576709997353,2540.6576709997353,450.0,0.0002728773668051106,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/cart/add/anonymous-950/EMM/1,1,0,46900.37641400022,46900.37641400022,46900.37641400022,46900.37641400022,137.0,0.0002728773668051106,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-950/EPE/1,1,0,43456.21957200001,43456.21957200001,43456.21957200001,43456.21957200001,129.0,0.0002728773668051106,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-950/RMC/1,1,0,45855.16796699994,45855.16796699994,45855.16796699994,45855.16796699994,215.0,0.0002728773668051106,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-950/Watson/1,1,0,133127.3851279998,133127.3851279998,133127.3851279998,133127.3851279998,106.0,0.0002728773668051106,0.0,133000,133000,133000,133000,133000,133000,133000,133000,133000,133000,133000
GET,/api/cart/add/anonymous-951/EMM/1,1,0,66648.93957300001,66648.93957300001,66648.93957300001,66648.93957300001,137.0,0.0002728773668051106,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-951/SHCE/1,1,0,56759.20265500008,56759.20265500008,56759.20265500008,56759.20265500008,124.0,0.0002728773668051106,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-951/UHJ/1,1,0,45946.89973799996,45946.89973799996,45946.89973799996,45946.89973799996,214.0,0.0002728773668051106,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-952/EMM/1,1,0,24020.439713000087,24020.439713000087,24020.439713000087,24020.439713000087,205.0,0.0002728773668051106,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-952/EPE/1,1,0,85378.44897100012,85378.44897100012,85378.44897100012,85378.44897100012,129.0,0.0002728773668051106,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-952/STAN-1/1,1,0,35758.5713909998,35758.5713909998,35758.5713909998,35758.5713909998,111.0,0.0002728773668051106,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-952/Watson/1,1,0,591.9065799998862,591.9065799998862,591.9065799998862,591.9065799998862,106.0,0.0002728773668051106,0.0,590,590,590,590,590,590,590,590,590,590,590
GET,/api/cart/add/anonymous-953/EMM/1,1,0,592.035381000187,592.035381000187,592.035381000187,592.035381000187,137.0,0.0002728773668051106,0.0,590,590,590,590,590,590,590,590,590,590,590
GET,/api/cart/add/anonymous-953/EPE/1,1,0,35755.04627000009,35755.04627000009,35755.04627000009,35755.04627000009,129.0,0.0002728773668051106,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-954/EMM/1,1,0,1241.9836130002295,1241.9836130002295,1241.9836130002295,1241.9836130002295,137.0,0.0002728773668051106,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-954/UHJ/1,1,0,35653.530955999944,35653.530955999944,35653.530955999944,35653.530955999944,138.0,0.0002728773668051106,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-955/EMM/1,1,0,49150.11342799971,49150.11342799971,49150.11342799971,49150.11342799971,269.0,0.0002728773668051106,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-955/EPE/1,1,0,39958.39452600012,39958.39452600012,39958.39452600012,39958.39452600012,129.0,0.0002728773668051106,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-955/STAN-1/1,1,0,45281.10339199975,45281.10339199975,45281.10339199975,45281.10339199975,182.0,0.0002728773668051106,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-955/Watson/1,1,0,27415.96272200013,27415.96272200013,27415.96272200013,27415.96272200013,106.0,0.0002728773668051106,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-956/HPTD/1,1,0,47819.54405599981,47819.54405599981,47819.54405599981,47819.54405599981,121.0,0.0002728773668051106,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-956/Watson/1,1,0,66703.19840599995,66703.19840599995,66703.19840599995,66703.19840599995,106.0,0.0002728773668051106,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-958/EPE/1,1,0,1544908.6002640002,1544908.6002640002,1544908.6002640002,1544908.6002640002,129.0,0.0002728773668051106,0.0,1545000,1545000,1545000,1545000,1545000,1545000,1545000,1545000,1545000,1545000,1545000
GET,/api/cart/add/anonymous-958/RED/1,1,0,29739.951881999787,29739.951881999787,29739.951881999787,29739.951881999787,201.0,0.0002728773668051106,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-959/RMC/1,2,0,27407.98867400008,37914.61197449985,27407.98867400008,48421.23527499962,108.5,0.0005457547336102211,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-96/EMM/1,1,0,752.6300789999709,752.6300789999709,752.6300789999709,752.6300789999709,205.0,0.0002728773668051106,0.0,750,750,750,750,750,750,750,750,750,750,750
GET,/api/cart/add/anonymous-96/EPE/1,2,0,642.3969550000379,1095.829976000033,642.3969550000379,1549.262997000028,154.0,0.0005457547336102211,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-96/HPTD/1,1,0,88241.59215600003,88241.59215600003,88241.59215600003,88241.59215600003,193.0,0.0002728773668051106,0.0,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000
GET,/api/cart/add/anonymous-96/STAN-1/1,1,0,504.61711599996306,504.61711599996306,504.61711599996306,504.61711599996306,111.0,0.0002728773668051106,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/api/cart/add/anonymous-96/Watson/1,1,0,23664.418195000053,23664.418195000053,23664.418195000053,23664.418195000053,106.0,0.0002728773668051106,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-960/HPTD/1,2,0,44000.0,58967.492544999914,43958.966929999864,73976.01815999996,206.0,0.0005457547336102211,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-960/RED/1,1,0,45863.116416000135,45863.116416000135,45863.116416000135,45863.116416000135,132.0,0.0002728773668051106,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-960/Watson/1,1,0,48857.986537000215,48857.986537000215,48857.986537000215,48857.986537000215,106.0,0.0002728773668051106,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-961/RMC/1,1,0,69569.91479399994,69569.91479399994,69569.91479399994,69569.91479399994,184.0,0.0002728773668051106,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-961/Watson/1,1,0,32904.24252299999,32904.24252299999,32904.24252299999,32904.24252299999,106.0,0.0002728773668051106,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-962/EMM/1,1,0,33212.11507699991,33212.11507699991,33212.11507699991,33212.11507699991,137.0,0.0002728773668051106,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-962/RED/1,1,0,43973.691818999665,43973.691818999665,43973.691818999665,43973.691818999665,209.0,0.0002728773668051106,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-962/UHJ/1,1,0,49182.14401500017,49182.14401500017,49182.14401500017,49182.14401500017,138.0,0.0002728773668051106,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-963/HPTD/1,1,0,45864.58392399982,45864.58392399982,45864.58392399982,45864.58392399982,311.0,0.0002728773668051106,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-963/RED/1,1,0,49081.94640400006,49081.94640400006,49081.94640400006,49081.94640400006,132.0,0.0002728773668051106,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-963/SHCE/1,2,0,29434.818297999755,51734.44960449979,29434.818297999755,74034.08091099982,268.0,0.0005457547336102211,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-965/RED/1,1,0,47120.946701999856,47120.946701999856,47120.946701999856,47120.946701999856,202.0,0.0002728773668051106,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-965/Watson/1,1,0,53419.527820999974,53419.527820999974,53419.527820999974,53419.527820999974,106.0,0.0002728773668051106,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-966/HPTD/1,1,0,29298.17031099992,29298.17031099992,29298.17031099992,29298.17031099992,121.0,0.0002728773668051106,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-966/Watson/1,1,0,1449322.946721,1449322.946721,1449322.946721,1449322.946721,106.0,0.0002728773668051106,0.0,1449000,1449000,1449000,1449000,1449000,1449000,1449000,1449000,1449000,1449000,1449000
GET,/api/cart/add/anonymous-967/EPE/1,1,0,1475529.242833,1475529.242833,1475529.242833,1475529.242833,207.0,0.0002728773668051106,0.0,1476000,1476000,1476000,1476000,1476000,1476000,1476000,1476000,1476000,1476000,1476000
GET,/api/cart/add/anonymous-967/HPTD/1,1,0,527.4795909999739,527.4795909999739,527.4795909999739,527.4795909999739,121.0,0.0002728773668051106,0.0,530,530,530,530,530,530,530,530,530,530,530
GET,/api/cart/add/anonymous-967/RED/1,1,0,555.0405590001901,555.0405590001901,555.0405590001901,555.0405590001901,132.0,0.0002728773668051106,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/api/cart/add/anonymous-967/RMC/1,1,0,57406.104873000004,57406.104873000004,57406.104873000004,57406.104873000004,108.0,0.0002728773668051106,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-968/EMM/1,1,0,133088.2700909997,133088.2700909997,133088.2700909997,133088.2700909997,137.0,0.0002728773668051106,0.0,133000,133000,133000,133000,133000,133000,133000,133000,133000,133000,133000
GET,/api/cart/add/anonymous-968/EPE/1,1,0,57403.31765600013,57403.31765600013,57403.31765600013,57403.31765600013,129.0,0.0002728773668051106,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-968/RED/1,1,0,40252.950070000225,40252.950070000225,40252.950070000225,40252.950070000225,221.0,0.0002728773668051106,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-968/STAN-1/1,1,1,83577.3060370002,83577.3060370002,83577.3060370002,83577.3060370002,0.0,0.0002728773668051106,0.0002728773668051106,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-969/SHCE/1,1,0,1510316.2820400002,1510316.2820400002,1510316.2820400002,1510316.2820400002,124.0,0.0002728773668051106,0.0,1510000,1510000,1510000,1510000,1510000,1510000,1510000,1510000,1510000,1510000,1510000
GET,/api/cart/add/anonymous-97/RED/1,1,0,1215.8023160000084,1215.8023160000084,1215.8023160000084,1215.8023160000084,132.0,0.0002728773668051106,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-97/STAN-1/1,1,0,1265.5969190000178,1265.5969190000178,1265.5969190000178,1265.5969190000178,191.0,0.0002728773668051106,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-97/UHJ/1,1,0,639.911254000026,639.911254000026,639.911254000026,639.911254000026,138.0,0.0002728773668051106,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/api/cart/add/anonymous-97/Watson/1,1,0,1007.4191250000126,1007.4191250000126,1007.4191250000126,1007.4191250000126,202.0,0.0002728773668051106,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-970/EPE/1,1,0,1484.4986869998138,1484.4986869998138,1484.4986869998138,1484.4986869998138,214.0,0.0002728773668051106,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-970/RED/1,2,0,22000.0,33266.8789275001,21823.291471000175,44710.46638400003,133.0,0.0005457547336102211,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-970/SHCE/1,1,0,23726.533869999912,23726.533869999912,23726.533869999912,23726.533869999912,306.0,0.0002728773668051106,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-971/HPTD/1,1,0,1430938.1353579997,1430938.1353579997,1430938.1353579997,1430938.1353579997,199.0,0.0002728773668051106,0.0,1431000,1431000,1431000,1431000,1431000,1431000,1431000,1431000,1431000,1431000,1431000
GET,/api/cart/add/anonymous-971/RMC/1,1,0,21834.947443000146,21834.947443000146,21834.947443000146,21834.947443000146,108.0,0.0002728773668051106,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-971/UHJ/1,1,0,748.2814300001337,748.2814300001337,748.2814300001337,748.2814300001337,138.0,0.0002728773668051106,0.0,750,750,750,750,750,750,750,750,750,750,750
GET,/api/cart/add/anonymous-972/RED/1,3,0,23000.0,15938.086158333439,727.4519040001906,24437.183470000036,158.66666666666666,0.0008186321004153318,0.0,23000,23000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-972/RMC/1,1,0,99900.64848500014,99900.64848500014,99900.64848500014,99900.64848500014,108.0,0.0002728773668051106,0.0,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
GET,/api/cart/add/anonymous-973/RED/1,1,0,22659.556562000034,22659.556562000034,22659.556562000034,22659.556562000034,132.0,0.0002728773668051106,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-973/UHJ/1,1,0,101279.6788569999,101279.6788569999,101279.6788569999,101279.6788569999,209.0,0.0002728773668051106,0.0,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
GET,/api/cart/add/anonymous-974/STAN-1/1,1,0,27395.66469800002,27395.66469800002,27395.66469800002,27395.66469800002,111.0,0.0002728773668051106,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-974/Watson/1,1,1,79880.4218739997,79880.4218739997,79880.4218739997,79880.4218739997,0.0,0.0002728773668051106,0.0002728773668051106,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-975/EPE/1,1,1,41267.610906999835,41267.610906999835,41267.610906999835,41267.610906999835,0.0,0.0002728773668051106,0.0002728773668051106,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-975/STAN-1/1,2,0,1400.0,50320.54146950009,1362.2132460000103,99278.86969300016,158.5,0.0005457547336102211,0.0,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000
GET,/api/cart/add/anonymous-975/UHJ/1,1,0,625.8401869999943,625.8401869999943,625.8401869999943,625.8401869999943,138.0,0.0002728773668051106,0.0,630,630,630,630,630,630,630,630,630,630,630
GET,/api/cart/add/anonymous-976/EMM/1,1,0,1363.4463540001889,1363.4463540001889,1363.4463540001889,1363.4463540001889,137.0,0.0002728773668051106,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-976/EPE/1,1,0,27416.540324999914,27416.540324999914,27416.540324999914,27416.540324999914,129.0,0.0002728773668051106,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-976/HPTD/1,1,1,79881.39868100006,79881.39868100006,79881.39868100006,79881.39868100006,0.0,0.0002728773668051106,0.0002728773668051106,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-977/EPE/1,2,0,24481.63113999999,39448.68657250004,24481.63113999999,54415.74200500008,129.5,0.0005457547336102211,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-977/Watson/1,2,0,49200.31993099974,53777.3021559999,49200.31993099974,58354.28438100007,106.0,0.0005457547336102211,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-978/RED/1,1,0,736.0786560002452,736.0786560002452,736.0786560002452,736.0786560002452,132.0,0.0002728773668051106,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/api/cart/add/anonymous-979/EPE/1,1,0,47220.65310800008,47220.65310800008,47220.65310800008,47220.65310800008,129.0,0.0002728773668051106,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-979/HPTD/1,1,0,73104.22417200016,73104.22417200016,73104.22417200016,73104.22417200016,121.0,0.0002728773668051106,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-98/EMM/1,1,0,616.1128170000438,616.1128170000438,616.1128170000438,616.1128170000438,206.0,0.0002728773668051106,0.0,620,620,620,620,620,620,620,620,620,620,620
GET,/api/cart/add/anonymous-98/SHCE/1,1,0,704.5248019999804,704.5248019999804,704.5248019999804,704.5248019999804,230.0,0.0002728773668051106,0.0,700,700,700,700,700,700,700,700,700,700,700
GET,/api/cart/add/anonymous-98/UHJ/1,1,0,511.2477410000338,511.2477410000338,511.2477410000338,511.2477410000338,138.0,0.0002728773668051106,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/api/cart/add/anonymous-98/Watson/1,1,0,548.748460000013,548.748460000013,548.748460000013,548.748460000013,106.0,0.0002728773668051106,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/api/cart/add/anonymous-980/EMM/1,1,0,80607.09044500027,80607.09044500027,80607.09044500027,80607.09044500027,201.0,0.0002728773668051106,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-980/STAN-1/1,1,0,27395.331497999905,27395.331497999905,27395.331497999905,27395.331497999905,111.0,0.0002728773668051106,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-981/EMM/1,1,0,79960.8659280002,79960.8659280002,79960.8659280002,79960.8659280002,214.0,0.0002728773668051106,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-981/UHJ/1,1,0,51801.1525349998,51801.1525349998,51801.1525349998,51801.1525349998,138.0,0.0002728773668051106,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-982/EPE/1,1,0,25683.87568199978,25683.87568199978,25683.87568199978,25683.87568199978,129.0,0.0002728773668051106,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-982/RMC/1,1,0,51811.9874009999,51811.9874009999,51811.9874009999,51811.9874009999,108.0,0.0002728773668051106,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-983/EPE/1,1,0,51580.76279400029,51580.76279400029,51580.76279400029,51580.76279400029,129.0,0.0002728773668051106,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-983/SHCE/1,1,0,25842.58584300005,25842.58584300005,25842.58584300005,25842.58584300005,222.0,0.0002728773668051106,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-983/STAN-1/1,1,0,69677.27054299985,69677.27054299985,69677.27054299985,69677.27054299985,111.0,0.0002728773668051106,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-984/STAN-1/1,1,1,76457.79417900031,76457.79417900031,76457.79417900031,76457.79417900031,0.0,0.0002728773668051106,0.0002728773668051106,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
GET,/api/cart/add/anonymous-985/EPE/1,1,0,25747.339866000402,25747.339866000402,25747.339866000402,25747.339866000402,129.0,0.0002728773668051106,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-986/HPTD/1,1,0,51660.74028100002,51660.74028100002,51660.74028100002,51660.74028100002,121.0,0.0002728773668051106,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-986/UHJ/1,1,0,29832.73224300001,29832.73224300001,29832.73224300001,29832.73224300001,138.0,0.0002728773668051106,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-987/SHCE/1,2,0,26000.0,37546.65894300001,25873.77283800015,49219.54504799987,124.5,0.0005457547336102211,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-988/EMM/1,1,0,23762.90591499992,23762.90591499992,23762.90591499992,23762.90591499992,137.0,0.0002728773668051106,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-988/STAN-1/1,1,0,44719.626039000104,44719.626039000104,44719.626039000104,44719.626039000104,111.0,0.0002728773668051106,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-989/HPTD/1,1,0,22209.63309700028,22209.63309700028,22209.63309700028,22209.63309700028,121.0,0.0002728773668051106,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-989/Watson/1,2,0,26000.0,43875.437567500056,25871.94162800006,61878.93350700005,149.5,0.0005457547336102211,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-99/HPTD/1,1,0,747.2425629999861,747.2425629999861,747.2425629999861,747.2425629999861,226.0,0.0002728773668051106,0.0,750,750,750,750,750,750,750,750,750,750,750
GET,/api/cart/add/anonymous-99/UHJ/1,2,0,483.54443099998434,900.2811839999936,483.54443099998434,1317.0179370000028,138.0,0.0005457547336102211,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-99/Watson/1,1,0,1326.7948619999856,1326.7948619999856,1326.7948619999856,1326.7948619999856,209.0,0.0002728773668051106,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-990/SHCE/1,1,0,70664.534086,70664.534086,70664.534086,70664.534086,124.0,0.0002728773668051106,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-990/Watson/1,1,0,79658.99893200003,79658.99893200003,79658.99893200003,79658.99893200003,106.0,0.0002728773668051106,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-991/HPTD/1,1,0,598.9926249999371,598.9926249999371,598.9926249999371,598.9926249999371,121.0,0.0002728773668051106,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/api/cart/add/anonymous-991/STAN-1/1,1,0,1459023.9817339997,1459023.9817339997,1459023.9817339997,1459023.9817339997,111.0,0.0002728773668051106,0.0,1459000,1459000,1459000,1459000,1459000,1459000,1459000,1459000,1459000,1459000,1459000
GET,/api/cart/add/anonymous-991/Watson/1,1,0,30825.69641100008,30825.69641100008,30825.69641100008,30825.69641100008,193.0,0.0002728773668051106,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-992/EMM/1,1,0,606.1201679999613,606.1201679999613,606.1201679999613,606.1201679999613,207.0,0.0002728773668051106,0.0,610,610,610,610,610,610,610,610,610,610,610
GET,/api/cart/add/anonymous-992/RED/1,1,0,79500.15823800003,79500.15823800003,79500.15823800003,79500.15823800003,132.0,0.0002728773668051106,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-992/UHJ/1,1,0,24818.24405799989,24818.24405799989,24818.24405799989,24818.24405799989,312.0,0.0002728773668051106,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-992/Watson/1,1,0,101285.38979199993,101285.38979199993,101285.38979199993,101285.38979199993,106.0,0.0002728773668051106,0.0,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
GET,/api/cart/add/anonymous-993/SHCE/1,1,0,1469294.033786,1469294.033786,1469294.033786,1469294.033786,124.0,0.0002728773668051106,0.0,1469000,1469000,1469000,1469000,1469000,1469000,1469000,1469000,1469000,1469000,1469000
GET,/api/cart/add/anonymous-994/EPE/1,1,0,1498734.414256,1498734.414256,1498734.414256,1498734.414256,129.0,0.0002728773668051106,0.0,1499000,1499000,1499000,1499000,1499000,1499000,1499000,1499000,1499000,1499000,1499000
GET,/api/cart/add/anonymous-994/HPTD/1,1,0,623.4468729999207,623.4468729999207,623.4468729999207,623.4468729999207,121.0,0.0002728773668051106,0.0,620,620,620,620,620,620,620,620,620,620,620
GET,/api/cart/add/anonymous-994/Watson/1,1,0,30362.13910599963,30362.13910599963,30362.13910599963,30362.13910599963,193.0,0.0002728773668051106,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-995/HPTD/1,1,0,24421.963878000042,24421.963878000042,24421.963878000042,24421.963878000042,121.0,0.0002728773668051106,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
