Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645857042,960,,Aggregated,3.800000,0.300000,270,690,1100,1600,10000,74000,105000,129000,380000,383000,385000,11808,521,270.0,9203.94129136771,2.6064159999918957,385024.119885,85822.63922764227
1645857043,970,,Aggregated,3.800000,0.300000,300,760,1200,1800,17000,98000,292000,339000,379000,383000,385000,12174,522,300.0,14825.410022621378,2.6064159999918957,385024.119885,83269.00657138163
1645857044,980,,Aggregated,6.700000,0.300000,320,780,1200,1800,18000,98000,302000,345000,402000,403000,403000,12330,522,320.0,15319.264137146281,2.6064159999918957,402852.5889919999,82221.56861313869
1645857046,990,,Aggregated,49.700000,0.400000,340,850,1400,1900,19000,99000,304000,359000,403000,403000,403000,12536,522,340.0,15950.909081028463,2.6064159999918957,402852.5889919999,81459.3571314614
1645857047,1000,,Aggregated,59.700000,0.300000,350,850,1400,1900,20000,99000,305000,359000,403000,403000,403000,12606,522,350.0,16214.741685053294,2.6064159999918957,403030.931713,81014.03442805013
1645857048,1000,,Aggregated,74.800000,0.100000,360,890,1500,1900,20000,100000,316000,360000,403000,403000,403000,12781,522,360.0,16606.676968658463,2.6064159999918957,403030.931713,80576.88083874501
1645857050,1000,,Aggregated,88.200000,0.100000,380,930,1600,2100,22000,100000,326000,366000,403000,403000,403000,12950,522,380.0,17608.751114463237,2.6064159999918957,403030.931713,79534.63776061776
1645857051,1000,,Aggregated,101.400000,0.100000,390,990,1700,2100,22000,102000,334000,366000,403000,403000,403000,13137,522,390.0,18141.97894275837,2.6064159999918957,403030.931713,78710.30219989343
1645857053,1000,,Aggregated,132.200000,0.100000,410,1000,1800,2200,22000,104000,334000,366000,403000,403000,403000,13343,522,410.0,18479.944982654848,2.6064159999918957,403030.931713,77503.35209473132
1645857054,1000,,Aggregated,134.000000,0.100000,440,1100,1900,2500,22000,104000,334000,366000,403000,403000,403000,13607,523,440.0,18344.364087100737,2.6064159999918957,403030.931713,76184.92158447858
1645857056,1000,,Aggregated,125.700000,0.000000,440,1100,1900,2500,22000,104000,334000,366000,403000,403000,403000,13647,523,440.0,18299.077967935496,2.6064159999918957,403030.931713,75962.5889206419
1645857058,1000,,Aggregated,112.200000,0.100000,460,1200,2100,2800,21000,104000,338000,366000,403000,403000,403000,13852,523,460.0,18355.45851298548,2.6064159999918957,403030.931713,75585.99566849553
1645857065,1000,,Aggregated,56.700000,0.100000,460,1200,2100,2800,21000,103000,338000,366000,403000,403000,403000,13883,523,460.0,18329.685114570977,2.6064159999918957,403030.931713,75418.18547864295
1645857066,1000,,Aggregated,39.200000,0.100000,480,1200,2100,2800,21000,104000,339000,366000,402000,403000,403000,14037,523,480.0,18535.298919546694,2.6064159999918957,403030.931713,75224.45964237372
1645857074,1000,,Aggregated,20.300000,0.000000,490,1300,2100,2900,21000,103000,339000,366000,402000,403000,403000,14112,523,490.0,18516.81255526998,2.6064159999918957,403030.931713,74829.33928571429
1645857075,1000,,Aggregated,20.300000,0.000000,510,1400,2200,2900,20000,103000,338000,366000,402000,403000,403000,14253,523,510.0,18532.04858334442,2.6064159999918957,403030.931713,74189.4535185575
1645857083,1000,,Aggregated,25.600000,0.000000,530,1400,2300,3000,20000,103000,339000,366000,402000,403000,403000,14343,523,530.0,18633.984674209583,2.6064159999918957,403030.931713,74309.8467545144
1645857085,1000,,Aggregated,25.600000,0.000000,540,1500,2400,3200,22000,103000,339000,366000,402000,403000,403000,14476,524,540.0,18828.900809837953,2.6064159999918957,403030.931713,74664.98611494889
1645857094,1000,,Aggregated,16.100000,0.100000,550,1500,2500,3300,22000,103000,339000,366000,402000,403000,403000,14511,524,550.0,18891.247136933584,2.6064159999918957,403030.931713,75205.84046585349
1645857095,1000,,Aggregated,16.100000,0.100000,560,1600,2600,4000,25000,103000,339000,366000,402000,403000,403000,14587,524,560.0,19052.456184804305,2.6064159999918957,403030.931713,76063.1308699527
1645857104,1000,,Aggregated,10.600000,0.000000,560,1600,2600,4100,28000,103000,339000,366000,402000,403000,403000,14613,524,560.0,19082.40991725815,2.6064159999918957,403030.931713,76103.86539382741
1645857109,1000,,Aggregated,6.200000,0.000000,570,1600,2700,4300,29000,104000,345000,368000,403000,403000,405000,14680,524,570.0,19440.482530645324,2.6064159999918957,404789.12500700005,81269.40633514986
1645857115,1000,,Aggregated,7.800000,0.000000,570,1600,2700,4400,32000,103000,345000,368000,403000,405000,410000,14718,524,570.0,19522.81607550165,2.6064159999918957,409698.4415410001,81172.81288218508
1645857117,1000,,Aggregated,6.700000,0.000000,590,1700,2800,4800,41000,102000,345000,368000,403000,410000,412000,14906,524,590.0,19856.786699478005,2.6064159999918957,411947.16525,80769.20703072588
1645857127,1000,,Aggregated,28.900000,1.900000,600,1700,2900,5600,41000,104000,350000,370000,410000,431000,431000,14995,559,600.0,20593.27453183822,2.6064159999918957,431230.341229,80293.11943981326
1645857138,1000,,Aggregated,26.500000,2.800000,630,1900,2900,11000,42000,104000,351000,370000,424000,431000,431000,15248,571,630.0,21294.413483667962,2.6064159999918957,431230.341229,79093.10401364113
1645857139,1000,,Aggregated,26.400000,2.700000,650,1900,3100,12000,44000,104000,351000,370000,424000,431000,431000,15407,573,650.0,21701.14207535259,2.6064159999918957,431230.341229,78282.8466930616
1645857147,1000,,Aggregated,29.800000,0.200000,670,1900,3900,12000,43000,104000,351000,370000,424000,431000,431000,15536,573,670.0,21746.56060864535,2.6064159999918957,431230.341229,77635.92848867147
1645857148,1000,,Aggregated,29.800000,0.200000,730,2100,4600,17000,43000,104000,351000,371000,425000,431000,431000,15834,576,730.0,22124.63008899167,2.6064159999918957,431230.341229,76408.40267778198
1645857156,1000,,Aggregated,35.900000,0.300000,730,2100,4900,17000,43000,103000,351000,370000,425000,431000,431000,15905,576,730.0,22117.0616862195,2.6064159999918957,431230.341229,76068.66149009745
1645857157,1000,,Aggregated,35.900000,0.300000,770,2200,10000,18000,43000,103000,351000,373000,431000,440000,440000,16198,576,770.0,22242.620781149857,2.6064159999918957,439723.7716939999,74702.28620817384
1645857164,1000,,Aggregated,38.200000,0.000000,790,2200,11000,18000,42000,102000,351000,372000,431000,440000,440000,16295,577,790.0,22196.446447115402,2.6064159999918957,439723.7716939999,74261.15151887081
1645857166,1000,,Aggregated,38.200000,0.000000,840,2500,12000,18000,42000,102000,351000,373000,431000,440000,440000,16505,577,840.0,22242.965226409673,2.6064159999918957,439723.7716939999,73649.99382005453
1645857175,1000,,Aggregated,25.200000,0.100000,850,2500,12000,18000,42000,102000,351000,373000,431000,440000,440000,16550,577,850.0,22250.335506157557,2.6064159999918957,439723.7716939999,73723.20561933535
1645857177,1000,,Aggregated,23.000000,0.000000,860,2700,12000,18000,42000,101000,351000,372000,431000,440000,440000,16687,577,860.0,22258.72029595473,2.6064159999918957,439723.7716939999,73802.59783064661
1645857188,1000,,Aggregated,16.700000,0.000000,870,2700,13000,18000,42000,102000,352000,375000,439000,451000,451000,16731,577,870.0,22507.809395805427,2.6064159999918957,451031.30945600005,73609.2160659853
1645857189,1000,,Aggregated,5.700000,0.000000,910,2800,17000,19000,42000,101000,351000,375000,439000,451000,451000,16983,577,910.0,22658.761760954163,2.6064159999918957,451031.30945600005,72523.34846611317
1645857200,1000,,Aggregated,32.400000,0.000000,930,2900,17000,20000,42000,101000,351000,375000,440000,474000,474000,17064,578,920.0,22787.425828477353,2.6064159999918957,473564.58470400004,72708.97673464604
1645857202,1000,,Aggregated,0.800000,0.000000,960,2900,17000,20000,42000,101000,352000,380000,451000,474000,474000,17220,578,960.0,23082.699382397717,2.6064159999918957,474360.6844630001,72815.05325203252
1645857213,1000,,Aggregated,17.100000,0.000000,970,2900,17000,20000,42000,100000,352000,380000,451000,474000,474000,17281,578,970.0,23148.451621304757,2.6064159999918957,474360.6844630001,72653.49059660899
1645857214,1000,,Aggregated,3.000000,0.000000,1000,3100,18000,22000,42000,100000,351000,375000,451000,474000,474000,17419,579,1000.0,23269.607219372385,2.6064159999918957,474360.6844630001,72765.26413686205
1645857226,1000,,Aggregated,3.900000,0.000000,1000,3100,18000,22000,42000,100000,351000,380000,451000,487000,488000,17451,582,1000.0,23378.243071158773,2.6064159999918957,487910.92665200005,73726.83657097015
