Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1015/EPE/1,1,0,34487.63222499975,34487.63222499975,34487.63222499975,34487.63222499975,201.0,0.00027629389140072964,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-1015/RED/1,1,0,37424.04318100012,37424.04318100012,37424.04318100012,37424.04318100012,132.0,0.00027629389140072964,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1015/STAN-1/1,1,0,50370.7049970003,50370.7049970003,50370.7049970003,50370.7049970003,111.0,0.00027629389140072964,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1016/RED/1,1,0,40266.79853299993,40266.79853299993,40266.79853299993,40266.79853299993,225.0,0.00027629389140072964,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-1016/RMC/1,1,0,37422.357866000086,37422.357866000086,37422.357866000086,37422.357866000086,108.0,0.00027629389140072964,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1016/SHCE/1,1,0,50401.317380000364,50401.317380000364,50401.317380000364,50401.317380000364,124.0,0.00027629389140072964,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1016/UHJ/1,1,0,59752.93371700036,59752.93371700036,59752.93371700036,59752.93371700036,216.0,0.00027629389140072964,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1017/EMM/1,1,0,50399.91176199965,50399.91176199965,50399.91176199965,50399.91176199965,137.0,0.00027629389140072964,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1017/RED/1,1,0,53403.31601900016,53403.31601900016,53403.31601900016,53403.31601900016,209.0,0.00027629389140072964,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1017/SHCE/1,1,0,40266.47552800023,40266.47552800023,40266.47552800023,40266.47552800023,229.0,0.00027629389140072964,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-1017/UHJ/1,1,0,41051.86527099977,41051.86527099977,41051.86527099977,41051.86527099977,138.0,0.00027629389140072964,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-1018/HPTD/1,2,0,28399.368808999952,66363.46595350005,28399.368808999952,104327.56309800016,177.0,0.0005525877828014593,0.0,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000
GET,/api/cart/add/anonymous-1018/RED/1,1,0,39747.499260000266,39747.499260000266,39747.499260000266,39747.499260000266,132.0,0.00027629389140072964,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-1018/UHJ/1,1,0,25600.713368000015,25600.713368000015,25600.713368000015,25600.713368000015,325.0,0.00027629389140072964,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1019/EPE/1,1,0,61647.38923999994,61647.38923999994,61647.38923999994,61647.38923999994,201.0,0.00027629389140072964,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1019/RED/1,2,0,43000.0,43154.14166599998,42680.53728399991,43627.74604800006,178.5,0.0005525877828014593,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-1019/SHCE/1,1,0,47591.868957999846,47591.868957999846,47591.868957999846,47591.868957999846,124.0,0.00027629389140072964,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-102/RMC/1,1,0,322.43873800001666,322.43873800001666,322.43873800001666,322.43873800001666,216.0,0.00027629389140072964,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/api/cart/add/anonymous-102/SHCE/1,1,0,852.4606959999801,852.4606959999801,852.4606959999801,852.4606959999801,198.0,0.00027629389140072964,0.0,850,850,850,850,850,850,850,850,850,850,850
GET,/api/cart/add/anonymous-102/UHJ/1,1,0,929.9763000000212,929.9763000000212,929.9763000000212,929.9763000000212,138.0,0.00027629389140072964,0.0,930,930,930,930,930,930,930,930,930,930,930
GET,/api/cart/add/anonymous-102/Watson/1,1,0,1949.434924000002,1949.434924000002,1949.434924000002,1949.434924000002,106.0,0.00027629389140072964,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-1020/EPE/1,1,0,40500.03862199992,40500.03862199992,40500.03862199992,40500.03862199992,129.0,0.00027629389140072964,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-1020/SHCE/1,1,0,54178.5610689999,54178.5610689999,54178.5610689999,54178.5610689999,222.0,0.00027629389140072964,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1021/EMM/1,1,0,43830.60552000006,43830.60552000006,43830.60552000006,43830.60552000006,223.0,0.00027629389140072964,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-1021/HPTD/1,1,0,1910.6661359996906,1910.6661359996906,1910.6661359996906,1910.6661359996906,121.0,0.00027629389140072964,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-1021/RED/1,1,0,49031.37789899984,49031.37789899984,49031.37789899984,49031.37789899984,196.0,0.00027629389140072964,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1021/STAN-1/1,1,0,47585.19087299965,47585.19087299965,47585.19087299965,47585.19087299965,111.0,0.00027629389140072964,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-1022/RMC/1,1,0,28389.930789999653,28389.930789999653,28389.930789999653,28389.930789999653,108.0,0.00027629389140072964,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1025/EMM/1,1,0,40186.79026500013,40186.79026500013,40186.79026500013,40186.79026500013,137.0,0.00027629389140072964,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-1025/STAN-1/1,1,0,74429.03856599968,74429.03856599968,74429.03856599968,74429.03856599968,201.0,0.00027629389140072964,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1026/Watson/1,1,0,41241.376338999995,41241.376338999995,41241.376338999995,41241.376338999995,106.0,0.00027629389140072964,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-1027/EMM/1,1,0,49021.234274000104,49021.234274000104,49021.234274000104,49021.234274000104,206.0,0.00027629389140072964,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1027/UHJ/1,1,0,41116.7851419998,41116.7851419998,41116.7851419998,41116.7851419998,138.0,0.00027629389140072964,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-1027/Watson/1,2,0,36000.0,38505.04756450004,35775.05007200034,41235.04505699975,157.5,0.0005525877828014593,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-1028/EPE/1,1,0,37011.24970000001,37011.24970000001,37011.24970000001,37011.24970000001,129.0,0.00027629389140072964,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1028/RMC/1,1,0,1246223.5183410002,1246223.5183410002,1246223.5183410002,1246223.5183410002,182.0,0.00027629389140072964,0.0,1246000,1246000,1246000,1246000,1246000,1246000,1246000,1246000,1246000,1246000,1246000
GET,/api/cart/add/anonymous-1028/Watson/1,2,0,29000.0,39321.93383449976,28527.258923999852,50116.60874499967,105.0,0.0005525877828014593,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1029/HPTD/1,2,0,40000.0,48742.713317500034,39872.38674700006,57613.039888,121.0,0.0005525877828014593,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1029/RMC/1,1,0,41868.98912800007,41868.98912800007,41868.98912800007,41868.98912800007,108.0,0.00027629389140072964,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-1029/Watson/1,1,0,46541.672585000015,46541.672585000015,46541.672585000015,46541.672585000015,184.0,0.00027629389140072964,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-103/RED/1,2,0,412.4174309999944,1749.2755915000089,412.4174309999944,3086.1337520000234,133.0,0.0005525877828014593,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/cart/add/anonymous-103/RMC/1,1,0,756.9536259999836,756.9536259999836,756.9536259999836,756.9536259999836,108.0,0.00027629389140072964,0.0,760,760,760,760,760,760,760,760,760,760,760
GET,/api/cart/add/anonymous-103/Watson/1,1,0,343.7393809999776,343.7393809999776,343.7393809999776,343.7393809999776,184.0,0.00027629389140072964,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-1030/HPTD/1,1,0,66533.43516400037,66533.43516400037,66533.43516400037,66533.43516400037,199.0,0.00027629389140072964,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-1030/RMC/1,1,0,22958.76643800011,22958.76643800011,22958.76643800011,22958.76643800011,108.0,0.00027629389140072964,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-1031/EMM/1,1,0,22959.571354999753,22959.571354999753,22959.571354999753,22959.571354999753,137.0,0.00027629389140072964,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-1031/SHCE/1,1,0,22209.287056999983,22209.287056999983,22209.287056999983,22209.287056999983,383.0,0.00027629389140072964,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1031/STAN-1/1,1,0,65863.54095900015,65863.54095900015,65863.54095900015,65863.54095900015,201.0,0.00027629389140072964,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-1031/UHJ/1,1,0,50321.71835999998,50321.71835999998,50321.71835999998,50321.71835999998,292.0,0.00027629389140072964,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1032/EMM/1,1,0,40230.998721000105,40230.998721000105,40230.998721000105,40230.998721000105,223.0,0.00027629389140072964,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-1032/HPTD/1,1,0,59753.715533000104,59753.715533000104,59753.715533000104,59753.715533000104,121.0,0.00027629389140072964,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1032/SHCE/1,1,0,47530.87357699996,47530.87357699996,47530.87357699996,47530.87357699996,315.0,0.00027629389140072964,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-1032/Watson/1,1,1,74929.21486399973,74929.21486399973,74929.21486399973,74929.21486399973,0.0,0.00027629389140072964,0.00027629389140072964,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-1033/EPE/1,1,0,50314.294765999875,50314.294765999875,50314.294765999875,50314.294765999875,195.0,0.00027629389140072964,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1033/HPTD/1,1,0,22212.55879599994,22212.55879599994,22212.55879599994,22212.55879599994,281.0,0.00027629389140072964,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1033/STAN-1/1,2,0,23000.0,44739.37117149989,22951.282982000066,66527.45936099972,111.5,0.0005525877828014593,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-1034/EPE/1,1,0,40248.20374000001,40248.20374000001,40248.20374000001,40248.20374000001,306.0,0.00027629389140072964,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-1034/RED/1,1,0,38808.669246000136,38808.669246000136,38808.669246000136,38808.669246000136,132.0,0.00027629389140072964,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-1034/SHCE/1,1,1,74929.52306500002,74929.52306500002,74929.52306500002,74929.52306500002,0.0,0.00027629389140072964,0.00027629389140072964,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-1034/UHJ/1,1,0,83864.895618,83864.895618,83864.895618,83864.895618,209.0,0.00027629389140072964,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1035/EMM/1,1,0,28381.09167699986,28381.09167699986,28381.09167699986,28381.09167699986,137.0,0.00027629389140072964,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1035/EPE/1,1,0,96158.39817599999,96158.39817599999,96158.39817599999,96158.39817599999,205.0,0.00027629389140072964,0.0,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000
GET,/api/cart/add/anonymous-1035/RMC/1,1,0,63231.57805999972,63231.57805999972,63231.57805999972,63231.57805999972,108.0,0.00027629389140072964,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1035/UHJ/1,1,0,61223.6871490004,61223.6871490004,61223.6871490004,61223.6871490004,216.0,0.00027629389140072964,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
